# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_w6pBzrfJm6jxB2WcwMZW_5bB0KnM5-JJ0i2Msd4blYw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvZO	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_w76EWNxMYqaRunYYYJik4tKj5gJPQPZvXUl7HfDukqs	s1_PHsLMdncgRCxd9wEeVilxO4z3gMgaZ56-5eeahkUYoM	1unNB2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w76EWNxMYqaRunYYYJik4tKj5gJPQPZvXUl7HfDukqs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNB2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w76EWNxMYqaRunYYYJik4tKj5gJPQPZvXUl7HfDukqs	s1_lw1ueh_T2PB6QLKNkA6C4PBrzroA9gphR8kSY0SE9Jk	1unNB2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w76EWNxMYqaRunYYYJik4tKj5gJPQPZvXUl7HfDukqs	s1_zwpvvwK1HHJ4dSev6GzST_sWnyZ3-98Y5N45gMvtQPo	1unNB2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7AalUFuVkP3yddHFwzqyEMZkzbhm4_D1l0cNfXuGY0	s1_IpTn0AVaQ4gn3p0Hb7BOqO5fs2d5phX7npi5PFa7Fuw	1unPUx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7AalUFuVkP3yddHFwzqyEMZkzbhm4_D1l0cNfXuGY0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPUx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w7AalUFuVkP3yddHFwzqyEMZkzbhm4_D1l0cNfXuGY0	s1_ZApwD8DwBhGD6zu_1RV5HMzn9pjOref0S_-oRi-lmXA	1unPUx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7AalUFuVkP3yddHFwzqyEMZkzbhm4_D1l0cNfXuGY0	s1_lyighom_azHJGMRJPEW2cJCaOwV8Xwo-RVeK0-ah2Es	1unPUx	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7Aq-MrPHsKyZ1zGMTkV-2gzragykvKcWH0g1iI2YCM	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQm2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_w7Aq-MrPHsKyZ1zGMTkV-2gzragykvKcWH0g1iI2YCM	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQm2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_w7Aq-MrPHsKyZ1zGMTkV-2gzragykvKcWH0g1iI2YCM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQm2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_w7Aq-MrPHsKyZ1zGMTkV-2gzragykvKcWH0g1iI2YCM	s1__TkmbuZGpiBaISn9MoJUXJA0WcHGaH97FTsCffqvTW0	1unQm2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_w7DlEzEbLfy0gb2xpihVbwtMFhPLGmdESyddtA5BCYY	s1_TvIwaPT6aiQM9QjEobvLkbWI33n0feuHIfJ7k1EoEvU	1unQ5j	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7DlEzEbLfy0gb2xpihVbwtMFhPLGmdESyddtA5BCYY	s1_faEf6V0cVD1LZPt1hqgtNRAS2nCUusDxRHkrulNApVo	1unQ5j	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7DlEzEbLfy0gb2xpihVbwtMFhPLGmdESyddtA5BCYY	s1_qLlyvsTNC8E7aDPizRLGLYhUGC5CTKbsAMkbBty2aCE	1unQ5j	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7HMfEABJew_0nAZFuUHSZqFb8lh9elcTRKbsH9SClE	s1_0xljCWnde_G51_xSNpUTo8DAOXBLfnh1bIBqe5bVbOo	1unPrV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7HMfEABJew_0nAZFuUHSZqFb8lh9elcTRKbsH9SClE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPrV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_w7HMfEABJew_0nAZFuUHSZqFb8lh9elcTRKbsH9SClE	s1_XxoEQWiJSk6dOGPJcQdLTgKgGEQFoNwlCfltXD3JaCg	1unPrV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7HMfEABJew_0nAZFuUHSZqFb8lh9elcTRKbsH9SClE	s1_Y1CzX-5vfiJNn2bqW_XabjO05Uas3iKllBa7u6H-IIo	1unPrV	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7IfSVBzb9_qd5MhldRgj5wsr264vPm8TZl9iaCoxEs	s1_00ZeMVZ2_u6ueRSxIvi34tzN7ju6bT_wqRfS_ozp9G0	1unMCp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7IfSVBzb9_qd5MhldRgj5wsr264vPm8TZl9iaCoxEs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMCp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w7IfSVBzb9_qd5MhldRgj5wsr264vPm8TZl9iaCoxEs	s1__3Be5jR2e6WlWWSSr363oj0HUXvhXgBXSMiRU5_V7Oo	1unMCp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7IfSVBzb9_qd5MhldRgj5wsr264vPm8TZl9iaCoxEs	s1_qOHOMcaKEm6YwfLIYWjOa2gVCACTZOLbr7oa1EbCmfU	1unMCp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7K_Ia5cm3D0XpEWTFGCuimJ_tBzfGb_-Itspj_1h4I	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwdG	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_w7K_Ia5cm3D0XpEWTFGCuimJ_tBzfGb_-Itspj_1h4I	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwdG	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_w7VLAugwq4wlJDrebCjl3ZA79B6qbczNDND_0v2fZXI	s1_NOgN6ly2aWkF7Dcr_Og8SdyEUYhiVZ0Zp0WFLN7qAVk	1unMK-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7VLAugwq4wlJDrebCjl3ZA79B6qbczNDND_0v2fZXI	s1_QFPz3_APPwf9OcQf0BwTr0po0lTw03cSr00b7MKMbKg	1unMK-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7VLAugwq4wlJDrebCjl3ZA79B6qbczNDND_0v2fZXI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMK-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_w7VLAugwq4wlJDrebCjl3ZA79B6qbczNDND_0v2fZXI	s1_wvyRykLFP7aF11kiAb7KyWmB_myS0PTzk5V-3yVFb28	1unMK-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_w7ga7k0OHHcHT7ro0Lx1IN23KmLEoyY0w4LM4kHmqgM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvLQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_w7ga7k0OHHcHT7ro0Lx1IN23KmLEoyY0w4LM4kHmqgM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvLQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_w7ga7k0OHHcHT7ro0Lx1IN23KmLEoyY0w4LM4kHmqgM	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvLQ	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	-	M	196
g1_w7gv5emqa5QItInpgZBYGXfacFgMDkkpU2sAX8Q9GZY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvCS	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w7gv5emqa5QItInpgZBYGXfacFgMDkkpU2sAX8Q9GZY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvCS	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w7gv5emqa5QItInpgZBYGXfacFgMDkkpU2sAX8Q9GZY	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvCS	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w7r_-ulaSEPq4opRiYbSJtv5R7nzeOJoYdwqToe_yz4	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxMC	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_w7rzyMQud0_AlZud1Ph1MQo2H-GHXp0C_V7onCgPbEM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unO8n	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w7rzyMQud0_AlZud1Ph1MQo2H-GHXp0C_V7onCgPbEM	s1_UQy9oI9TVXdM7KITKiybbgCa0fdnFX9Osca6d91lhjc	1unO8n	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7rzyMQud0_AlZud1Ph1MQo2H-GHXp0C_V7onCgPbEM	s1_YBuiU0rEMJDaAjhaFQpx3rFYoD_BKyW1GTPhB3kflO0	1unO8n	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w7rzyMQud0_AlZud1Ph1MQo2H-GHXp0C_V7onCgPbEM	s1_dySQgwCa8yAS0UtO7pREp4zI1EpwK6d_FdpYTc7-EhE	1unO8n	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w80i28078AsgWrZWcIQxP89HHjTS3lNXGM4iFBYKMio	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv9x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w80i28078AsgWrZWcIQxP89HHjTS3lNXGM4iFBYKMio	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv9x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w80i28078AsgWrZWcIQxP89HHjTS3lNXGM4iFBYKMio	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv9x	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_w8LeZQCjdXsz4AzwoAMdCxWIiDTT8QjVT8oHnK5syIE	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxk9	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_w8MuLa3-kN7pIXNZ_ue_5v6hnqANl4o9PM93D_Yq4LY	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvcV	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_w8MuLa3-kN7pIXNZ_ue_5v6hnqANl4o9PM93D_Yq4LY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvcV	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_w8MuLa3-kN7pIXNZ_ue_5v6hnqANl4o9PM93D_Yq4LY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvcV	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_w8Rl4BSlRevLwZT0uMz5GIAE4UYJhhUaB7l73a88xrY	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwqy	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_w8_U4QiVS_tcdDGBFk_nqIWIVCXGQ9GDCGclsW_3HmQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w8_U4QiVS_tcdDGBFk_nqIWIVCXGQ9GDCGclsW_3HmQ	s1_SSpPbDiA8NVUDhiwCzSdKnmiYm9xDZDWy54qzWHwH_c	1unNcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8_U4QiVS_tcdDGBFk_nqIWIVCXGQ9GDCGclsW_3HmQ	s1_f3X6SyZPs4i9hkLrDZ-e5EBuKHLzrTJHyjZepEs_5zQ	1unNcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8_U4QiVS_tcdDGBFk_nqIWIVCXGQ9GDCGclsW_3HmQ	s1_prc6rrfgcKPTQ91re13aoEJb6xlrb1XDmfuchC0ii_Y	1unNcu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8akao6CTrXEhpuRWMCjQJmb1dcT_oNWfWcuJJPH4Js	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw-9	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	-	M	196
g1_w8i3_bvigxUtr7WiBkDCFmNGPHwQoqOthQlUW7vmRJc	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvOy	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_w8i3_bvigxUtr7WiBkDCFmNGPHwQoqOthQlUW7vmRJc	s1_99dXAlxVQMrCgX-ESN-R42mkyn8fttQRcm5UJaJ4xlc	1umvOy	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_w8i3_bvigxUtr7WiBkDCFmNGPHwQoqOthQlUW7vmRJc	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvOy	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_w8i3_bvigxUtr7WiBkDCFmNGPHwQoqOthQlUW7vmRJc	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvOy	gnn-scout-beam10k-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	gnn-scout-puct32-7x7	sha256:7d34820fd656875b3ac4a0142e8f22179d11b133feb3321d0eb735b2a7abd027	-	M	140
g1_w8kThkm21Nhb6AhixSp-hkdxnmVT-Vp-IlA3_1Dltak	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxkl	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_w8l0rFgVYeVPZCI7QuIkrmX51yVnBiECwzw-fZpWHFE	s1_Ikn-1TWDsiaynm8no9qJtL9QuoaorwJhYiiOePh7boY	1unMul	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8l0rFgVYeVPZCI7QuIkrmX51yVnBiECwzw-fZpWHFE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMul	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w8l0rFgVYeVPZCI7QuIkrmX51yVnBiECwzw-fZpWHFE	s1_ZRzBR2SIPfLR6XVCKiLRFGMJgjFXIdr0Hj5sTkbkQCU	1unMul	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8l0rFgVYeVPZCI7QuIkrmX51yVnBiECwzw-fZpWHFE	s1_j1j8ayjkXgnWQBYjnB7n82fVVK0xNwf0IB0dWRnc8Yg	1unMul	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w8lE6mjcTQtqCLyq-DV-rZWQUldvOmylROTpolv-pjk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQdl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_w8lE6mjcTQtqCLyq-DV-rZWQUldvOmylROTpolv-pjk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQdl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_w8lE6mjcTQtqCLyq-DV-rZWQUldvOmylROTpolv-pjk	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQdl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_w8lE6mjcTQtqCLyq-DV-rZWQUldvOmylROTpolv-pjk	s1_zvWNsfV8DYZewEh5Y72C-YDxjKeOruELEKG26kGCmFk	1unQdl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_w8pkwnuRwwaWH3jenCTsksQ9oEnzpFK0eNzjcVcosHo	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxxJ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_w94hP1EcAubEG_dBuD3AKFZ4O6ASCaoGoIfyJaMfBR8	s1_6zaJmacxGTypv80Ticvzxd0BLO-QpKQ5Nz41QuGX8qc	1unNDW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w94hP1EcAubEG_dBuD3AKFZ4O6ASCaoGoIfyJaMfBR8	s1_BBExft3zXiQ6RwPXNL8aWZnczO6Jgr0cQFbQG_ZTxYU	1unNDW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w94hP1EcAubEG_dBuD3AKFZ4O6ASCaoGoIfyJaMfBR8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNDW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w94hP1EcAubEG_dBuD3AKFZ4O6ASCaoGoIfyJaMfBR8	s1_k-gPREH1ciEonZoLX8snX2K4pVsIOdCVINthISq1pxU	1unNDW	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w98a6EDXwsf1zwIXsfGpNgS77wqUyaAf2-_3soEd0FA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMQ4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_w98a6EDXwsf1zwIXsfGpNgS77wqUyaAf2-_3soEd0FA	s1_f0oomp4XMehppefa-VizFMIpMnEW_dj_0bzMHabBktQ	1unMQ4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w98a6EDXwsf1zwIXsfGpNgS77wqUyaAf2-_3soEd0FA	s1_qjwde6IPLGz4cDo_luH0gytPG__4dconW7d7iP3oxqQ	1unMQ4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w98a6EDXwsf1zwIXsfGpNgS77wqUyaAf2-_3soEd0FA	s1_tt0airgGra-mgZOl7OhOxnDXsY983JSNtxviob8gOCY	1unMQ4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_w9Eknxriv8zjW84dvo1Jmsw25brAl8ATmDKsnYQ-fVs	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxZw	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
