# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_FowUH1Mw1tNkhXQIaYOD4hE2ewNngusa2YEiqCIvGL4	pathagon-rules-v1	7	14	3	20	0D0J0W0H0B0C0d040I0K0P0R020A030L080Q090O
g1_Fp1VcYra-3N8VKaX0EzYpXHQmPX7-eAGO1goNYpjfBc	pathagon-rules-v1	7	14	3	20	0h050Z0d060E0k0F0D0g0K0X0R0W0Y0l0e0m0c0f
g1_Fp9gUTdPvyyE917U6FWIvpubkDPmX3-16orkByNu7Z8	pathagon-rules-v1	7	14	3	20	090G0B060I0A0405030H0N0M0G0L0H0V0O0A0i0b
g1_Fpgui6lSUFkNnyqFz0yP2mnCIBbUeQAiuw12ALYv0VM	pathagon-rules-v1	7	14	3	20	0J0Z0a0F0b0i0g0h0E0S0Q0m0X0l0d0Y0W0c0V0O
g1_Fpz0XFXuHS8xaqN4kS1O1g801n1kRZmnn6eH0aLt1N4	pathagon-rules-v1	7	14	3	20	0E0Z000B0S070g08010F0G0Z0F0D09080A030L0C
g1_Fq85Sy799xpEmZbH7scYd7HPodYdy8-l-cQdEBvl944	pathagon-rules-v1	7	14	3	20	0D040h07060Y0R0K000R050E0C0X0I0V0P0Q0B0N
g1_Fq9Dr_nfvEbwIlwJrVFNz5TO05JwiBbaIBImANG6LoM	pathagon-rules-v1	7	14	3	20	0b0a0l0N0U0c0G0S0b0T0W0i0V0O0h0N0V0R0H0Q
g1_FqEUE5fu_5hcFNj1CAWB4L8KWlBo7DwrEpJnzhh3Pxw	pathagon-rules-v1	7	14	3	20	0j0d0m0C0e0B040I060A0D0J030Q0K0X0R0c0Y0f
g1_FqLj2ATjexsQ_PzZG2ja6GeY5dgpYlNMw7qUQNQvgvM	pathagon-rules-v1	7	14	3	20	0k0j0W0g0l0d040X0f0R0e0Y0Q0V0P0X0I0W0c0H
g1_Fr7hsa3ruq40aqd-Tg8EIOMFpJU43-T2fKVOYBwL68U	pathagon-rules-v1	7	14	3	20	0Y08060Q0107000E0D0F0J0C0f0G0J0X0R0K0I0W
g1_FrO_zatdIjsdSIrGk4Vs3CwvK7vxxyK0GEYuUhBaPQk	pathagon-rules-v1	7	14	3	20	0m0T0G0f0S0g0b0Z0L0H0F0a0c0V0j0i0h0O0i0U
g1_Fspzk7S3sAkbyqm6YGb2F-tU6mO_7vW-7o4E1SoC7rY	pathagon-rules-v1	7	14	3	20	0N030O0K0807000E090G02010F02060B0D0R0I0J
g1_Fu-U59i8BthXl8UgTJI5e34yVr4TgxO1FEJG_wAQjbo	pathagon-rules-v1	7	14	3	20	0L0P0R0J0K06000I0g0C080D0a0T0M0F0h0A0T09
g1_Fu0utUcIXPmXrFKCd5VJacI_FvSTftJIylFVajBrBNY	pathagon-rules-v1	7	14	3	20	020L0d0T0W0k0P0j0S0f0m0O0g0Z0N0S0e0l0I0O
g1_FucF1dIT0VCzo-Y3wl_q-aCU6Qr6QhLBewK8Hn5Qlk0	pathagon-rules-v1	7	14	3	20	0e0P020U0X0Y0f0m0W0d0N0l0W0c0j0k0V0f0a0G
g1_FvJrdgy_qVtd071DipCcEJ4FywnK3HY7Yt0VsnXA08c	pathagon-rules-v1	7	14	3	20	0C0S070K0X05060Y0Q0W0R0D0X040E000L010B0J
g1_FvmFSjsTHJUJp5qFoDNe-aSspY9LJoQKo4zYjvRsCBc	pathagon-rules-v1	7	14	3	20	0L0H0A0S030O0Z020S0004010g09080P0G090I0J
g1_FxJjwug4VE7bJLT1SyIaLcQI8ncKbBYtQzmT0HKfq48	pathagon-rules-v1	7	14	3	20	0N0m0Y0R0i0M0F0O08070N0h0j02000E0V030504
g1_FxKvKnI49RcDKYgAzaNqSlKPo4Uw92dVNw6YUI-c70Y	pathagon-rules-v1	7	14	3	20	0X0Y0i0e0W0Q0R0f0X0d0k0P0I0d0P0l0V0a0Z0h
g1_FxlcPHuZzmkwb0p0wWqhMNeCBFAyP7CqZj9if5ANJe8	pathagon-rules-v1	7	14	3	20	0h0i0k0M0L0E0S070G0F0H0j0g0O0A0N0U0V0N0B
g1_FyVnRiuopvn8SnIH1Ig6Zqv2M7J4O780CC3ucnNAWIs	pathagon-rules-v1	7	14	3	20	020W0K0Y0R0f0X0l0c0e0U0j0k0V0O0d0c0Q0V0Z
g1_Fygwk6elykTkXA91hlnFntcJk0j_LTCKudrNymLQeEo	pathagon-rules-v1	7	14	3	20	0O0f0g0K030J0A0I0P0W0B040P0E020F0B0N0d0V
g1_Fz4Bx8GnKkz-rAkLkmU78YLOZLN209fDDujpRPImthQ	pathagon-rules-v1	7	14	3	20	0V0K0I080B0J040H0O0P0Q03050A090P0I0A0C0W
g1_FzGdtEyFQ_mgiyelk1i6z2JMuX5fvO2Kcwshr00AKYs	pathagon-rules-v1	7	14	3	20	0M0L000X0Y0U0P0V0k0l0S0Z0g0m0S0E0I0N0B0M
