# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_GsvIge-SIz22eKQrx74eU0FJWO5ZFqcXulonNHnG2KI	pathagon-rules-v1	7	14	3	20	0i050O0G0306090A0H04020A080B0I0F0U010N0P
g1_GtB1_YXavlhM05HGfPE290rROp0lMUDeoUK5eKkiGXw	pathagon-rules-v1	7	14	3	20	0F090I0P020B0A0E0H0I0J030I010j02060O0D00
g1_GtQqbakrxQxSo1WvHpHi1jKvx8HH1jsgflCHIDE4Qhk	pathagon-rules-v1	7	14	3	20	0Y0l0G0R0N0m0i0j0h0k0a0F0M0S0U0T0V0c0b0O
g1_Gv-PTkj0mjRu73rXaqjXPXYiX4lvPGjoRn6cVyPKKYg	pathagon-rules-v1	7	14	3	20	0C0b0B0H040Q0J0I0P0R0W0I0X0E0k0Q0O0V0K0D
g1_GvTL5h2-H_yEJJcvcUliTy28y_sNseKYSN--I1Lv37k	pathagon-rules-v1	7	14	3	20	0S0O0j0h0g0Z0V0U0c0W0d0V0P0i0k0N0W0X0Q0W
g1_GvmST18TjruJrwNC93VUv1ANbSedUwAUvzLwIb15sRs	pathagon-rules-v1	7	14	3	20	0k0e070D0f0m0Y000403020l0j03060I0B0K0P0J
g1_GwSQLkE_-lQeyBwAoe-6Qq6s9OGuOR5lYSr0s0Yq65U	pathagon-rules-v1	7	14	3	20	0Y0d040h0e0l0k0m0j0W0X0f0O0V0c0e0V0b0U0c
g1_GweBBQCaeqguFdrz3lcGocYVLbebH8L9DM5Jz9YRIq4	pathagon-rules-v1	7	14	3	20	0U0k0g000901050B0A020G03040H0C0D0A0F0I0b
g1_GxH5JtbpdSUFgeMjxLkVfYHZ-63GDDjcjTBhUYnMrNI	pathagon-rules-v1	7	14	3	20	0h070k0B0G08010F0E000F0C0M080A0309020401
g1_GxLTJx3s_jRfbKCAMC10PvmFI6aCVHx6clv_-paXDX0	pathagon-rules-v1	7	14	3	20	0e0Q0X0V0R0W0Y0d0c0f0m0d0f060J050A020I01
g1_GxPE9K9S9EpwtP9fI-Zu00529fr0DUBzvUlk7_MAYpE	pathagon-rules-v1	7	14	3	20	0E0N0k0X0M0T0Y0l0m0f0L0Z0S0g0d0e0c0O0U0W
g1_GxmqYZeHoTDkBtkevZUCfFMI_L6vYibFvFuR1NVLzGA	pathagon-rules-v1	7	14	3	20	0T0J07080M000Q0K0F090201030G0H0E0G0O0B09
g1_GzFfxI4Vjn73Q_3mZ42g9aKyRsKNas7YsYgxsoOIJhY	pathagon-rules-v1	7	14	3	20	0J0I0Y0Z0R0l0g0S0A0k0m0f030j0h0i0b0a0T0M
g1_GzHjptIwOv4mqUBuymARwgexgAsrD1Z9wWPKxtRJ4hU	pathagon-rules-v1	7	14	3	20	0V0W0O0a0U0j0e0f0m0Y0h0i0g0b0Z0N0S0M0L00
g1_GzTcKHaODb0lTrG5w9sdXQn0zXd74rs6hAqf4UUdCkw	pathagon-rules-v1	7	14	3	20	000W090l0G0S0N0T0i0V0U0b020Y0L0Z0P0I0d0P
g1_GzlVwuAvxj_bfJNTvruLn70LS7QQKGQ-iLrVpkk2-CI	pathagon-rules-v1	7	14	3	20	090W010b0i0V0d0U0c0O0P0a0N0j0h0T0c0O0W0X
