# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_BKphun_u9WMX4Il08TY-8vPQcFW7horkZRbQJDPsdI8	pathagon-rules-v1	7	14	3	196	0f0G0N0O0H0P0I0U0V0N0O0W0F0V0G0M0T0X0M0Q0N0J0Y0e0d0c0e0b0a0R0K0mGW0JR70Y0J0fGI0K0C0RAq0DA2Ao5Q0A4g8W3A0D3rAl5P090o7g2MbZ090o342M7i090o342MG70A0o342M8T0A0o092J361b0K0o08360A1b092N7i35033r2N1a350q3r2N1a350q3rG91d3A032O355P0q0C0B3t384f1d2K3t384f1d2K3t344f1c2K0p0J3u1c2O0A04LY4pQu3O0B0JWiGW5h0I0R3u0B0A4g390I0C0J4f3w0BGBAo4e395Q3x2N0C364f3w092N364f5S3x2N364f5S3x2N344f5S3x0o364c5Q1c2K0p083u1c2O0B
g1_BKr_mPoB1H1msoiVrzrDMgPNi1wFy-jT-BtlFiuUizQ	pathagon-rules-v1	7	14	3	74	030j0B010R0Z0C0V0k040P0h060D0b0Q0J0K0G0m0E0c0N0i090S0a020UYWLoBB0gT_0i0d8L0XC8Ku5n1n0I3aY_N1aNObFY07T60jA44v0bUv0T3Y0aGN0TMi0MQU017M0cZdIm0N0FEAQs0C
g1_BKtxMa9Xm5QiyX6a_yECjCNqlPPz4bj7ndJnSpNaIcI	pathagon-rules-v1	7	14	3	196	0c0d0D0e0W0X0B0b0C0c0V0U0Q0J0I0Q0P0O0N0P0V0W0H0V0G0A090H0A0I0KJw0P0R0I0O0J0P0H0Y0fJA0O0p031Y352M7i0r1Y352M3t0r1Y352M8T0A1b052K0p344f1d2K0p063r040A3s0q5N2N1a350q3r2N1a350q3w2J1a354f0r2J1a093s0q2J7i1c350q2J3t1c350q2J3w1a350q4g2J1a093s0q2J8T1c350q2J3t1c350q2J9E1d350q0A4c1c0B030o3r0I2K9E38Ec0s2J1a0I3s0q2JEb1c350q2J3t1c350q2JKj1e350q0Q4c1c0I2K0p3r5Q1c2K0p0B3u1Y2K7i090o342M7i090o342M7i049D390q3r
g1_BKxyso_Yp8Q9iAkuLp9Zqdsq8t5DHadtBjhZHxgDCpU	pathagon-rules-v1	7	14	3	33	0h080907020A0a090G0B090F0N0H0D0C0G0O0V0M0E0I0N0F000G070J0L080S090T
g1_BL2NpDF_de1GqjGLJM7oEbA87g-bS_UOMPlOlqOA7ps	pathagon-rules-v1	7	14	3	63	0T0V0P050B0W0N0L0c0M0U0Q010Z0F0d0O040S060b0Y0R0a0g0h0X0JNB0fKG0iOT0QBD0THu03OW5JalSq0GQy1sYA0P059k0Q0p07QK0M2X0WEu0kJ90XK14TCp
g1_BLJQVTFUxtJUN_0Z3ojNJT87zkOBtHz1S0Y1QPPgUeU	pathagon-rules-v1	7	14	3	82	0e0J0C060U0L0K0N040h010f0g0D090A0O0I030l0Q0X0E0T0J0H0B0G0b0SGj0YA50C3_0i1x0c8Q5fW6Atbk0K0eH27S7lXCIy08Aa0b0L8w0k00bQ0j4g0AWC09DdOA0eER0mBlMh0Waa1V00De0l7jXZ0G4Sa00M
g1_BLKe_ZFoIF29xqXRFH0OJYnDaFwwRynmxoTTo0GK-WQ	pathagon-rules-v1	7	14	3	29	0h080905020k0G0b0N0P0U0e0i0A07090b0F0E01000F0L0M0S0T0Z010a
g1_BLOwSfr9yeHSDN5QcDUCJOFNUUZ9dlxP5GYq8FbMD10	pathagon-rules-v1	7	14	3	53	0I0R0P0f0S0Z0c0g0N0A0W0a050Y0d0E060b040B030T0F0k0i080U0VUq0b5E0JJ7Sc0j02PM7G0KFX0O0G092e0XBx0CH47zLsUI0I3U
g1_BLZ9tss0XRb7KOK4X5E8rjrTCptX3ETPoetPe_f6HRY	pathagon-rules-v1	7	14	3	27	010Q0R0j0h0I0K0Y0f0J0F0C0D0M0T0Z0m0M0L040N05080g0M0e0a
g1_BL_kze5smvIJzoEZHGIKaV-lG-MdxkmNHusH2ZNjgLM	pathagon-rules-v1	7	14	3	114	0J0D0G0a0h0V0i0O0Z0d000Y0c0P0H0g0L0l030Q0X0I0S0F0Q080f05EY0EDOF0QT021IKEH74y0LCMU0atEKC5KhSl352NQH05R10aLp0RZ20UIyLN0XPB0IGg08B8FyJfHL0aFG0IP60Obq0BMU0VZONGQE0Q8y0BVZ0QFjOF0lJS0P580UG10XRB0c5k0PPv0USb0kI_0YDO0B0maW0W9V0eRsMA0T4a
g1_BL_nyQ9rOp_g51fZPizhoHdhkcGau8M_p-YZIrCoDTo	pathagon-rules-v1	7	14	3	24	0S06000E0F0G0H0F030A0B0C09080B090D0L0O050V0C040B
g1_BLaPURKKiWzPrRmvfkvCe9GFkSczoqVUFWm2yS4wMWE	pathagon-rules-v1	7	14	3	35	0W0d0c0V0X0e0O0P0V0W0Q0U0P0V0N0b0l0c0e0k0j0i0k0H0I0O0G0J0H0B0A0C090302
g1_BLkBPkkDIdTgIlnh913GHV_l-b0fe-D0nVj3yjr9ylE	pathagon-rules-v1	7	14	3	35	0R0C0f0i010X0M0j080F0d0A050Y040D0P0b0B0m0I0K0Z0S0l0N060T0a9_090U0W2x2G
g1_BLnhdVVjnuhdMDHTXYEzwZS3IgogTUy1vYHLJSrguRk	pathagon-rules-v1	7	14	3	32	0F08010M080L0A0N0Z0O0Q0P0C0R0T0g0M0h0S0i0a0j0d0k0U0e0b0f0l0m0B0l
g1_BLnkJ9HtNv-bAQO3jyo5yh-rbSxpUOkYCd5nNbMN-FA	pathagon-rules-v1	7	14	3	67	0D0G0T0K0a0P0g0Z020b0L0O0i070V0H0U0S0X0W0d0B0I0E0F030j0J0c0I09JV0QKfOt0eYrBlBJau0A010C0lUC0H0h0PXEGd0VMp0aRc0X0MG_0W0GbHN80B7x090IIJOb
g1_BLyu5tSvM1FfiK95T-620_PlqtrW5-ioo7p8krJFiQY	pathagon-rules-v1	7	14	3	52	0L0E0I0P0B0S040O0W0H0P0V0A030L0A0U0N0V0G09020A09080F090M0T010008070508040E0C6h07HI06Rv5aBb4q0s685U060E5S
g1_BM4i7HZAdcDLAmLqyM14JcE4ruxzFlJyKi7Ps_UHibc	pathagon-rules-v1	7	14	3	73	0h0O0m0J0i0A0V05070U0G030P010H0f0b0F060c08040g0X0e000j0E0M0Z5h0STc0RGNOM075BHs91PM20YzWCDL0kXg0JGp0DOq0iXo0eaX0f570CGa05Qq0RCo0MOr0QR60KZsAB0DTR0C
g1_BM69IKoXbglRHnhau5gnm34mgnE4yFKbuRlmWWA7ph0	pathagon-rules-v1	7	14	3	104	0J0K0Q0e0R0X0Y0f0C0D0W0P0X0I0d0J0B0c0V0d0O0W0P0H0I0A0605040C0j0B0c05030k0l0m450e5W0H040I004k0PWP0f7N0kCl05Nr0oAm345Q1e2W4d360q051a4d34035Obc0O040tF20I9n0BFa5W0J0A3M0c3u0P4g0A391e3u0O0AJK04KH0A0G0B5rT70I02F200
g1_BMC12HVYEA_BbMmfC0BUABVcHqIJNRaecAX5GMBBizU	pathagon-rules-v1	7	14	3	37	0Z0J0l070A020O0Q0N0a0F0M0W0k0m0B0S0g0e030h0K0D0b050H0G0001HhBN6L55SUbN4IML
g1_BMHcevw7LQllgcmIwgkis1j2ay2uNw6C8Nsq5WuAf6w	pathagon-rules-v1	7	14	3	57	0g0V030f07050e0K0O0l0P00010M0m0A0d0N0J0h090a0E0R0X0k0T06VLIj2E01VcSaZp5CYe0dBMLj0DahXT086h5ZFUUNBnCWR_0J0KH4K0PA3j
g1_BMTe_dZATSIIrweOHudU29GVABxXlG2e0-B2VgQKqlo	pathagon-rules-v1	7	14	3	56	0W0Q0d020A0E010m0I030K0l0N0M0C0R0g0S090i0U0k0O0J0G0f0P0VAXatD5PFGd6D08aG0CYX0hbeACCFOS6MY9071q2PM_bn0A020FKq0ZBd
g1_BMcPgNvS1DNAc1-Jo5AmYCbI8M0pV3zs2haVmOHVhsI	pathagon-rules-v1	7	14	3	22	0Z0V090f020U010S080T0a0g0b0h0Z0i0a0W0b0X0c0Y
g1_BMe3pPL7rfF7sIISi96MuC96ww_YjD9hyMNHFPN5ORk	pathagon-rules-v1	7	14	3	126	0R080F0K0B0e0V0P0b070E0j0X00010W020D0c0g0d040f0T0Q0A0J09PE0l080e9gPdUMBG0aJz2Z8dQJ6k0DVyOo4EBMR87L06Vs0DL00XWF0fG0bR0YQk5M0kQr0XSr0dMl0RTl3bPhaI0SBE1yUG0B1VO9QBD-0XWo0JDd0NA1If0N8HVn0X0e0GRQQX0UGh0lDQbL0lNaPwTe0bMj0f095s0XTUPp0cQY0f0VUD0T0I9k0K4Uab04EH
g1_BMeOusP1VU1xroBG62dCY6ev-1CqrdpuUWKPYue9wW4	pathagon-rules-v1	7	14	3	31	0K0R0L0V0O0l0Y090f0Z0a0k070G0X0c0D0P0M030U0B080A06000E0FJv0i6Z
g1_BMo6Rq51xpQcEd8HRvQC9Nu_dree1SLAaDR-qp9_HY8	pathagon-rules-v1	7	14	3	70	0G0P010a0I0f0E0m0e060C040k0O0W0d0B0g0H0U0Q0R090V0P0N0h0b0Z0TF9bh0YTQRrX8BcWDDj5gLL4M00NcAWFcE1Vb0jOyUC0mKN0S0Hb-Yy0cYC0G0B0H6X0daH0X2G0A0Q3F
g1_BMtghN989hLm_COsdtgz9q4wAlE70NtsZMNqIAJcQCQ	pathagon-rules-v1	7	14	3	76	06010m0C0e0b0Q0G0U0l0M0i0B0F0N0c0D040E0h0W0P080J0L070A0gHx090a0R0Cb1B80Z0j6G94U400YBOJYn9VM8Im0UZlOh0k7B0VTPH20MSe7lQC0NJg0HBgD40lRkQB0Obw0A7y1tFT0J0a3M
g1_BMyOyfj80ENuadLuGXOFaaRBEJFi-1-qad68O7swFiE	pathagon-rules-v1	7	14	3	39	0K060D050C0J0R0Q0C0Y0X0f0e0m0l0W0P0X0Q0d0X0e0J0I0k0P0B04030B0A0H0B0O0V0c0W0V0d
g1_BN74xJaqaZ5wGxyqnNwrY9R9tTTnY-ZO_L7fqTRaw8U	pathagon-rules-v1	7	14	3	13	000Q0L0R070h0E0S0Z0J0S0I0g
g1_BNAKHPZB9kQg3cMLXkZUriKsAVsmWAwGrMBCpALMIWw	pathagon-rules-v1	7	14	3	36	0l0m0I0L0N0J040M0e020H0B0V0C0W0G0F070P0O0A030805090b00010G040RH3En0I1L4c
g1_BNJWENow0o4JGXC3ESyJIF8HTIiRxw1xaAtpPVn_8Qk	pathagon-rules-v1	7	14	3	34	0d0Z000a050K03060i0j010C0O0c0N0R0k0I090J0G0h0L0P0F0l0W0b1i0VDgANJs5l
g1_BNUeDyUc3czNEV2i2WjcqXTOEogtiL2v6XaDdslkiLw	pathagon-rules-v1	7	14	3	53	0h03000d0S0k0a060D0C0L0E0i0X0l0R0c0K0e080M0d0j0J0b0g0A0F0k0mYe0NSc600Z7X9a0T09GIEML-12A2aUQrXyB4SMVP04C-0B
g1_BNWvFR1FQA940MykqKDkmGlyITiSQJTWEvExQiv5LfY	pathagon-rules-v1	7	14	3	196	0d0W0e0c0V0X0Q0P0X0O0W0V0b0U0c0N0J0I0H0G0I0F0P0M0T0a0A0T0B0C0908Vx0eQh0X0e0WWb0XR70DLY0RGI0K5vGBB20fR05oGBWUBGLf5oGBR7BGLf5oGB6vApLW5Q0C4e0o34082K6x03090p7g1c9-2O0p3x1c0C2M5P3s04343t1b4d0r2J361b3s0r2J361b8S0s0A3A2M4e1Y5O382M0p093r082K6x0q081aQq34032K360q041a3w387j094g2O3A033w385Q004g0o360309363u1c012M1a3s04343t1b7h0r2J361b3s0r2J361b6w0s093A2N4e1b5S3x2N364f5S3x2N364c5O3u2N0p1Y353u2N0p1Y8S3w
g1_BNYeSFvY4VhLEd635MmtBx9--rivCpDiocLamVQDMo4	pathagon-rules-v1	7	14	3	14	000E070F080G010H090I020J0D0K
g1_BNbi2GRMXXj2AzD3gpTwjDGd-t0Fs9L0E08ulJBRZiQ	pathagon-rules-v1	7	14	3	145	0K070P0N040A0i0h0g0b020a0L0H0S0e0B0W0c0f0Q0R090C0O0M0G0TKp0V0J0F0QIcLQ68XI07b0WWKTPG9h0-0OAa0Y6D7VVt00Pm0jEQIV0gZc0jDl0VS40ZFbSy0EXa0c0jC90EHQ0V0L0ZHS0b0GC_0cVu0k0J0d0PZ30j0iOE0KHg0c0kMn0h0BcD0aLT0VZ20S0L9m0BU50C800IGV0ZUt270m9uJh0aMk5FDT0LCpWX09Yj0MFn880ib-TLRB0HKr0N0R3L8n0bOe0N0fSh0F047F
g1_BNe_-RnJGO1xyqULc2PLFOtwS2wFUYw1ptF55LznyzM	pathagon-rules-v1	7	14	3	38	040W0f0I080h0G0M0j0P0X0J0l0T0a0Y0c0X0U090A0e0m090B060d0N0k0D050KZg014tGTUq1t
g1_BNp3Gw_tYdswb6fj7FbXkbUmyochX--m92Y3eNnzmo0	pathagon-rules-v1	7	14	3	55	0Q0C040O0e0l0K0A0R0W0f0M0S00020G07030h0J0N0i0d06090B050TUv0P4Q8Z7vJhKi0O0cFp6QJD0NP10AHq8hNbDtKGEu0eGo0kLbAj0U
g1_BNr3u_HN1Svi-NoXiOS4XhFZp3tYYZ0SwVBeHuvAHwU	pathagon-rules-v1	7	14	3	37	0h090C00050T0W0j0J0O0Q0e0X0P0l0R0I0Q0P0e020X0Y0B0X0D0A0Q0e0P0K030R0C06010D
g1_BNv_k50LZuGxgttmQGgkLGaBWWaQ4jifWoGpIRE5TBA	pathagon-rules-v1	7	14	3	92	060C0N040e0d0V050O01030h0T0M0W020J0f000K0S0l090H0G080i0b0jY50mEI0U0cFbHvOxVGO90BZvbE1W7QYy08Xv0hEK0ELKVj7z9c0UEjQ-0I0P0JN90C03Pp09FlNw0eWn0WKZ0F9J0A5e0iWt0k0T4Y0d540BPH0WZI0MCJApQv0eBa
g1_BOFv-u4xU5qit4MYimhIq5hMOTkLfiKJKj5ceujZYgw	pathagon-rules-v1	7	14	3	39	060K050D0C0J040I0B0P0Q0R0J0Q0H0O0I0A030H0X0Y0Q0W090X0A0V0e0f0X0d020e0G0N320H5_
g1_BOM41KzHKNAAyExgNvMOoSb6UGOmvZ9_PB5LUVl7Rhk	pathagon-rules-v1	7	14	3	57	0T0Q0P0X010C0j0R060d080e0l0J0a0W0c0Y0I0E0V0g0M0b090c0B0h0iU_Zr0f5RBt0EXU0PJJ0mWY0B0F00CNbk0kbKSEBRIdZC0PZyFpB_0j1A
g1_BOQ91YKYOifaQXgQ6b6ZzlA-FTV2v6bXZWm7jijZqc0	pathagon-rules-v1	7	14	3	35	0U0f0J0I0C0E0L0G0h0K070e0i0M0H080N0J04090B0c0b0g0M0A02030Q0O0J0j6X0EHE
g1_BOQAPXEFam720q_8nWyYAczXuKqOPcA31IS6wtOWIYI	pathagon-rules-v1	7	14	3	48	0008010i070T0905080H020l0A0G0F0E030F0M0L0F0S0N0U0G0O0V040B0b6i071E0h2C0Z0U0a9U0B8i0c3n0k0A5J750m
g1_BORJw-eLgdIyL4fQV-e1GFdnZ_9fDsKR6j3qNWCXMyo	pathagon-rules-v1	7	14	3	59	0W090X0M0Y0e0g050K020O0k0I0c030i0J0l0d0C040B0Q0F0j0G0L00ZRaYUlbNXMAB0HCjJW0FGkCcPj2YEt8NMAW9Dy1LJ20eWv0O3A0eQY0192UY4E
g1_BORxFyl8mnP2v5Q46JJqPSIbs4OPaA7rwxkFCBgsV-A	pathagon-rules-v1	7	14	3	39	080F010M0T0B0A0a0g0Z090T0h0S0G0N0H0O0U0V0N0U0E0L0F0I0P0W0O0P0b0c0U0b0d02CB03XW
g1_BOSyJWb-qQZwNgOOFfRQXBXb_l9yb-4sowR_consRdw	pathagon-rules-v1	7	14	3	30	030A040B0H0I0J0A0I0C050B0C0O0P0H0Q02010D020C0609080G0N070O08
g1_BOZ8yYBvxyTlP-XWdW5c8n2PyPLCju5_6VRpnSvGcFk	pathagon-rules-v1	7	14	3	61	0f050U0S0F080g0E0O0G0N0F0Z090b070D0C0h0k0d0i0P0X0m010H020JD7XOQXbbBlJC6iX-AiVIMjFU5DBK1j0SD1Ie2-Ex0ADJ0K3FU-0jXu0VaxNo0h3_
g1_BOhrcSvtr0SPWwEf2qtsKypIQ_G5Q_B8MMBHJQ_KVI4	pathagon-rules-v1	7	14	3	71	070g080h0i090100020A0b0a0G0F090H0Z0G0a030E0T0N0U0G0a0F0M0S0L0O0V040O030NRl0Z0A0S1q01YkXX0P1y0b0o2JGu3P1bC9Ro0PMY6aC201HIXGRo07MY6aC20WHI4S041V
g1_BOsxpTq_kXNlA1fS1eM8IsFHhc2XCRWcS_P-vkrW0nk	pathagon-rules-v1	7	14	3	19	0h090C0105080J0X0Q0T0e0j0X0l0k0d0W020d
g1_BOz9elzebbj-O76F2DKYxuFZHhyu8fvChJLtz1Ky2sw	pathagon-rules-v1	7	14	3	54	0X0M0H000R0d0U0Z0C060O0h0V0T0l090B08050D0G0K0a0j0g0N07020Y2yR8RcOy0QLrBB0cJ4XfIC0A5vJzVE4g0o3HZaON2w0j8I0m2C
g1_BPBiJOQn730fzgeqQsJxkYpQpYEAuIBdzptF2sgWx-4	pathagon-rules-v1	7	14	3	41	0C080i0a010X070Z030E0O0J0g0L0h0e0S0c060502040T0d0H0M0k0U000mXV0GaBU26obk0V0K5r5L0x
g1_BPGSdN_MwMub94hU-afv15Sy1B-yMpXyZjrkm_XmFEo	pathagon-rules-v1	7	14	3	48	0N0M0O0H0G0F0A0G0H0I0P0H0B090I0J080I090W0G0P0V0U0T0V0Q0O0X0N0C0D0J03040A050201B20D2P0J3V0D5n06Cb
g1_BPLLX4nQcjTnFqIIsrp6Pz0h4aasW7KPe4TSI9sZJfs	pathagon-rules-v1	7	14	3	105	0Z0a0T0S0M0L0U0N0b0M0a0O0V0c0H0V0G0F0N0E0I0P0W0d0V0P0O0W0A0B090I08070j0iZE0cRb0Z0pYT1b69040s3x1c354f2J3t1c395Q2P3t4d0r5S3A03081d02382M4e013u5R2O02382M4e073u1c2O02382M4e003s032N36030o34033y2C0o2J6A3B1b0o2J083BXc
g1_BPSYjAxApy1DoS652dFB5L8dKGy8gL4I4zX-Jk3pCUo	pathagon-rules-v1	7	14	3	59	0Z0O0i0m0j0a080A070V0f0L0e040B0H0J0F020d050M0I0N0k0P0R0cZQT4S04VWiOf9S0TA60f0DJk2NX9Z5Cn00TbMXbSLy0Z8802GX0OQ_0jDQ0R1O
g1_BPb2HbNNuXojDk0HAHMGdiWnTtXHLhny5F8NjD-c_b0	pathagon-rules-v1	7	14	3	40	0f0M0Y0C0L0D060E07000K0R050Q010S0J0P0X0l0Q0m0h0V0Z0E0S0d0W0cGC0g5r0k1v0b6Q0i0a0h
g1_BPjbbjIzzOCmul5p98cGQpc-L3220q39_2rBGVJ35LY	pathagon-rules-v1	7	14	3	35	0M0I0W0B0F0Z0a0Y050N0J0E0d0O0c01060U0D0e0i040C0Q0P0R0k09ZC1gIHQzA_0S5f
g1_BPvr0NFk9Jd9lJ1-CH7OGN2zkCykyChRFkRVyhToqOA	pathagon-rules-v1	7	14	3	134	0B0T0K0X0V010e090j0l0N0h0P050C000a0d0R0m0f0L0Q0Y0Z0M080U0EbM0e04GpXlAdO30DRJVg41LMPzaP3o0XAgOdUqIY0e7L0dB3AiQ5G9Si0Y9Rao0KN1GBU4Bp0R6LU-Y4ZM0Tc50F7CMg0C8c0SKC0cJq0AH91F0W1_9X0EY8450b2f0P4rGS01TS0XPf3Y04NLFR0mKv8RX3096N0jJpQIB60CDq7j05TvKB0W5Ybh0VZPOp0c4C8h0PPLJLQv0d9H
g1_BQ4WZRqcGSCJaGLlmoKyyW03WmiCBRwUOnja9stk-A4	pathagon-rules-v1	7	14	3	74	0Q0I0m0B0U0j0i0J0R040G0H0Y0X000l0S0N0g0a010f0V050K0c0k0W0A0jX90gMZSnQ_08HqQRYpW-0lFsA65G0zKV0i0T2000cE0mat0LHj0XDQFAC5Wl0FEOae0e8EQb0Y3eZzVM054YM30l
g1_BQCYuNiqMquDn_RACjtT0QGsS6_o85rWv-4PTFEA6kU	pathagon-rules-v1	7	14	3	49	0C0J0D0e0A0l030O0P0Y0L020H0B050F0I040g030Z0Q0X000m010R090K0A064U040J0BbMGMLALrVXXgWcFBFk0R8jH90A0Q
g1_BQG-n9QshkydTehZ8I22bUS98g0lbYxFBk0R-PYe71w	pathagon-rules-v1	7	14	3	100	070j0k0S0H0G0h0D0i0O0F0j0N0d0C0U030G0V0W010b0c050A0Z0L0g0E0Q0V0B040e8oMFaRLFYE2yZBO7DqWW0I0f3R0PHKWxMt4f4H08XUSh090N0L3Y0X1G0l0c0eB8Rt0HRDWI68HkCB0EHZBqMR0F0u0MBVH46TCi0TBq1KMtYvTe0F0X1m0MRvXUC90E0bE1
g1_BQR5uyWIjQxYcUYqZ9DGKygTW7jm8y3-f-q80NB0t_E	pathagon-rules-v1	7	14	3	27	0I0W0X0P0Q0Y0R0X0f0B0Y0e0d0I0e0J0C0X0J0K0D0J0K0Q0m0l06
g1_BQSogEFhZeOm4BIGFrf6EZwzVGk9__ysLJ9ccJmwx9M	pathagon-rules-v1	7	14	3	33	0504060Y0X0C0D0W0J0K0C0B0I0X0Q0P0R0I0K0H0e0A0X0f030d0O0e0P040l0m0e
g1_BQVYbRadTdT0qLSb_lGNZnuJoCrIdF5enaYN1Zikxb8	pathagon-rules-v1	7	14	3	74	0g0Y0G0l010I0H0Q090U0E0i030X0P020W0C0d0K0N0j0B0O0V0k0J080b0f1n0RCA040SZZPV06OWRBMi0YV17N0AGg7l03J50SFwLB0J5-0DR50eQo0iPN0BO30VF90PGYEG0JVz2uBr0Z0X3e
g1_BQa7bue1PquoTCKKmXIEPUyjX8VNrRKp2hTwqtj5GWY	pathagon-rules-v1	7	14	3	58	0M0S0N0G0l0T0A0U0F0L0X0b040N030i0M0B0H0h0a020T09050G0A0I0R080c0e0b0H0EDKU4HACCYhLiEu0dNl8j0M0O0YAz01D82a0M02Zt0G0eH8
g1_BQlb_nZ1H3SiCtApITFGODeuZ9YApotYgS8CTS5SCz4	pathagon-rules-v1	7	14	3	38	080F01090G020N0M0H0A030O020N090A000H070G0E0L040B0I0P0B050A0C0J0Q060J050I0D0K
g1_BQlt8LSDu-iUk2UgDWqoFkApZMMbdYbk7CLoSEW2zso	pathagon-rules-v1	7	14	3	61	0e0O0L0h060Z0D0c0M0V0U0107090i0K0E0k0Y05080d0a020j0G0R0XZu0COQ0l0KU_YWQl5X0HLyE10bRlYS2kTN4cGmb9B00ePL05Bd0lXx0dbgbP0SUs0Z
g1_BQowqkDsf2WpMa44oTGSNe094AYOIkoDirCCBsKzixA	pathagon-rules-v1	7	14	3	41	0D0Y0C0G0e0W0F010l0L0A000a0H0i0k02090f0X0I0c0g0S0M0K0b0dWw7lbEGT8oHFSu2DW6K2Ei06AD
g1_BQtMfxXp7SiCWVS-87JvQzOuXqVjhCZsGv9wv1AWvrk	pathagon-rules-v1	7	14	3	38	0Y0k0A0T0c0L0e0U0K0W0a0D030M080b0Q0R090P0Z0E050G0I040X0f0O4S0KAk01K10S1G0J6m
g1_BR5xXTf4aT0DjvazaN7bX9I78D4XUxzM7lswrvc7NCY	pathagon-rules-v1	7	14	3	39	0G0201000T010b030E040O05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0P0W0H0X0J0P0I0N0U0L0N070i
g1_BRER1NBz5y4whRvbv3b4iL_QRVWVHYPjs-nHMWQ-yyA	pathagon-rules-v1	7	14	3	33	0D0E0L0S0O0U0h0R0F070K0i0V060N0T0G050C0X0H0B0M0I01080a0Q0T0WDB0POZ
g1_BRIuhHouKj3F0OtCT-SxrhAUFX-UU51ZUEVWql8Ag7g	pathagon-rules-v1	7	14	3	47	0F010T000N02040B0M030U050G06040A0C0D0I0C0B0H0O0J090V0A0I080O0P0Z0I0Q0H0O0a0b0c1O0a2D7Z2i8M0090
g1_BRM7RRyB5sdzmgTe1ef0-Te7BgUvw_czMQObmQxzKto	pathagon-rules-v1	7	14	3	62	0c0W0T0b0M090D0f0B0l020O0H0I0L0J0j0C070a0i0h0U0S0b0N050051040KSkILMmG815HGIe00bO3LPeY_DC1HFNacJx0L3rBU0FNy06ER02BF7u0SEdUX05
g1_BRTKKS_eerqs_LixbETz55KCOlImP0_neKLVxKBTTS4	pathagon-rules-v1	7	14	3	45	0T0S0a0Z0M0L0g0h0E0F070800010G0N0F0M090F080U020T010a0b0i030b0A0H0O0G0H0V0c0j0VHT0LZyXeZCHS
g1_BRXi6RB7lpAp9XK7Lw8CA6MELTHLeA7qtaYuMOBpnMU	pathagon-rules-v1	7	14	3	132	0L0E0I09070Q0Z0h0l0i0T0J020k0Y0K080g0X0j0b0N0W030M0V0D0FQD0X040RHVYrEnL947OX0dLrBbYGIDFm0JSo0hK2V2J80iOE0lMeYK0P0L7JRK0CVpaX0eXR0ZKRam0fVrJN5_0NBFPg06AN2p031F016X02FpRB0YZdRt0kVp8H0cGbHU0lMqJ-9OJY0Obi0Q0D0Z2i094F0Cb8TQ0I850D09WM0G0mGO0lDI0GFh0K5P0GImb70fbhO7PZ0T1p
g1_BRlaonog60RJFCSmquIexhwWBfllfdvD9VRadp9gvH4	pathagon-rules-v1	7	14	3	46	0V0T050O0W0R0l0F0g0L0S07040X0C0B0f0j0U0P030a0K000T0h0N0D0d0A01QEV9Lb4604Me0AWT0m5F0t2ASQP7As
g1_BRuoqoDrOr9g_UqDNVEGgegPqGa5xpq0b2PGDCVwAFI	pathagon-rules-v1	7	14	3	40	08090A0H090G0F0I0B0P0O0N0H0O0G0M0J0Q0I0C0E0J070L00010203010405060D05B20C0-0JG50C
g1_BRwS3ZaBpKmxAD06pjd6xhH3dsL19nnmDvxqZwtvZq4	pathagon-rules-v1	7	14	3	16	010g0G0h0i0j0A0i0H0k0M0f0U0l070e
g1_BRzuUyJiw4vvj13uiOMm9yDiQFGBYkCq5gcuod_jVrg	pathagon-rules-v1	7	14	3	75	090C0l0G0b050M0Y0c0B0h0Q0Z0J0I0T0f020E0R0m0k0P080F0j00060eL2YAac1TA4UXDlHm6YBtIOOL0A0U9OJfa3NwLban0NCJ08bo0RWU0A02R00OAS0XLdJP0m3D5l0L1A0a7L0hKzYx0R1v
g1_BS4fw2Au9u4Dd-xetM3yAK-sYTR8eGdSYJQoTnorZrg	pathagon-rules-v1	7	14	3	46	0A0P000F0U0Q0M040b0W0i0B0O0L0E0K080T0C0F0B0M0e0H0Z0j0I09050a7d0XZ30h9S0SVu0mD2GDPFI9a1890M4J
g1_BS6N7cRYD2gKXZiTRXj_W2urw5aCnmp2gjrdYwt2to8	pathagon-rules-v1	7	14	3	56	0m0W0H0I0k0F0Z0C0b0c0D0R0M0N0P050V0G0l03090Y0L0j0H060d000Q08Tc07aWZXOYCQ0F0bLL3O0103Ce0jK3Fk2WAPHUKp0kT80U8VB301
g1_BSJ8AH12LJIewocoajxfpnTrU3oJPYj72DNc4xMeHC8	pathagon-rules-v1	7	14	3	70	0V050X01060e0N0F000k0I0Y0Q0S0b040P0K0B0l0E0R0T0c0j0d0C09B_0GARMNEua7ZQ8MJ5CPOY0VQQYk0fLpGv8Q0Z8fZy0F5gRQTiCY0O0J0A0V0HGo0XG20hF80IVK1F0g0K4W
g1_BSUNGpdYTnR3cMs5IaYycaam2BS4pHPje83xOmuobX8	pathagon-rules-v1	7	14	3	60	0h08090a020i0G0C0A030U0B000k050f01040D0b0g060j0Q050H0V0i0L0W0AaE0cE20T0ZNh0TOvTQ0N0DHCL7IeRr0m730GWXbv0V0NMb0UCO0I0912N5
g1_BSYlYdee3nKPvQi0-XOMleXbCjlLDsD3qoqi5tsxAh0	pathagon-rules-v1	7	14	3	29	0a0l0S0J0h0T0M0Z0g0T0U0L0E0T0Z0L070N0G0M0N0F0908020b0i010b
