# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_p7Sjpp6TybpwKPcFg7gZOFW7qW_Y8iIO4I1btVW53Rc	pathagon-rules-v1	7	14	3	57	0D0j0E0i010W0H0N0T0S080A0I0F020f09040k0M030Q0R0A0a0d0P0J7-0cBz0Q7908EN0V2VCI0HPMLZWLGeZZEtMaTCP0A00maE0YNt0j3k0h5j
g1_p7U4d6QDP9DZ01ITbNzKxZzFWtuOQI7BgCNVtlNFX7E	pathagon-rules-v1	7	14	3	59	0W0T040O0B0h0f060R0D07090P0e0L020Y0H0a010j0K0C0d0M0U0I0Q0S08H463LhL2SoZ0CsITZz79MW5AUSS39d1dTq0FNV0B0AJC0mOr040cHo3G6X
g1_p7WKDPPmcgPOvUsmVotc7ylpnEHEcJpjEH2gdt-2kWU	pathagon-rules-v1	7	14	3	96	0401090Q060g0H0J0V0m0I0C050F0A0207030X0k0P0W0T0e0U0L0D0j0GaJ8GHC5KLDN909OwHpagQ0UI00DNcD0kFtID2eBEYY02XQ0dAU0hbGLK0ma30gVA0OO60b5d0T6M0e4S05DX0OWu0l0D0kV606BQ0fKV2108b6014zYA0dEE0HLi0lEw0h0Q0i
g1_p7bndkBkTE5aDlw4XvsRQOvHhIFSrH9yGx5QtELJdbA	pathagon-rules-v1	7	14	3	27	010X070U0M040P0O060W020f0i0N0b0S0E0C0T050a0Z0I000L0D08
g1_p7iAitSQL16H-_IGQ8rrKqLbikrMrVTW59LeOgtI2rk	pathagon-rules-v1	7	14	3	50	0d0J0l0T0X090M0D0E0A0Q0g0i0Y0R0a00080j0504010F0e0m030N0b0k6xLxVnatB0Ov0SHx2WBb0EIpTc0BEv0c570bFpTM20
g1_p7js4gWhwm4mxOzyUYS7pElHEjW9EjUzxiGH6fgdDFQ	pathagon-rules-v1	7	14	3	45	0d0W0J0U0P0Q0Y070B0D0W0O0V0h0a0A0N030e040X0L0E09080C0I0P0B060H0G0f0T0cD2RXNKBa0O0bHY0Q3tPL
g1_p7kN-5qRkgTriBWpNmwGBX0VVfzcJm_XhUnpvjBCDJ8	pathagon-rules-v1	7	14	3	58	010Z090R0T0b0W0g050P000X070F0A0k0J0l0U0j040f0e0a02080m0S4pKG0LapVjIMPp0B6b0dbwSKOOMU0h062ZEGWYQ70COJQw0XAB0cBH520e3d
g1_p7klgCXFUOnQAt6KwOn-QSRt1RPG05_C7zOPCTNL0Jc	pathagon-rules-v1	7	14	3	38	0Z0D07010G0i0C0H0B0F0008090c0U0V03040W0S050I0G0j0b0h0V0g040k0d0O3b0AUy0mPe2H
g1_p80LeRJL8rWct3Wpo0meaa0Nr5BCbwpfmAnJlJI_ZUE	pathagon-rules-v1	7	14	3	61	0W0C0l0U0m0i0Z0A0c0Q090I0b0P060Y0G070F000S0R0E0K0V0T0D0Xb705RcLVC-RNTA0d0B0WC10HBO0e9QPy5QQE3x6Zc10jRQKf0FLP5wY1BrAcU50C3P
g1_p8D3qmd55FmqL5Ks_EMW9p9MIhyjip9_Jxwh9sQ6ujI	pathagon-rules-v1	7	14	3	196	08010F0M0T0A0M0B090203040G030H0I0P0O0N0H0O0U0V0W0U0P0X0Q0W0J0C05060C0D0K5N1e014p0s5o1eBG4pGA5h3xAo4p055h4iAp0D385Q2P024p2O02385Q4i2O02385Q4i2O00380q4e053u4g2O01385Q4e053u1c2P4e053u4g2O00385Q4e013u0r2O02382M4e053u1c2P4e003s0q2N5P1d3A3u2N025S3A3u2N025S2P3t38005S0q3x2N4e395Q3x2N4e395N3s2M4e0r1d3A033w385Q064g2J365O3u0r2O02381Y4f2K3t0r391b2P3t4g395Q2P3t4g395N2K3t030o342M4e040o342M3t040o342M6x05
g1_p8JmtCCP0bIk9xirymIr5z-Zd4VDWVDrjCvooqxC0N8	pathagon-rules-v1	7	14	3	58	0k090j0V0G0E0L070Y050X060h0O0l0a030W0e000N0M0Z0S0i0H0D0Q0ROi0P0JbM6lQD0VZlFRX-0USFUx9XP9YM5e0Z0mDO0BHT0CM106BC08RW0A
g1_p8QaUSwP3S6WxTezHGznGAqjF87C5CiyZ_kbMz6WUkI	pathagon-rules-v1	7	14	3	96	0Z0b0k0d0i0P070c0N0Q0M0C0O0W0V0g0U0j0J0A0X0b090H0G050T0WQn0F0h0eae0aHrPp6uEE0M8xHqUhFQZXBH3hC00M0e0W0T0XRv0a5w0M0Q0THI0X0T0GS80Z0j0a0c0TMUDe0R0cL-XMWU0GbyFz0m0ebPQCcGW9WuSDbOcGal0kRSbIcG0XZ-8f
g1_p8Z1WPFmb721o1ihEkvkiQsqppQDav1MAlAvS1X-b-0	pathagon-rules-v1	7	14	3	66	0F0g0Z0I0B0Q0c0A03010h070C020j09080H0J0R0G0a05040b0N0X0e0G060V0Q0BX003680P0O0I0iZdJMUBIvYE0ERr0aGoYdQw2rJy0c090b3hVvP8RX0PUUZza20ABX
g1_p8aCSg2048PdjLvRrtOQG561uur32tHZ299oyzrC3sU	pathagon-rules-v1	7	14	3	38	0c0b0i000W0H0U090P0O0I0C0M0A0S0m0f0D0Q08020G070N010J0h040F0jKp0E0XZn0l7v310y
g1_p8aeAJm5ralBtU8Yxvf6hB089ZeI2rhG4D6NaiFxovM	pathagon-rules-v1	7	14	3	15	0K0601080F0M080L0T0N0M0a0h0Z0a
g1_p8fVK3pki-egWjmvaz5d6pgeNN6CPpBzvZwpx_I8mk8	pathagon-rules-v1	7	14	3	71	0C0J0N0G0T0H0E0i0A0O0b0U0Q030Y0V0S0D0b0M0g0l060e000P0W050d020N080L0KX5GCIvE4R4Op0aVY5hEaLH55SW7y0jJQ0k20060RaX0DBt0eQz0VQG0YGCKB0bFH0hRT0jNu0U
g1_p8fkapRMMJH1bVv_t9jTb9Bl-GGYiMxGOAKwyQEU59Y	pathagon-rules-v1	7	14	3	58	080N0D0U0H0Q0K0Y02060V0C0A0F0L0W0T0c07040J030a0X0k0V0j090ZObAvTu0dPf0S3QHcRTMuCo8qLQE4AOZsRS6I7vVA0ca207Fk020JHgc000
g1_p8mGqB5PCW5pVi_rSi6hOvxM-0I55KiCP-QingxROgE	pathagon-rules-v1	7	14	3	64	0d0N0k0W0M05000P0U020e0f0Y0T090h0a0b0j0l0E0V0G0O030A0c0D0407RH0BV401C9OlIC2R0TJBDF0LVV0X1J2JZs8pXh0J490Rbx0GBn0XNy0HTA0EF6C80dHO
g1_p8rz1rd9TnT9mB3F0NXH-2PjAv4Sktc0LcHUlR8F_ns	pathagon-rules-v1	7	14	3	66	0R0U0M0T0Q0c0400060S0F0I0W0k0E0e0b0N0l0a0Z0J070m020X0Y0l0f0L0ga801Sf0MHEM00iCzMLBYbl0SGgQuNyIE0ASf0R240DZU0F3Y09DDEk0I0VNw0QGUU30X0y
g1_p8vrKF9C4HAGO6ygeklzTxsFwzoVHe6FM8qkRwov-vE	pathagon-rules-v1	7	14	3	84	0N0K0P0I0H0J0B0h0Z040c0R0G05090I0O0k0Q0j0T0f0Y0X0W0V0B0F0d0l0I0Q030aFDWC0AZRIkGB9F3yJH0CPV6T7vaM09ShRF040OXlXGbGSA0BNTPlMjLGH8LT6vTE070FBq1m6aCHHPBqMtI3Ru077u090JMK0GG-
g1_p9dgLu1GndQNolXKhphcx18za9xxtKdNwXkBzIyABOo	pathagon-rules-v1	7	14	3	51	0A0m0H0G0M030I0K0C0E0W0b0J0f0j0D060l0Y0N0i0c050Z090d000h4-0VFH0TYsatEST7ZZGX0Q3P1M6A0d0B05NV0R2xXR0l5Z
g1_p9l0-sXeN4gqB19zeGCqolxULu25K70YUoTE2-L7kOw	pathagon-rules-v1	7	14	3	62	0009020j010M0804030A0B0h050C040B070U0F0G0N0H0E0I0J0i0C0b0L0O1A0M6b0aFp0cIm0UKH0JJZ0PAL0J4o0PL1Tl4Q04AW0gHIDuBm0W3h0k0G0lTs0e
g1_p9nTre2Z8af3jzl13IZtGlr1Eq_IyeV_LupygOGBBSQ	pathagon-rules-v1	7	14	3	51	0g00070Z040a0f0h0i0b0h0U0T0S0E0L0a0T0M0F0T0N0V0M0U080b0G090O080H74083u0A0c09380INN0TWS0z0W743w7m6C0d4n
g1_p9nrs-rzsezH7Z7grWv1vDYBcc075ygjXbyrodI_FPU	pathagon-rules-v1	7	14	3	41	000h0g020i0c0Z0E0F0T0S0L0U070108030b090A0H0T0A0M0d0F0I0a0P0h0W0e0k0d1Q0m2HBbMk0BON
g1_pA1aL19O43ISDKC4d0WE0x9-J-J_yRzY0nO_hRLu22c	pathagon-rules-v1	7	14	3	45	0D0i0Q0I0Z060K000T010e0E0B0M0V030O070G0W0a0502090N0j0U0lGMYf9sBp040hSG0kXaZZKr6uWaaRW41g2M
g1_pAOkffy4XGKuVef45Tf9LpkgswFKdDoLRY5hrmZKg-A	pathagon-rules-v1	7	14	3	72	0H080E0d0K0P040Z050100030f0I0Y0C0J0e0I060B0F0S0R0U0c0b0NGa0jTg0i1W5y00ZZ0MKA0j09ZkCM4FDEF_HF0mTq0QYX0bK4bcRm0ZArEs0cBhV10I6W0Q3q0E1j0lIb0aK60W3y
g1_pAOtlf8YYwxJ5uXOaPeIop9Y9-IwBa85zaMUGNh7rjQ	pathagon-rules-v1	7	14	3	53	010U0T0m0G0E0W0J0H060N0k0S090j0b0Y0c0R0h0M0A050d0X0L0C03DsTV0Z8M00OP5FVGD68i27FSNUKAQr0BMN0F320S0J5v0eMX0Q
g1_pArxBQOhLI3QIGlY9xbpUr7Q3lgH-ujan3ePofIvouc	pathagon-rules-v1	7	14	3	93	0X0h0Q0A0T0e0f0Z0M0H0j0F090Y0m0R0L0J0P0S02080a0c0W0d050I03FFT40b3G0eWUEG0E8VBlQ-Q9TlcF0JDc4bPKFq2o0XI90cTj043f0W0HQe0V0X6l0aTG0W02YI0V0OLI0c00Qf0W0hHTR-0TCh0PU9NH0c0EYJEJ0MGj0Q0GV1ZW0b1A
g1_pBcgbdcrb1M8IUinY7R3rWuWUWHv1NU3COTm6s4Juuw	pathagon-rules-v1	7	14	3	16	0R0D0h0K0J0I0b0J0A0H080G0U0F0Z0E
g1_pBdTAm-t0GxY2ItEHgmnUhq2bdl5TxWzi9XjRzGZAIM	pathagon-rules-v1	7	14	3	17	0P080T0e0W0B0A090I07040D0B0d0k0Z0d
g1_pBh9iMWdAIDXNfcJF9hVZh4pTADf4eWGXdTQv4_oqiA	pathagon-rules-v1	7	14	3	55	0F0Y08030k040h0V0I0f0L0g0K0Q0c0N0O0Z0l0M0R020A0V0P010Q0BHK0aX_0CJ9WnOVPCaa2oazIs063WFR2F0WUfBFXg940D5v9nCM0G0-
g1_pCBPOuYXlepfPPWB708HMZu9TueV8gWfz6me0A4u_6k	pathagon-rules-v1	7	14	3	196	0P0O0Q0I0J0H0C0B0A0G0B0N0I090V0U0W0X0e0d0X0c0b0V0F080M0T0a01So0a020b2J02Hi1e0o0M080T1b2K4e5N381b010s09382M4e0A3u092N0A3603091a3s340301382M7i093u0r2O0A381b4e053s092J4e1b010r2O360A3u042J1a013u1c2K0p093u1Y2K4e0A0o342M8T0A0o092J381b050p0A353r2M041a0o34092K3t0q0A1a00350q2N4e1Y353u04093u0r2O0A388U4e0A1b7h2J8T391b3s2N0p341b012N0p341b4d2O0A380q4e093u042O00381b4e013u092N1a350q3r2N1a0A0o342M02092K0A
g1_pCHrI5kQdMRHsjP0aW6rKIoBn4VezmHYn5CL_Z18FeQ	pathagon-rules-v1	7	14	3	52	01080X0T0f0Y0R020k060S0c0e0G000Z0L0Y090F0M0d0Q0m0N0W0b0D0G0l0U0a0T0iM70CHg0E8K0j070k1MUpMq0X0a5bX40g0MBP
g1_pCJZogxcL3NuoXWy64sFO0WCvTxoSk01SiAoMo1iU9c	pathagon-rules-v1	7	14	3	39	040c0W0d0k0B0d0e0P0d0I0Z0j0B0V0a0U0c0b0O0M0Q0F0P080i000Y0h010i0709020N0G0E0307
g1_pCJg6i_NhgYCLzPzDN9Fm7xm_HZWiUXi8Lm_ywYI6I8	pathagon-rules-v1	7	14	3	23	0G090T020b0a0U0N0M0G070F08010F0E000F0L080E0S0i
g1_pCKmLgVNPpXUs26kAkBUH0cZZgn-u_yDsOBavTKosnI	pathagon-rules-v1	7	14	3	56	0k060b0m0l0O0j030c0L0d0f0K0D020i0A080H090C0E0J070X0e0G0VTc0IGWBGb6JT0U0F09Ew0PbY0bQr7gCYDRBgA11o095O12IT0VG9D-06
g1_pCO2TNEaTuBPlKLk10Zl9PgYB2GyxFZpqu-UKvIYjLQ	pathagon-rules-v1	7	14	3	64	0k0P0b0A0D0j0i0d0N050W0U0T0C09080V060U0j0H0c0e0d090h0S0W000E0L0Y0a0RBTYOTlRZSl7R0X0O0Dbr0W0V0dBl128n0b0NHSZ10J5q0I0UT8Sk0AZe0F0L
g1_pCPI6h3nYIZqPHd49EjlApi7evgTF4_tXmVHBPB9OFo	pathagon-rules-v1	7	14	3	111	0h0W0U0V0j080I050K0B0M0g000R0f0H0e0A0Q01090E0C0X0N0d0l0FZhBlA0EL8G0Y3S03O8PTVvD00SQtXo9mMRM4KX3fKo4K0UXf0jPC0lQY0j0VJg0k0d5E0jagGU09Iu0k0l0FVL02bFCd0R7NKI0HNLEW0dOSMBAR0C2xUW0NHuZd0QaA0JKe0j7t0ea4Oq0RFXDl0lSk0gYr0Q9VC10F1C
g1_pCSql-XUUQr6ZhWh462vEPjjmfcovG7xBlpod1t3UBg	pathagon-rules-v1	7	14	3	95	0Z040e090N0P0a0I0T060D0A0X0m0Y010E0K0V0J0U0B0b050O0R070H0Q0iVX4aT91x0484799XPBE1IXFD0dFX68KzRr0f0hLp0MExV70WEA0bQPGe0JPr4H0dNh0cCB0XOKKOOz0VJjXC0BU70Pbs0RO60WQWTq0m1Nc207bGaN0lNTIg01O87q0Q1p
g1_pCeKtnAm-pEkuDRPjzqhQ6E_5d0t89R03SlHyQ8ZcIc	pathagon-rules-v1	7	14	3	79	0P0d090l050X0a040N0A000E0j07020G0c0L0e0Y0I0Z0k0f0D0O0H0Q0d0KZFH9Id0iUD40CfKka5ZB1tFm0cRT1U9VHlMZSrbA0UXQ0NS10ZJf0UFi0hL20G0bVz0NTx0g740CZg0JNoOn0FX508WS3X0c4B
g1_pCpsVVVUfjfHLmJqwoSCR3WHQJYAKFDG1kZs6gWVjO4	pathagon-rules-v1	7	14	3	66	0L0M0F0E0b08050c0l0m0K0j0h090k0N0R0B0Z0d0U0F0C0T0I0J060H03Cu0PBvH4ZwXjN2bFVkaF0hKUIMM67i009rRlFjBn0Z5p0eGTL20KHPTp0WMbYH0cVM0TKd0Q2t
g1_pD30UifPOlgxnw9r4n-_2kHc2Pl3FmTAajTfZ-n9cLg	pathagon-rules-v1	7	14	3	42	0K070R0A0B0D04030U0I09020a060g0T0Z080J0M0Q0C050A0C090c0j0S0HSg0V0G0N0cOzLNI_4_0500Ui
g1_pDCFICXKz3iO7RdslSit_gbWGm-Ifsw6szRQoqYMdbo	pathagon-rules-v1	7	14	3	56	0D0V050W0k0A090J020X0M0c0K000h0Q0b080a0d010H0I0i0T0J0U0j0C0L0B7G07PLOUYrTK0qNdV3St00WbP8CB0I09Ey6Q0B0JTz0I0s2BL1
g1_pDN3YJWNpREsB_l73QK-o3kSO3ymYZ8qYayQew96T5s	pathagon-rules-v1	7	14	3	196	0B0I0P0O0I0H0A0N0G090H0G0W0V0U0d0V0c0O0b0a0U0T0M0U0F080C090J0Q0X0e0Q6w087g091a010q1c2O06385Q4e053u4c2K6x040o342M3t040o342M3t050o342M8T040o342M0A020r3A7j2J3t1c350q0B3r1c012M1a3s04020y2J3t1c4d0s2J361b3s0r0A051Y352M3t0r1Y352M024g053F2M0A1a0o34032K360q04025S1Y3s2N4e0s1Y352M3t0r1Y352M020r2P4e1d355Q094g1d3A033w385Q084g2O3A033w385Q004g0o367j091a0134092K3t0q001a01381b2K0p3r381b2O0o3t344f1c2K0p093u
g1_pDPYdLqGNJ0SAoCR3JLvC-gtnCkCTp0ap9Unw1Ijn9g	pathagon-rules-v1	7	14	3	64	0X0I0D0B0O0G0b0J0P0Q0g0k000K0i060L070D0e0S0H0U0j0F0l080m03Ge0WZqYwKrJx6nN7UM0CWO0TVTB68q1B0eTj0i7q0YPt0jAc0hVC0CU8Qr09BV03Dc0W1L
g1_pDWHVAIsPTm7Hfu1e6qe3Uwr98dx6xAziMTIVJsG3Mo	pathagon-rules-v1	7	14	3	44	0D0I0C0B0A0J0B0H0K090G0P0Q0O0J0N0R0G06050403050A020Y030X0W0V0U0W01085N061f6w0v5N6E1f010v
g1_pDi3fhsR60cRr_eb0aB-duF2sWgogokMuDP7DvDGplA	pathagon-rules-v1	7	14	3	21	0K0a0c000N0104020A0H03090B0I0j0C0V0D0O0R0H
g1_pDjeTfANdPbYYxx0SSICJSZbHzEK4w8MP5mevXtbx3I	pathagon-rules-v1	7	14	3	33	0A0O0X0H0I0Y010D0M0V0P0L0W0j0c0N0b06070U080G0B03040A090k0A020d2S0i
g1_pDlm9YlJ__ccKFQ-mMRAqrZ0cmk4n8sSx1SdrwtrdXA	pathagon-rules-v1	7	14	3	196	0W0X0P0Q0V0O0U0P0N0H0I0J0P0I0O0G0b0c0d0e0c0A090B0G0C0F080M090T0a02012M09OY0V090O0W0P0VFK2N1d3A0J3w0r5Q024g2O3A033w345R6w4e0q081a3s34032K360q001a6w380q0802VP1d09380q2K024c2O02040t4c1d3s040p5N1e4d2O025R0t4p1d495R094f7l3xAo2W4e093u5R2O0838An4e0e3u7k2O0938PK4e003s0q2N7i1d353u2N4e1d353u2N4c1d353t0q0W1c4i39GI3u5R4e8S34092K3t0q0A1a04353r2MAm090o342M7i090o342M8T0A01382M090p3r1c6w390q0A1a4d34032K36
g1_pDmQXwO_vtIx_Q-k2t3dgmQVx00mvf4PNALzSxypWZU	pathagon-rules-v1	7	14	3	32	0C0V0L0S0Z0g000S0i0h0U0T0J0U050I030K010J02090m040c0H0Q0P0D0O0F0J
g1_pDuVOSksbEeWxeGbSAT90yAHGfKD8t7HxpcnJWVCQL0	pathagon-rules-v1	7	14	3	37	0U0K070F0j060J090B0W0d01050i0H0O0b0A0L0G020f0X0e0g0T000R0a040YN3ZnPT0SDd0E
g1_pDz-Z2RwK1DVeCz2WyahjlgMuGx62FwEb0Ne0pr3ZqA	pathagon-rules-v1	7	14	3	80	0W03000L0M0C0m0T0B0F0d04010a0M02050D0f090P0b0J0c070N0I0G0U0K0jNc0QTj210i51HC19VEKVBTWR8JFx0P05WVbv060XDd0g3T0bCe0TSe0V05Q50OXA0GE04t0ZJVNG0ACi0gM70LBa0PPf0C0Y2U
g1_pEXv9ufUxWiw4DC3XtGN7Jw6W8-T8uMT8dnB8M1NY5s	pathagon-rules-v1	7	14	3	58	0k0P090a0g03010R040m0I0M0d000f0H0Q0G0V0i0c0Y0l0O0S0W0E0A0hE5a43C0C0KMU0fU0Dl0DJz0T0Z4xaRBMYq7mRPOl0kVz0dKp9007M0N31P
g1_pEtEmM5WG6F3uU9XQEYFjymDzwmEgHSbxvFIMVtlpCk	pathagon-rules-v1	7	14	3	60	0b0J0e0l0g0E0C0G0m0a0H0X0K0k0P0S08030O0f0W070e0M050I04020B0T0U2WVgaH0eBmKK0R0j0F4SDjVjbHNlSuPN0G7PRt0Y0D500PJa0J9Q0B0c0C
g1_pEuW3WuRouh_COcFciYNFfh178bNcKv2cF1sn-dDuuI	pathagon-rules-v1	7	14	3	196	0O0V0c0H0V0U0b0N0G0A090P0I0O0H0B0O0I0W0d080W0F0V0M0T0N0a0U0L0S0E0T070Z00Rb0a6x080Z09Rd042O0A380203014i0s3r1c0A2M0p01091Y5O02080o6v6EMK1g0o00080o0a5N701-Cp1R0FMm6aWxN5BWMR1D68Rh08MR1DGsSg6hMK0SH4MY6a07BqRoMm1D0TBVRg4p6-415RAq4pA2085RAq4o6-425R3A4f1d3s08360q1c012M1a3s0434081a3s0q4g2O02382M4e053u1c2K02085N032K360q001a0o34062K6x0q081a5N356y2P0p1Y356B2Q0p1Y356B2Q0p3r381b080r2J356x030o682QMR080u
g1_pExZXkVBxtBSLIsrPEqUXgglDIWMGnnpuYkMah0YNtM	pathagon-rules-v1	7	14	3	96	010M0F080A0F0309020B040A0G0H0I090G0B0H090A0N0O0G0P0C0J0Q0R0J0Q050K0D0J060V0U1_0W2q0ULy0R0Y0KP7860V720T0A3Y5V3u04JJ4e0O3uN2050B2NQv4e8W0A5ZAq0D2OBB3HA00CFG4m050I0c0H0J5Z3F04N10I04GB3N0K0C5gZKBB
g1_pEyT9XfwMpj8nlZ4cKGYdiObNFn1GokI-04sCBUlIho	pathagon-rules-v1	7	14	3	84	090f0e0V010R0X0Z0J000G0M0E0Q0T0j0I0l070W0H0a0B0c0C0S0O0L04SOQoHjFM0gBfMa2DXS0SLGYKWn4PZI8MIT2j0k6BUg08T9VQaa0X5m0YHG7C0Mbx0EAd0DE6088g0LQ80CEm0jG20d9qP90I2nZD0TCu0f0P1P
g1_pEyyvoQrZIc15agKpUZvPA1aN5fRGcM_W6dTVxVr0n4	pathagon-rules-v1	7	14	3	47	0A0B090C0d080W0P0I0D0P0V0c0O0H0J0K0R0J0Q0K0P0J0I0X0Y0Q0e0f0m0e0f0l0k0j0l0G6_05040C058U3t7k4d39
g1_pF3pXcgeEm_IuFllH1P1N8-x2wkyyJIdBHqnmTo8QOE	pathagon-rules-v1	7	14	3	44	0S070L0E0K0e0Z0f0a0G090F02080A0500010Q0U0D0i0N0b0I0P0T0MLB0XH10G0k4_0zDe051pMWTc4s0NNMB-
g1_pF652eu4QrV4ztkCN9oVfZp2Yhi31uGMp58ccSU82e8	pathagon-rules-v1	7	14	3	53	060Q0H040i0L0O0V0j0X0A0k0Z030e0l0b0e0U0d0h0c080g0I020P090Ba601860W0EPM6u8zXaZ1cD61as0V0WOf3CYIMN0V2M1d5PX7
g1_pF6THR6J9XSuOZE_SWEcb9Hcrf-TXFaygyyaJLe2Alw	pathagon-rules-v1	7	14	3	196	050C040B030A0I0J0B0H0G0I09020A060D0K0C0D0108020F000G0V0O0N0M0G0N0P0Q0I0P0H0W1C0O240XM50RRZ5vWGBNbkGr5h06Al5N2Pbk02WU60Aq4pGAAH5ZAq0JWF0-0U0K1Y6w2QCI0v1Y690N360q1YAl0F360q1Y5O0T360q1Y9-0C360q1Y3s04360q1Y3s06360q1c0D2M5P3s04363u1c012M1Y3s4e040o3r2P39020r5Q4i050C4g5S3A033w385Q0D4gA23A0C3wA15Q004gAp3A033w0r5N3A033w0r5N1e013w0r5N0C2K3t0rA34pGA490CBN670J5FGBbk1d0K5R2P4eAp355Q0C4g1d3A0D3w2N5Q064g
g1_pFMcIq8lu-BlQ5aqGA4uZMzNdr1RYQwPbUeXPjBX5d8	pathagon-rules-v1	7	14	3	50	0Q0P0R0I0K0J0O0H0P0W0A0P0H0X0G0Q0N09020V090U0B0C0D030C040Y0B05060105080C0F3XRO03209-0C028REg77080u00
g1_pFZjQwLRXnhvoZ3UFXb6Ycvsgtt0E1yNShaeE9ZaXJo	pathagon-rules-v1	7	14	3	69	0j0P0E0g0J0T0G0Q030l0a0F0X09080I060V000W0f0O070d0i0S0D05ZZ0K0YJQ0hEd6cOm1PGGHS0QYlD300bBB5NJ5j0KRI0YIu0bQk070j480XG-0mMVU50ASS4_Y9Fx0b8A0F
g1_pF_zQ2lK1r6VCaC3yqeLuh5fHLUiHv900p9kO9e4Iq0	pathagon-rules-v1	7	14	3	40	0I0H0B0A090G0A0F080P0O0N0H0O0M0Q0F0J0G0C0203040503010D060C0K0R0D2J023B030E041600
g1_pFfz-CbdvcFQO60cTApAPkc2HTTzRoygyRY9onEfa6Y	pathagon-rules-v1	7	14	3	29	0m050609040X0e0g0Q0P0X0W0d0O0V0c0W0V0J0I0H0G0I0N0P0A0B0H0l
g1_pFrNEgHfkxOwyBl76TLAhoRMtGi8eOIyPVhu3RdbXHs	pathagon-rules-v1	7	14	3	53	06040c0N080h0a0Z0B0Y0Q0R0G000M0A0g030T010W0U0L0D0X0P050E0HY40h3L4w035ZRp0mEW0S920H3H0J4UNG1fXeWaMi029a04Gx
g1_pGGd8ZkIy-ZwYK22fe8qpcdLbsbquVmfoi879tyCLiM	pathagon-rules-v1	7	14	3	72	0N0I0C0E08070D0a0f0l0F0L0k0501040U0e0Z0P0R0G0V0J0c0j0C0K0gGV0YbR064S7MLCRJHC0O6TNsFIRrKgOySL0VFs03IL6306A7HR0JUy0cBn0PQf0EG70KF1085R0MQq0YUh0XD7
g1_pGiLj0IPV9tmP47UWcaP3qnSjf_SxUD8yRjseQt6i3E	pathagon-rules-v1	7	14	3	21	08040S0Z0T000P0J0V060j0l010b0U0g0F0R0c0H0M
g1_pGnjKs48BBi9OTbHi88m5PBYEx2ffv75f_2nfnh4Q1k	pathagon-rules-v1	7	14	3	92	06050C0B0403050A0D0I0H0J0K09020G030H0R0Q0P0O0Q0N0J01080F0M080Y0X5N062K020u000W01R116005p1KHW00Mm1DXG0MRa4i1d3s04363u1c015S03061a5O0t4c2O025R0t4c1d3s040p5N1e4d2O0S04MF3P035p1KGs6T07S00t
g1_pGux4o3Bqwy8Z96xNulNcD0_C3LVSUZlej6K6a0fL8k	pathagon-rules-v1	7	14	3	85	0R0Y0c0K040X030g0L0a0H0i0V0Z0b0A0h0O080W020U0H010V0b0N0D060O0T050C0P0a0RId0QSwKvAXXN0k1Y2QC7C_Z7al1QbNW8cFWwYPbSag0U0i4y0V0T5nbv6V0GE1XP0e0N0XRtU30VZXBKSdGG0aMI3x9G3H4wYR
g1_pGz3398UOswOjUivui_y-1RW1svfAhrZMf4c87QjNWg	pathagon-rules-v1	7	14	3	196	0A09080B090C070D0F0G0H0E0G0I0J0O0I0P0N0I0M0Q0L0J0E0K0R000102030104053x040S0q5N1e692Q0p341b692Q0p001b0o2J6A3B1b0o2J02072M0p1Y693B2M0p00030u2JBX3I030uGsBq1m010u0LBV0E69Bc0_00MY1DC20EHIBqRo0TMY68Bc5b060uGsBq1m010uGsBq1m0S0uGsBq2K6A0U030uGs0T2K5P0t680V2K360q0W1a3s384f051a3s34032K360q001a4d380q001a0o34032K360q071d0X385Q4iAp0D045h3ABG4pGk5hMCB9WNGBR7L-B960bk3xGrWU0f5a0R0ec36uWvW70fcGWwaiRX0Y0lZw
g1_pH1aprJSCYq081l-wrlfYMyOr8YL8RmK27_8mjBRJ0o	pathagon-rules-v1	7	14	3	62	0j0S0b0A050L0l0P0B0m060Q0M0k0i0H0J0g0C0X0h07040Z08030I000F8SF2RsFs6b4sbv5P0UOgJuDKEH6_HTZb0G30Qe9T0UFu05AQ0G09Kv0N0m5l0U0J1E
g1_pH3yODqqvAU8xzHveAxIU-daEc2YufcMs7dXq8LSGv8	pathagon-rules-v1	7	14	3	15	00020g0f0Z0F0E0c0G0307040S0W0L
g1_pHJXUsHjNUR-nl9l7_SONQwTi0eClFnyrzNH68q4J0o	pathagon-rules-v1	7	14	3	40	0A030H0O0N0G09020G0M0F0N08010P0I0B040I050C0J0Q0C0X0W0V0U0O0W0T0V0M06D10G0N090u00
g1_pHKYqcUlLITH43Pm7j0F7USsDJXoGeZr6t0FJffHAb0	pathagon-rules-v1	7	14	3	40	03040502040A090B0C01080G0H090A0F09080B0I0J0H0D060K0O0N0P0G0Q0M0R00070_00Hy0F0M0G
g1_pHczGSkqrDmcJXLxLy0-4_FlL7WYBAH46bKj5FBrdC8	pathagon-rules-v1	7	14	3	105	0l0C0g0R0F0b030E0B0i08000K040G02060f0S0L0W0O0M0D0V0K0A010PC005250TLlOoHX8_WXPY2S0QGbJyA-bTPj2KJN0VTR0dFR0OXs0KBo0B990UMo0jDB0fYe0F8q0cAT0G4S03KO0a9e0BUg04TS0A893X0OZaG_0iN_GD0RDxDV0Y6b7D03I21M07QI0COn0mPUYl0W48
