# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_n7wFcfWjQQweqh6VPYSxEMEW6CQ5MhQpvlCiVHXWD4Q	pathagon-rules-v1	7	14	3	196	0j0i0k0d0c0b0U0c0V0W0c0P0O0N0X0U0W0O0d0Q0e0l0H0I0O0G0J0H0Q0B0P0C0A090H0A0I0hZu0j0a0kXh0bW20ec3bWWv0T0ecARZYEbBWU0fREc3GrWvae0kc3bWWv0fZycEZD0ibPW80eZycEbWWv0f0kbrLfWbQvGdB2Lf5oQvGdB2Lf5NQvGA0e0r0C4f0B3t5R390A2PAn4e3s04025S1e3s2J4e381b0B2O0A380C4f0B3t0o340A2K5P0q041a0A353r2M020A0o342M8T0A0o382M020A3u1c050B4gYY0M9I3s4c2N5S3A0B1d0q3t8V4d395Q3x1c4d395Q0A1a4d34032K360q0C1a0A050B4g0F390B3u0C2N0A
g1_n8-nNHfez_8vZB6Zxq8hYAMErKit0CdUd4oWZhHkR2M	pathagon-rules-v1	7	14	3	196	0C0B0A0J0B0I0H0K0D0O0P0Q0I0P0R0N0K0M0J0G090F0805060403020103090L0E07000E1DHP1tC9MR6aGzRvBVMR692Q0p341b3s04085S0t3r04015S3A3u2N02052S0p001b0o2J6A3B1b0o2J02072M0p1Y693B2M0p00030u5N062K5P0tWx0S693B0q3r2N4e050o3403Bc1m01MY6aBc0_000L0o6v08072S0p003u092N5P3A1b3s046G0u00080u2JBX0E090uGsBqMR0S0u00Bd0_68Gz1tC20_MDHI6T071DC9Ro6hMKXNGsRv6907026M0uGs0LBcH41600MR1DGs1t692Q02H416681f010E0p681fBW2X026T0u
g1_n8-wYd6qA-Nd2T9KBNmk6Vde6rfNQm_DJMUr763s44g	pathagon-rules-v1	7	14	3	16	010E0S0F0Z0G060R0D0Q0V0H0B0P0W0I
g1_n80XDVEFuC6fu0lB5o2h_UAmXjPAAVHiacpR6_kIzzI	pathagon-rules-v1	7	14	3	90	06090A0E03020H0G0F080G0107000407050B0I0A0B0C0J0B0C0D0K0C0D0N0O0G0P0F0Q0M0R16001-4d050p4c1d012V0p341b3s2N0p34233s2M024g05Dy0y0H1YFL0A360q0J4c1c012M0B3t0A38052M023_0r0B1Y5O2M8T0t1Y73
g1_n8GENbvEfmEfZX-w3AJ9aNX7Il-PZX5O3m-uNdKDpC0	pathagon-rules-v1	7	14	3	57	030E0M0J0D0g0T090A0U0Z0N060I0X080P0d0S0Y0C0W0G0R07040B0l0KUt0hQu0V0cHdPf0HUG9g0X3jQeGo565YF4ZyPT8m0KDF8M02Cz0hFU0a
g1_n8TOGvWEzq_yZjZQwgzmDcZsVEzeEDhTIoTmPp0pqnU	pathagon-rules-v1	7	14	3	26	020l0e0j0m0H0Z0J080B0P0K0W0T070O0F0I000M060b0G0S090N
g1_n8b7OP8ju8iOG2sTq-av_3RdKc22jRYbTgDl9EYl3yg	pathagon-rules-v1	7	14	3	96	0R0M030L0F0i010k0W0O060P0H0G0X0h0j0m0Y0Q0C000e0J0V0B040D0U09QrDm419QOubbLv0IA5bN0V1LVlXtONGz0RBxV_Sw08BC0YTc0g6m0ca60mOT0DZ20fMX39L20XaK0G0ERDFs0J0j0C9fLCIo0O4G4uQ-0NZqCn0Y089cAPBn0kLE0jH9D16i
g1_n8caCjEmEcLbTygHiIGsQx8_uvtuW3JFejL2fpx5wRI	pathagon-rules-v1	7	14	3	61	080H060O050m0G0I0K00070E0B04020j0c0D0a0F0Y0R0J0C0Z0L0i010BBs0QM40Wc007Jv0h4Q09cGFe086nIk7jFD2v075g0mSy043bHj03CI057B0COZGg
g1_n8sViP5j4uqhwiu5W67iOuTsvYIfsZBLvnk8AewcN5w	pathagon-rules-v1	7	14	3	46	070I0D0E0k050m020J0f0a0U0S0F0T0Q0h0d0L0G0B0C080O0J030i040b0K0Y0Z0N0P7208MyK86Z0VYpKh7-BbIh6w
g1_n8y1MuVI0VBJsgrgUfJFwqexC92c6QXrZVilTi1rIqA	pathagon-rules-v1	7	14	3	118	0g050M030F0W0l0O0X0B0j0A070P0G080I0b0d0J0Q0C0i0Y090S0c0L0f0TZi080VFtUR00Ki0QCP3JPDS3XF8o0JMHZl0Z6UPk0SJZ0R0m0M0203S60W0H0A4v0G1K0U0Iar0N0O0P070OGJ0MDT0T8h0HMaJD01L30QAS0DE60fRHYf0jSeOc0h2O0NI6Xs0hWLR_0ZEzAF0cFj0gSIXZ0Z5L0gUO0ab80WQR0H4H
g1_n96UesiJ106M900OJ5ndeHqL8R7Sj6Re4OGBEcKeQU4	pathagon-rules-v1	7	14	3	105	0k0K0h0804050Q0B0H0C0i0l0e0V0R0I0Z0P0a0c0L0g0W0S0J03020O0Y0F0d9gLv4n2qX0YH09RA0E0g9GNk0LaFKbc7OdKj0mFT4m06JI0DME0J3U0R0IXFHZ0kCE0iAVJ10V0k0Y0jbo0TP9Pg0W0LPh0X7P0P0NKR0QVi08HMIoaO0eQmbALd0c0L8j0X0NQX0QZl0GHGW60d
g1_n98ivFj31DSkBGV43s05Cb2Z9_ceIvWo7Acj6MDd3XU	pathagon-rules-v1	7	14	3	51	0h08090A0B0904070I0C0D0B05060J0H0C0G0P0F0V0j0b0O0N0c0d0W0O0U0X0c0N0Q0i0V0m6W0RZm0P0fTc0X0O0WM10U0c034K
g1_n9AeCC8FBcMLHOPGNyg83lPiK1gqSGFO2b8_df8Pcis	pathagon-rules-v1	7	14	3	84	0j0F010Z0h0W020A0K0e0M0R0Y0D0g0N0H0O0R0k0B060C050b0f0E0L0d0V0i5xXB0H9g0QLlP60gRi0dLABeTw1x0mXI0bAZa00k8g0B51057P0O0489bp07Vj09PX0XGOZO0BXu0H0YSW0eWUNv0g880H090A5J1o8P3I
g1_n9DuVDrC55CsizGBN2dJA7XSDxGXZIntDCLxneWd06g	pathagon-rules-v1	7	14	3	142	0U0T0V0N0G0O0N0H0M0F0A0G0M09080P090I0G0F0W0M0G0N0B010208030d040W0c0b0a0U0c0V0b1Y0170080_006T07Bx6M070F6M0uGs0LBcH41600MR1DGs1t6hMK0SH41668MK01H416681f01H4166807016M0uGs0LBcH4160S6M1YGz2eC9MR0SGzMYBxRo6hGzMYBx0E0Z0uMDBxRo0Z0u4XET0HXVSE0ZMD6a07Rv6h07140aXD6o0hMmYvX2Tk0bUUR-EJ0HDR6Z0G0Q
g1_n9HpnYU02JcMbh1regqyzQCqUzQ1_LujY8URcx24f_s	pathagon-rules-v1	7	14	3	60	0N000f0a0U0V0c0C0m0h0E0W0L070D0J040A0j0d0I0B03050g080O0e4H0kTvAJc2T5N-1FMU0lJc0Q040Y0aK_IvayHRPj0ZG00fVs0eaV0JXo0NV90c55
g1_n9KozgcbWGLeak0wdlGC_dCAsE-bo3b07AHYIb9IuDI	pathagon-rules-v1	7	14	3	79	0P0U0I0O0L0m0C0T0j0l0a0c0D0b060k02000g0Z0i050A0H090X030N0BQAFC4w8END3iJf9Y74AO08Vn0hBF0I0Y7J5Z04Je0JZ30BAP0DZU03RG0ZQE0KLg010O1j02Kq08Ea0Na_020XWJ46080IMS1M0j
g1_n9M2VmTC6D1OwvVnarS4_5rLN8mZ7smUZf5vtGOr88I	pathagon-rules-v1	7	14	3	52	010b0h0l09020O080N0K0I0A0F0g000S0H0i0d0B0J0C030Q0A0J050U0G0P0D0I040R0h9j980fYQNv3ALxIubKZP0cB9Qb5a0e0CXY
g1_n9OcXoU7jJt45i3sJEzn6lUP-r4IPOlwrRqS-kdczrg	pathagon-rules-v1	7	14	3	36	0f0a0T0i0b0h0L0S0Q0Z0V0g0Y0d06010e090U0F0W080E0H0J030D0BNlT2AuVMFl8PNI9y
g1_n9Sf7oWdNMPj5Z2aV70m-YJS0MkepU6OJF1H_t5106Q	pathagon-rules-v1	7	14	3	18	09020K0G0m060D050C0J0Z000S010i040h03
g1_n9WPsWvWaaIYVbVHRBlBmIpM3yc8cMR8UDQSKukdMSk	pathagon-rules-v1	7	14	3	22	05060C040B050D0K0J030I0D0A0H020A09010A020G00
g1_n9c51POlx26niZUdNpt7M34dg7u6SDf5b9vX2fIFsJU	pathagon-rules-v1	7	14	3	42	0k050C0l07090O040g0d0F0h0B0D0S0f0b080i0T0I0J0U0A0Z000h030E0j0L0M0GFlYV010VLpDbZGF46_
g1_n9o0qxy9RKisAGqDcJvvwxP9jEcd9nbCw7nEgS5XGqM	pathagon-rules-v1	7	14	3	32	0f0F050C0Q090G0i0M0A0j0I0U0a010D0T080b07020J0E0Y0F030N0HNt090V08
g1_nAAKFy0QyT0qRoh8ua6WUgjoijR-TJj77sVFNHBnhUg	pathagon-rules-v1	7	14	3	129	0X0Q090g0d0k0W0V0T0S0B0l0J0A0M0E0i030502010b0L070h0R000j4s0P1g2n05azH80c6w6XPwaB0W0THu8XFUAz4jOhP_0mWZc90Q9XYJW6YVHb0eCDVOCvF50d8jUW0JXd0eUoLD05FqZ60dLa0OAfQa0c2S0fQrT_0X8a2Y02Pp0822b70K800f6zJNHmGLYiBdZF0la7En0JQH4B0IFZBZIZPV0hbGXxDB7wEi0I0j3Lbv0hBm5Q08D5RP
g1_nACii7HOr3nZpHffz0lnwfKrO1UDYYKs7_o7HKQElS4	pathagon-rules-v1	7	14	3	59	0k0N0g0a07010c0f030e0l0A0S0O0D0C000J0i0Y0j0h040F0m050R0Eao0WBFFe0L0bbyGJ1KWBMcBbHC8hSD0L0I5sWd5FFA0YNUDR06Sk0I0TXK0Z2U
g1_nA_5L_jIrUwaRsrc_T9ndB92imcjdmmyvb0Cr0pao4o	pathagon-rules-v1	7	14	3	13	000Q0L0e0Z0m0g0c0S0b0E0J07
g1_nA_WAmWd7Bl5D3dagMSR5TTb1VLylkbUdtSezXrGw3I	pathagon-rules-v1	7	14	3	66	0d0F0K0J0f0E0N000B0S0I0Y0R0c0J0e020C0H0D010Q0M0J090T0h0G0M070L0Y0bRH0WUPM008WqB6T3O8XgQz05JF0dMQ095o0HVa0OKC0N0PINA-H71G4f0U0AO60U0O
g1_nAaHAEWU9ZA8pR8F74CY65EpOy-B9tXBVZtE1BkZ_qk	pathagon-rules-v1	7	14	3	75	040L0V0A0S0C0l0Q0R0M0i0g0h0N020P0J0T0X0f0e050I000O080K0WLw0GOk0ZVx0HJIXZ330cOKD2c007FJHtbU9_0R6y0WIo0M1t0l6W08920B1800VH0TLF0jJV0IS5YC0g9j0dPv0hbdV50-
g1_nAjJI3q8e52Kw7R1Su275kxX2FbJXCpK39j4YNWJ-dU	pathagon-rules-v1	7	14	3	75	050R0Z0S0K0O0L0m0D0602040f0C0d0a0P0j0I010B0k0Q0W0J0Y0b0X0U0i050C0e0MRo0XGK4CTj0TBl0W09JJ0S0fHLWRKvH_OabiBv0VMk1g0lMC09akC-br0N03O75c0DQv0G0daGZyJvZA5F
g1_nAm26PaYowjQdTR7OMj8bNEbHD7-S6Dxg-W9Rix0mH0	pathagon-rules-v1	7	14	3	79	030A0P0209040B0I030B0A0H0G0O0N010O080H0F0M0T0U0M0V0W000P070E080L0S050T0C0t0J341b5O2P0p34033y1c0o0Q082J1a354f0s2J1a0P3s0q2J5P1c350q2J3t1c350q2J6A913A0A2M0p3r2F
g1_nAo8ZXgdGLPdSUBosk2vnQAtdrDZ6YNokGEjUoB0wjM	pathagon-rules-v1	7	14	3	17	010G0E0i0F08070A000J0M0C0h0Z0a090T
g1_nAyPTzvDv1z-Lu0ccaxAE3givl2NTLssaTBd47PZIuI	pathagon-rules-v1	7	14	3	37	0h0M0L0F0G0H0S070G0N0U0T0N0E0M0O0V08090A0P090O0W0I0B0H0a030Z0A0b3k0cYF0dJz
g1_nBZLsrWCpRXsu9k0LdQr-SLUhsVdw7jvttlq7fZqMQM	pathagon-rules-v1	7	14	3	21	01080F0M0T08020M0a090F07080M0h0L0E0N0S0O0L
g1_nBa_gy7XLguVc4zrXFOJgdglbriw4PjXt_CUWsCBu44	pathagon-rules-v1	7	14	3	84	0h010O0C0J0f080c0Q0P090K0m0e0X0H070Y0Z0I0R0J0D0S0K0F0i0j0G080U7P0k0MKj27GSIH04MyIyXe0VVm0KbD0OWe0Q0V0PRSc3D0LYWF3ubb2K4e0O3u1c2O0R385Q4e0X3u6C2O0A0BAq4pGA385Q0H0KPj59UF
g1_nBf08sCNIdLA16EscGwmK0uhT9BZi7avGob8HoisFcI	pathagon-rules-v1	7	14	3	59	0f0E08070N0J090h000l0H0X0k0K050c03020M0e0G0j0D0C0V0I0T0F0d0g7JA30a2k865wOuCm3f03DqGhN20i0tSC0AYTLNLv0U0a09bLNoZ-4J0R2u
g1_nBfLs3GK74XOnSHRJ8andtaE05qiU-4OaHic-g5b-ck	pathagon-rules-v1	7	14	3	58	0I0G0Q0P000K0S030e0b0V0C0c0R0O0f0i0D0J0k0B0T0F0501040N0j0ZGqCIKK08A3S20a1m0b0x3h090g0cBHOs5E8W4A0Vag0kbS2p0SC6SJ0365
g1_nBfNSuKnmrviBWztlGi8SLe1YGZTjEc_hdTxAj8_Sjc	pathagon-rules-v1	7	14	3	83	0B0h0N0g000K0V0O0j020J0a0C080L0U0S03070D0Q0X0l0E0T0b0W0ib004Mx2SFZ4TNaXg0xZDGu000MYJ0L0sZv709CVg065C0jJiIr0gPrTo05XcSr0gLA0dAZC40BXXa30U1V0NOu0dHL0NID0UCQ0P0L6W0H0e2h
g1_nBjPvUHTQLfTIlDMt8wqu9cWgWUsxb_KChF7B48gZJY	pathagon-rules-v1	7	14	3	31	0N010Q0f0G0X0R0Y0F0a0U0j0b0c0H0b0i0e0b070S0T0K0M0J0d0B0C0I0LKl
g1_nBnc1D1tCKPXJjcJnqRhHuRpqMM73Bxyy1LmLDohO6g	pathagon-rules-v1	7	14	3	42	0B0N0O0P0U0V0O060W0I0V0H0A0G0H090504030B020A050C040J0Q0D0P0X0K0Q0R0Y0Q01080F0M082J1f
g1_nBpM7bih2KHUhflMiFrrqw8LiqdWH_kyNpmdUJADWZM	pathagon-rules-v1	7	14	3	41	0Z090b0C020l0K0L0V040I0B0k0f0a05060T0c010A0X030R0S0W0G0FEi0dT2AK7yWYaT0QOd0YGSJp2S
g1_nCBs30AuuHSWaPyHsxAJkhskDHTTnwdn4ofy0kAZet8	pathagon-rules-v1	7	14	3	81	0K0m0S03060e0R0h0H0g0D040d0l0W0L0B0a0F0Y090C0O0U0b0T0J0GEL01LUH80XN55k0MCG0HFf0Q0c0RJ10jB7buRl0EGpaw0GAi0iXx0DXDTH0aWQ0ABS0I0jBd0bDx013F1m0DJP0HK1032mE80U0TYq0gDN
g1_nCGFSirdHrsv12TY9UBeGOfXeThnirqIiYeFxrZat-o	pathagon-rules-v1	7	14	3	35	0A0V0k0j000O0U040Z07010E0l0F0h0g0N0M0D020Q0m0b030X080a0R0JXTTI3gSzHt0s
g1_nCKKVJgouEmh0915dBsRIfnjKTUSIsrbrFpE_jfMmPo	pathagon-rules-v1	7	14	3	72	0Z0H030c0T0A0F0Q0l0N0C0G0a0B0M0X0D0f0R0605020I0k0S000W07NH6rHrIm4zUVCBJY090YPkQA0hVkFp8SMM330bHIXs0GSj020H040aL9031S0gKN0i0cXY0h0lNU0c4K0aaS0k23
g1_nCO9VMv1GLGMR_FmUSJybtUxHS8H5pzjcJCj2MVAspA	pathagon-rules-v1	7	14	3	83	0D050V0B0k0d0f0l020R0m0H0g0N07040C0J0F0c0O0e030b000i0M0X060T5V0hBHVA0oQWS5Fk0SOG68TJIMKx1eLkOfU1b40cXM0laXQFJLEs0EbQ0zVm3M0U2cNZ83UCMK9eCRGvBe0OKKMN8BDxGMJ9QH01E60d6L
g1_nCTPpEX4GLICqyBszzhHCCf2Vr2lJjwV0UW9FKneV20	pathagon-rules-v1	7	14	3	28	080R01000F040M090A020301090G0H090G0B0h0A0I06050N0O040N05
g1_nCV2PvuycAkRSEwGZiWI3HnlINcK_naUHpEyJyvpA_s	pathagon-rules-v1	7	14	3	91	0R0Q0K0P0J040I0X0W0Y0P0B0Q0C050D0C060f050Y0A0X030H0O0V0H0e0d0c0SAa0CM90R0k0KQp0YEa360q0I025N1e3s2c0p341b5O2N0p341b3s2N0p341b062K0p345Q1c2K0p063r032K360q04023r1c5O2O0p3r1c062K4e050341
g1_nCwzXgA1yQ3631lWs2v16vl9skLls9PjaKGDdOLknyg	pathagon-rules-v1	7	14	3	110	020i0j0b0c0a0h0U0i0V0T0d0a0c080k010W0M0F090G0N0Z0G0a0O0H0A0S0G0T0O0M0H030P3M0BCK03Ee0F3x384f2O5P3x384f051a3s34035O4g0s3A033w385Q0P4g1d3A033w385Q0I4g9A0AZy8S0j36ap3wXm1e352J3t4f1c012M5P3w0r0A2M4e1Y6w3w2N3A1b4e3s08027QYo0Y
g1_nD1aoExJaK60nruqPK3JNnUvXArJrmKX_wM9ktRCYhw	pathagon-rules-v1	7	14	3	35	0b0V0Q0F0J0h010m0e090A0d0I0L0P050f02070O0H0Z0T0W0k0D0Y0U6tXwN24sDzNq1z
g1_nD32mxi5tuU4orOsk-2gr7cZt8YDsy16Q1HDdVQp8R0	pathagon-rules-v1	7	14	3	32	0W000J010P0K0B0i0I0C0Q0X0R0D0Y060X05040302040A0H0O0A0V0B0908073D
g1_nD3DB-MOtH4AkD9QCAqBsUmaa1pXLm4rI5K0BrHJYCk	pathagon-rules-v1	7	14	3	196	0I0H0G0F0H0P0O0N0M0O08090F0G0A0B090I0Q0H0J0C0X0W0V0U0W0T0d0e0c0b0a0E0T0F0U0b070U68076w6A030902BZ2O0A380C1a7h0q8R2P1a350q3r2N1a350q0A2N1Y5O8T0A0o342M020A2K030p091Y7h2M8T0t1Y352M3t0r1Y352M0A0p1Y358U2N0p1Y353u2N4e05353u2N0A5S023x2N4e391b3s2N02391b3s2N0p341b092N0o367g3u1c2K0p0C3r092K4e0q08020F1d5O2J6x381b4d2O023A1b4d2N5P391b3s2N0p341b092K0p347j1c2K0p093r082K6x0q041Y3s36030o042J361b090o04343t1b
g1_nD5HoACBfbPeVQkeKJLT4hlo1NescKG8964amrHkbWg	pathagon-rules-v1	7	14	3	47	0C0V0D0U0k0Q0Y000d0e060i04090S03010J0H0b07080m0E0A0L0F0G0c0f0M7-cBVsMjO8EG0SI20jR50N0FFsXK0e1j
g1_nDCS4X3FxiZs5CB-HqdvhQEX3WxW2Wab2GY-uuRML-Q	pathagon-rules-v1	7	14	3	83	0Y0g0h010i0Z0a0U0e0T0J0f0L0X0E0N0m0G020S030Q0407060B0f004R0F5t05TxCsWJXW0k5F4KMtH29bVU6fRFWPPiTDP2UWC7LQ0cCeYz0d0e0X0Q6i8I0d0W0X3M0V0e0d0jNZ0eSs0AbKM40lYI0H92P10W0E2i
g1_nDDUxKYY8nVifPwC0oIJfKc8vIq0xdb-v2M1PJoBAmc	pathagon-rules-v1	5	10	3	61	0308020J010N0007040605090E0D090C0I0B0A0H0O0I48047w3-3803Be3I3uIS0FBe3I3u2N02Be3I3u04023-38BY2X023-380q007i3-3803Be0_3r380L
g1_nDFLL8uPqxm_xO230v6pXnaDqpp_eK4zy4otx1-Vkt8	pathagon-rules-v1	7	14	3	56	0m0G0c0W0S040M0A0b0N060V0Y0H0E0a0O0X0Z0e090V0R0K0N0i0I0O0807Qu00LU0d5H038PVcTHDx0f1JEy0QYGKt0QOr0bQxTM0F5_09a-05
g1_nDFPJ9Pl7Q52h-Ia6h7im4aL6ziPQFLQQb11BlaJY-E	pathagon-rules-v1	7	14	3	139	050W040D0N0M0C0i0B060F0G030A09020G0A08010H0I0A0J0O0P0Q0V8R0P3B0J0q0A3r040X0B030C0A1d010U3I3t0q041Y3s36030o342M4e040o342M3t040o342M5P0K0o032J361b690sLM341b3s2N0p341b0Q040o2P6v361b3s0r2J361b0P4d050p4c1cDb2K0p3r8V052M0p3r1c0G2K0p3u0A5N8T1cGB352M0p0A4c5Q1d7h0T360q1Y3s0b040p1YJd352M
g1_nDFsV3UPKzXgVfQmfmuJFGGur-HbmCmi53sGEx7FY7I	pathagon-rules-v1	7	14	3	59	0Q0X0U0P0R0T0K0N07000e050Y0H0Z0X0B01060S0c0j020M030D0k046K0f5l093ZIYaF0h9J1eD9XyJrE7Gq5b0a4CSj4fW90IJSN90KZQas0kNyAE2y
g1_nDJJHtAn8NHkt_yNAA4XAA1_zB_PiIJyZf5leOXj-0E	pathagon-rules-v1	7	14	3	57	03000B0m0J0k0W010F0X0V080R0Y0Z050U0H0i0f0T0O0K0h0j0l0d0CYsaL0I1i0iHjR-Wm07JPPeY2KU6wVD10FjbPJ3ELGM0gLcWT0NAL0V0Q6W
g1_nDSLo_mnt8tTRSnySuf1BOrdK5PWA5zXO16quFWhRO8	pathagon-rules-v1	7	14	3	196	00010M0d080F0N0T0G0M0U08070E0902080L0S0A0T030H0O0V0N0H0W0O0P0I0O0B0H0A0G041d0938034d0c2O081e024d05084g5S3A030536031h0A2K0p6v08075W0t4c052K5P0b4i3w2N095S3A3u024g5S3A0A3w0r5Q004g0A390q3x2N4e005S3x2N364f093w5R0A2M4e0a6D0t093w2N5P7g1fBW09084i3w380A030s5N09694i0s7g1fGt2X0p681fBW090p5N1e694j0s5N0C01A3424g395Q2P3t4g395Q0B024iAp9O425R4iA2Aw425R4i39An405R4i392M3t1c015S1e3s04025S0t3r1c015S0t3r040I5S
g1_nDUC89V10TvdOTGsckpxPBygkcJt1xIDvhZse9HW0HA	pathagon-rules-v1	7	14	3	47	0008070i0904080m010M020H030A050G0F0N0E0L0O040B0C0A0c0H0b1D0U4x0V6D0T38032c0I1x0C4e0a3w0I9l015G
g1_nDUZukeMnu8mtnz51qyuVREclyOq6WzcNsVRu5csZdY	pathagon-rules-v1	7	14	3	41	0Z0Y0f090V0J0S0W010F0N050C0M04020T070l0Q030e0U0R0i0h0H0AIj0dbKVO0IVd1w6tRu0GN9CD3f
g1_nDVMqcyfRt_V3uWsQXRPPidLUIbePngn-N1gc8jAtkU	pathagon-rules-v1	7	14	3	91	0M0l070X0T020h0e0E0V0W0H0J040Y0O0N0A0b0Q0K0k00080f0i0m0RRQ05WG0eBWE7UsLL0S03J5Z31q2rMUaOGi0CZYRSFFJZ0X4-0cK70GbT0IM70k3g0i0dak0HEi0BbU0IDK0daJ0UQP0Db_0j0lAM0iVC0XZpGQF2Yn0m5t06Ng0I8F
g1_nDYMiOdPNzSxvw7vsEDQjsVSosPjIek2zgFqYLsPBG8	pathagon-rules-v1	7	14	3	80	0F0V0A0B0D0k0h0603020a0e0R0m0J0X010E0Z0c0L0l0K0i0U0b0Q04Kx0CFb5W0700B5af0k9bOC80CiPD0W10MV0EN0bIS-0lS60kHX4PWd0LF7XPEH0d6GaN0IAR0NZg0k05aSHW0XJmNi0fSyIK0VOTU-0h
g1_nD_W8RvbYnrd6Mz6uhSXbzwOtCyU2Ae3xQtM20hNLE4	pathagon-rules-v1	7	14	3	100	05060C0B0a040D020K050I0l0H090A0G0B0J030C0F0Q0m0R0G0T0e0X0U0N0Y0E0G0c0g0V0jL6T30iB8NB00BpCUZ60e0d0Y0P0OM5RJ0N0P0dad8B0Q0W0o0X0GIQ0Q03C02r0RWh0f0QXT5pbZ3D1YMa03880o4BLn4qWb0f0QFy2I0J0fBvZpABK10P0CQG68Ve
g1_nDdaZkUFnmk5t9pqCJaaM4gdDH0NB5Fl7SLTbUmSopw	pathagon-rules-v1	7	14	3	196	0A0H0G090O0N0H0G0M0F0N080V0U0T0N0U0W0P0I0B0H0P0X0I0Q0J0C0D0J0C0I0K0P0R0O0Y05064g036-0B410408056x357j002T020B0q8R1i9D2U02410r092M023r040B2M0p0A093r1c0B2M023s0A360q1c080B0309040A3s04363u1c0F4f9H0B7s094n5SA33s8V0A5S3A3u0C4g5S3A0A05033r1c4d050v3r0C2K5P0B090r2P4e6-3r5R064k5S06385Q067q3-382M020C2N366y0y3r1c094f0s080C0F4d2J8T391b3s2N0p341b012N1a350q3r2N1a350q0A2N1a357j3r2N1a350q0B2N1a358U3r2N1a35
g1_nDiV5m_DY9q9x0D5FryFBi4XOFSjlwK3KcQRCb495-M	pathagon-rules-v1	7	14	3	63	0g0d0G0J0f0Y01040T0R0K0P0Z0e0b0k070m0I0M0c00050Q0h0A0H0J0j060fFmTEHmF4W50lRA0j0U0i0JXvO4EALxQY1J0GKR0U0FZS0T0W5k0PMU0MFi0S0RB3
g1_nDwCYr7wOI2KKHVyCttmHG6Nz4LIpZqAQRitW3r3DcM	pathagon-rules-v1	7	14	3	17	0h010002070b0a0B0T0G0E0k0Z0P0M0F0L
g1_nE-dhHRxn98DruhmvV3JToPDFRyUGDNReIm1gl6QxQU	pathagon-rules-v1	7	14	3	196	0f0A0H0Y090G0O0N0M0F0N080G090T0V0U0B0W0P0V0I0m0X0Q0J0P0Q0C0R0K0D0e0C0K0dbd0cGILm5o0bB20QLf0RGBLmB90D5v0QWwBN0XAb0aWhcAW9RRQa0XcA0R0e0QWGLfGWKERSBG0P0R5aGBWUM5B90WGI5h0Q0RAqGI9W0X5aLYGWR70Y5aLYGW0K0Y5SWGG9Qs020A3u5R4iLX353u2N020B2O09045P341b3s2N0p0C1Y352M0A0p1Y356y2N0p1Y353u040A1b0o2J4e391b3s2N0p341b092N0p357j3r2N1a350q092N1Y367h3u0r2P1a09035X2J7h360309350q042J1a0A3u0r2P8T0A3u042K3t344f1c2O
g1_nE9aYJ3Zk7mJlyjq7Xn-6LiruQTIwYEBZUVmYNMgma8	pathagon-rules-v1	7	14	3	82	0P0J0h0U0f0S0c0C00020D0I0Z0k040l050a0b0F0R090W0K0m0Q0O07Y10e4308HL0hc80aTu74OyT10aGhJT2QBfEp2FFy0X8QSB0gMi0JKSFy02OL0bCP0XAL0d06WT0cSq0CTi0AFLD50MJH2Y0E0s3zCZ040SBa
g1_nELd6O60YDQRIfuKxB7MfBt3MnSQqD-OcgA4-0Dy0g4	pathagon-rules-v1	7	14	3	43	0b0X0I0c0j0U0V040c0W0d0V0e0P0O0N0V0O0Q0H0X0J0W0I0G0B0C050J0A0903020k2J027h090l0G0t4c05
g1_nEQFxlp6I4fj3cpmKK5KzvN2ZmzqO4tZz0zmm2pLowc	pathagon-rules-v1	7	14	3	34	080F0b0G0M01000F0A0E08070V0F090H08020F090O030H040G080N0C0B0D05060I05
g1_nET_mSzlATqQxv4Fx0CvRfoqgCR4hY_tMD0U6XdjCf8	pathagon-rules-v1	7	14	3	66	090b0D0M0K0e0k0V0Q0J05070P0C0I0g030f0G06010j0c000W0O0m040H0UF6ZO0N0lKC0s23WI023sB77H0H0d08bIS0NpaeX50B4l0008GM0cMy0A0eUv0BJS050I2W0K
g1_nEk7n7NIhwFPbDOM8JcH6ykIX1Yq9XQqyAuhT43tz9k	pathagon-rules-v1	7	14	3	80	0V0Z0e0c0D020P0M0E060H0m0Q0U0N0Y0X090b070K0g0B0G0d0J0h04TZ0cUz0aEG03I_2aGbUD0KEDPtFSYH3EQVLyUO05G50SVe07BW0M03bZ0H0j0q0lTq0ABEWz0Kb01b0NCY2TH501Om020R2R03020J1b
g1_nEoc8f_824I0YNZKLhPr9QEHFKurmg5KxCseHXBY-Y0	pathagon-rules-v1	7	14	3	104	0D0C0l0a0j0e0I0k060H0d0c050R0W0B0A0d0T0V090i0h030O0b070F0N0a0G0U0MUeN60Tao100dPDVNac4tZyIc0V803na_ak67ZyYPbRcG0NZ-Z6bI0P0fLY0O0W0N5O2J9_6y1c0I2M0t3wAo0X5S0Q3x384fXn5P3s384f081a3s34092KbZ0q0A1aE-35Qp2M6A0Y0o3d
g1_nF9TCWd9qXnS4RJV-9Ihok8dCQKGbeox4wtsDknzyDk	pathagon-rules-v1	7	14	3	56	0k0V0K090H020Y0e0B0I0m0O0D0P0S010a0l0M0T0Z0j0R0F0b0M0h0d0U0X07JST1KWMJFCAubCbv2i8eQYTm7oRj059c0m6j4zE204KjFn0I20
