# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_w7K_Ia5cm3D0XpEWTFGCuimJ_tBzfGb_-Itspj_1h4I	pathagon-rules-v1	7	14	3	28	0h0g0a0i0b0U0h0b0j0c0i0V0T0Z0S0a0k0L0d0e0S0d0l0W0X0Y0e0X
g1_w7VLAugwq4wlJDrebCjl3ZA79B6qbczNDND_0v2fZXI	pathagon-rules-v1	7	14	3	64	090G0Z0A0f0L0B0R0U0O0h000Y060F0H070T0D0K040I050V08010l0N0c0g0i5gR9E00dLc07Js0CNOHsDV9I1EXlGrWUC0Ah0h3F0CYg0GCf0W7y0R580e600RK61u
g1_w7ga7k0OHHcHT7ro0Lx1IN23KmLEoyY0w4LM4kHmqgM	pathagon-rules-v1	7	14	3	196	0d0W0P0O0W0V0c0b0U0N0V0U0Q0X0e0G0X0H0I0J0C0I0J0B0A090B0a0I0T0M0F080M6w098T081b0A2K02342M1a7h09020A380q2O9E3x384f051a0B353u2N0A5S3A3u040A5P093u1c2O023A2N4f8W5P3s384f0A1a3s34032K360q041a0A353r2M020A0o342M6x040o342M3t089D382M8W1a3s384f0A1d0B380t4f053t4g395Q2P3t4g395Q2P3t4c355Q2N0p1d353u2N4e1d3A3u2N0A5S363u040A2M4e3s04343t1b7h0r2J361b3s0r2J361b6w0s093A2N4e1b5S3x2N364f5S3x2N364c5O3u2N0p1Y353u2N
g1_w7gv5emqa5QItInpgZBYGXfacFgMDkkpU2sAX8Q9GZY	pathagon-rules-v1	7	14	3	196	0D0C0B0I0C0J0K0A0H0G090H0A0P0Q0O0J0N0R060504030B05020409010A02080F0M0800070E0L0F070TH416685U06H4086T1DBV1fGt0U08MR16680701H416681f012X0p681fBW0E0p683B03H416683B03771D681fBW2X08MY1DBV1m0TMY1DC20EHIBqRo02MD01Bc1m1601681fGt2X0p681fBW0V0p681f6w2R0p341b3s2N0p341b01041g2K0p346y1g2K02080o032J361b8S0x00400r002M020A0B352M024g2O3603014g053F0q002N0p1Y6w6G2Q02080o682Q6x080o002R0p1Y356y2R0p1Y350E2M3t04
g1_w7r_-ulaSEPq4opRiYbSJtv5R7nzeOJoYdwqToe_yz4	pathagon-rules-v1	7	14	3	95	0a0b0T0Z0g0l0Y0m0S0k0V0d0c0D0j03010a0Z0U0W0i040M0j050h0e0i0B0I0T0LUn0N0HXm0fU6Z_Me7mR7Vi0Oc7J0OHMCWb0U0d49RS0b0kGd0KcA1XRF0eX93kSFBHMnXNHWRvC2MRXNHWRvC2MRXNGzRvBVMR6aHP1R0TMmBxXH0NWIMY0G0gJW
g1_w7rzyMQud0_AlZud1Ph1MQo2H-GHXp0C_V7onCgPbEM	pathagon-rules-v1	7	14	3	97	0M080L0X0f05020W040A0G0j0P0d090U0F0b0Q0g0H030h0B0e0D0Z0S0R0l0k7GYENt00Q1Ll8_EU0cDX0X0jAtYnb8FU3VZs0l128B0dXZ00c8IN0Za00GC-0U1O0I07U40HLb0V0AJz0Ob-0M0ADUPa0UHF7yOi0jLB0B0V0l0mO7Q_06P8B80UTHOE0k1w
g1_w80i28078AsgWrZWcIQxP89HHjTS3lNXGM4iFBYKMio	pathagon-rules-v1	7	14	3	196	0I0B0J0C0Q0P0A0I0H0O0I0X0W0V0P0W090G0N0U0O0G070N080F0E0M0T0L0S000L0102082M0204093w0B040A4i0s3r1c014f5S3x0r3403014n5S3x0r0A4f5S3x9G344f5S3x0r004f5S3x6C3G4f5S3xA10B4f0s3r5R1e4d0s0C5R1Y2KBX0E0o4c2Q020E0o682QBX0E0o3r2N391b0p3s04346A1b3s0r4c391e3u2N0705350p683u1c2K0p0E3u4g2O02385Q4i1d01385Q071a3s34032K360q001a4d380q051a3s34032K360q001c0o364c3u1c2O02382M4e013u0r2O02382M4e053u1Y2K4e050o342M4e040o
g1_w8LeZQCjdXsz4AzwoAMdCxWIiDTT8QjVT8oHnK5syIE	pathagon-rules-v1	7	14	3	76	0Y0B0f0C0X020T0D0e0P0d0O0W0G0N080S0I0H0Q0R0J0K0i0V0a0O0APc00Qs0WQj01Of0lV-ZDVK9M0BFO0Ybl0J0BGA0kYZB2LfL6RZGdWUM5byRZGdWUM5by5fGrWU0CB9cARZbIMBWscE03YO0D
g1_w8MuLa3-kN7pIXNZ_ue_5v6hnqANl4o9PM93D_Yq4LY	pathagon-rules-v1	7	14	3	75	0m0l0k0d0W0P0d0I0B040l0B0j0c0V0O0c0H0A030e0A0f0X0Y0R0X0Q0J0C0Q05ZK0Dbr0j5a0R060Q0m0J5N35Am030o342M3t040o342M02042K360q0D06B25aLY0R4p1d09385Q4iAp0D04br
g1_w8Rl4BSlRevLwZT0uMz5GIAE4UYJhhUaB7l73a88xrY	pathagon-rules-v1	7	14	3	52	0X0Y04030O0d0J0Q090A020e0W0X0P0E030b0V0K000c0B0I0A0H060J08010R07M50Q1TE-5a6E0gKz7wUeJs09990xWx0Q6wR2085d
g1_w8_U4QiVS_tcdDGBFk_nqIWIVCXGQ9GDCGclsW_3HmQ	pathagon-rules-v1	7	14	3	55	0Q0F0H0A0G0b0k080T0V010h0g030a06070U0C0I0Z04020l0K0i0c0S0Y0MDX8u0ebH05X_0RIIGV0G0l0E4vYP0L00Rj0M6D0K0XNHKu0a1s
g1_w8akao6CTrXEhpuRWMCjQJmb1dcT_oNWfWcuJJPH4Js	pathagon-rules-v1	7	14	3	196	0H0I0S020V0P0O0m0Q0N0k0U0L0T0J050G0B0M0F0N0M0a0h0E0P060I0C010X0W0F0VDe0Y0Z9oCr0a5u0eUl2nLKQpTmbdak0QWwYK0G60c20FbA08XK0eDe0G0WEq0N0O0M5C090b6O0dBn0F0H0M0E0NBX1b7h0r2J391e42150Y5a4iGWR70Y5aA3GrLm0R0DL-GWbr0FREBGGI5h0EREBGGrWU0fREc3GrWU0fREWiGk0KL-byWwGk0KL-byWNGBR7L-B960GrRY0Y0ecA0KRZbI0eGWbrR00YLmREBG0DGWWUQvBG0fGW5hR00YLmREBG0mGWWUR00YLmREBG02GkbyR72rWNM5GWR7BGWwM5GWR7S60ZcAGrHb0L0eRi0k0F
g1_w8i3_bvigxUtr7WiBkDCFmNGPHwQoqOthQlUW7vmRJc	pathagon-rules-v1	7	14	3	140	0I0B0H0A0P0O0J0H0Q0C0W0X0V0G0N090O0U0d0N0c0b0e080X0F0M0T0N0M0a030b04T80U0b0N2K36VP3u1e2O0r0e5S0B3x0C4p3O5vVqBNGrR7L-0RcAGrRYM4WucEbS0lai0bZBbWZzW2adc3bWWbW2R7c3LfWbGBR7BGLf5oGBR7BGLf60GWR7BGWNLYGWRSBG67LmWbR0c3GBLmB9R05vGBLmB9R060GdLmB9WNQvGdLm0R5aQvGALV9G5P4d3A3w2M1a5R4d342M3x1d
g1_w8kThkm21Nhb6AhixSp-hkdxnmVT-Vp-IlA3_1Dltak	pathagon-rules-v1	7	14	3	36	08010a070M0T0i0H0l0Z050L090K0F0j0b0U0A0E0G0S0h0N0Q0Y0C0M0R6fLdZH04B_L4Mi
g1_w8l0rFgVYeVPZCI7QuIkrmX51yVnBiECwzw-fZpWHFE	pathagon-rules-v1	7	14	3	59	0P050m0c0a090O0e030g0G0S0K08060i0C0L0N0V0U0H0D0B0X040A0f0h00OS0TAV07ZwNZ3S0fGM6BJs548g74QAW8EF9OQqMF0XGtIw0KY70LDLXN0f
g1_w8lE6mjcTQtqCLyq-DV-rZWQUldvOmylROTpolv-pjk	pathagon-rules-v1	7	14	3	19	0102080M0F0i0T060M0k0j0B0c0O000Y0U0Q0V
g1_w8pkwnuRwwaWH3jenCTsksQ9oEnzpFK0eNzjcVcosHo	pathagon-rules-v1	7	14	3	57	0B0f0D0C0X070A080Z0E02010J0W0m0I0b030U0l090e0H0K0G0Q0Y050V0X020f0J4-7l09FWG98o3A0P0J2M3w0O7sKb6I09BX381b0P2NRc35BQ
g1_w94hP1EcAubEG_dBuD3AKFZ4O6ASCaoGoIfyJaMfBR8	pathagon-rules-v1	7	14	3	39	0U0E0I0A0R0D0N0k0Y0F0K0L0j0W0T0e0X03040m0V080g000J0c0Z01Ld050SURQQBeW_Vq0g1BFb
g1_w98a6EDXwsf1zwIXsfGpNgS77wqUyaAf2-_3soEd0FA	pathagon-rules-v1	7	14	3	95	0i0Q0Y0l0V03010j0R0C0k0E060N0j0H0U070b0m0P0c0D0f0Z0M020QAt0FLk04YdCnN_0KRNbo0S9zaSLPP2a_0W0dPTCTRI0O8GIJ0hJp0jWT0X4J0I6j0fFwPGIh0eNq0IUiSVET2H0VZVYU0CGG023-0CFORu0O2T0DGD02NI0N7PBv0R3N0DOv8z
g1_w9Eknxriv8zjW84dvo1Jmsw25brAl8ATmDKsnYQ-fVs	pathagon-rules-v1	7	14	3	40	0c0a030b0k090d0j0A02040Y0K0V0i0m0C000j010h0G0c0I0M0J0B0D050H4i050DRH5kbdGT0CI40H
g1_w9KinMvoeNm7PxOb3DsgYayNQHNlFJwE8sYG_QYbv3Q	pathagon-rules-v1	7	14	3	28	0a0c0T0b030F0e0d0i0H0M0m0h0g0I0J060A0G0j090k0R0l000Z040a
g1_w9LioYkcNUs9y5AmGpR4VrU7mq1ZOHmC-z4m89CDV-0	pathagon-rules-v1	7	14	3	196	0B0I0A0H0J0C0P0Q0I0O0J0P0N0G090M0G0N0H0F080X0W0V0P0W0U0T0N0U0O0D0K0R0Y0K030405064g0C050J365Q3sA12P364f0C5P3r1cAl050t4p05Q_1Y2K5P060Y5S0t08GI4w053N2K024f051a3s34032K360q001a0r354f2J3t1c350q2J3t1c357j2O3t040o3r2N4e050o342M3t04095S2P020-2J5P357j0t2J1a093u0r2KAm0D031Y2K4e050o342M3t04015S0t491c085S033xAo4p395Q3x044p2O5P3AAn3s2N4e391b3s2N02392M3t1c4d392M3t1c0D5SAq42G90K5S033xAo4p055h4iAp42G90K4f
g1_w9Sl3_nHrK3530f6CZuuXNggn_ALncyJZncUqduCMlw	pathagon-rules-v1	7	14	3	47	0Q0R070X0b0d020E0T0Y0S0I040j0B08000D0H0C0503010G0L0A0Z0B0N0l0V7f1w3a6NbS5KLrTSPva7KfLMAZ4PRH01
g1_w9VsjsqqUvooKrqq8p4Q2yAVKquiUw8wYnCKVWSHX6Y	pathagon-rules-v1	7	14	3	196	0a0T0Z000h0S0U010b0i0g02030M0N0L0406050V0c0U0O0b0V0j070E0F0G0H0u0N1Y0F0A0G0o342M3t090o342M080A0p1Y5O3J2M0p004g092M0p3r1c01030s2J1a01080p4c1d6w2P0p341b3s2N0p341b092K0p347o1b2K0p6v381b2K0p3r381b090o08346x1b7h0r2S341a3s7o0q091Y6w36080o6v2M7i090o342R0B1a0o6v09084d0q5N2T02380q6v1d092K0p347j1c2K0p083r092K6x0q081Y6w36080o6v2M7i040o34JL031e0o0O345P1b8S0t2J361b3s0v2J361b6w0r2J4eIZ390q0N1a3r3H4d2R0p
g1_w9YtVszRPdwBsFHV23ZC7PtnK42g_eVmhbbmu1COknM	pathagon-rules-v1	7	14	3	81	0V070R0Z0T0i0E090f0m0P0d0B0C0g0W0a00010J02080Y0F03050N0k9xbkOm0M3U0KX5aAM96oD7Y-0R7LSlQoIjFrLNMdKVAX0GBK0OXWaz0eDW0G28Ta08V7BL0KUG0FB_0c7A0TM10NHS0I09IfKH0Q8h0R5m
g1_w9ZidkL0sIBhmplv1TVCCsMqUhS27baiqJmYpV_C_ZI	pathagon-rules-v1	7	14	3	35	0W0P0V0O0c0d0e0W0d0X0Q0H0X0I0W0J0C0B0J0A0b0U0N0G0U0904050l030604Ug0d0D
g1_w9bb_0mRPgX5VEP110w1_Y-fFsNikl55hybEVavRsWE	pathagon-rules-v1	7	14	3	123	020N0L0h0g0A0i0709080E0900010G070U090N0F0H0M030O0V0A0N0O0P0M0H0O0A0Q0N0B0P0A0R0I140QD10ME2011209HN0ADo07Bm0QFY0AE507Bm0W2X0ADq0FBm011O0IFf09Jw0A2X070p0W34092M0FBX011A0QH90WJw092i0A360WJz0O1A0QFY0AE5092a0OJy0IFj0A3N092M0QFM0AE50WKB0O2i0QFU09020AE5
g1_w9jsQxTDrVE6_aRQu3GaCa1__RWLPNBgHIC2KsEWPbA	pathagon-rules-v1	7	14	3	61	010h050V0e070S060D0X000J0l0O0f0i0A0U0Y09040Z0g0c0L0E0k0K0T0MNDYk5AGraF630-Oc1g05anBY00Fq0PXr0hEWAsPe0J7uMg0S0B5q0DQnXH0d1E
g1_w9lmEXDLtl0W2zMDtD0YKZ5nqz1eIYwvFG7bdLL_3G0	pathagon-rules-v1	7	14	3	73	0X0F0L0S0I00080i0k0K0D0T0a010J0h090B0R0d0l0P0W0I0N0V0f0O0G0C080Q0cZ107N07xMHb4290bKd0AEs7M0_EQS_6EC_0mFsH90W08XS0ZAJ009Z5r0eGK0kM8Y78nPy0gPCWBV21D
g1_w9sKVGrp1D0uXEzGa1HoEA5ZJcQWAHS_pPGWUj09K-Y	pathagon-rules-v1	7	14	3	47	010Q0c030R0K0L050m070X0k000S0l0b0g0D0P0Z0j0G0C0k0d0a060E0e0NUx0O0r0LLcGWbNJK0OBTJfaTJ_3cbx9f1k
g1_w9zIit_X73Ky1kyVNe3DBtTeCNgFC_afJDNHizmMWlA	pathagon-rules-v1	7	14	3	72	0R0V0U0N010M0O0P0T0W0O0S0Z0a0A0F080f0T0b0G0U0H0i020K0d0I04FD0eSs09PZ0TOU0U0W0NWi03XUUlMt4TTXOTGo0UbU6pXV0bI40c0dULNT7FCj0c0U0V0bW0RT0Q0eUcXh0f0l
g1_wA2O10QrU8rrQ44T0buNpKsCiGj-8qI3LErvPrhlZ5A	pathagon-rules-v1	7	14	3	35	0B0I0P0O0I0H0G0N0H0A090H0U0A0N0W0O0V0b0O0d0c0W080V090j0Q0c0P0J0C020B09
g1_wAAC_ip6B9UViDPOf0EdNdwzs3o4RiuOXjy20Jyg7Ww	pathagon-rules-v1	7	14	3	88	0m0L0B0001020E010O0l0g040b0T050K0F0M0R0N0U0V0c0d0A08030U0W0V04090IN4CBbT0H66Xf0P0G0Jbk0CLY0d0O22a00c36031h0o0F363u1c01031Y2K5P0801Gy0F051U65ZC080k4iAp421c0F2M5P3s04363u1c0Q4fT-
g1_wAIyPTl8mCVwmvnSc1oD3lQuuOSQWW7SvXmQ-Ie_YoU	pathagon-rules-v1	7	14	3	42	0S0a0Y0R0P0l0V0c0C0Q020Z0i000g0G040L0D010A030f0M0h090e020T0UMq0H0aLkA4Hr0mKpXe0JSi2d
g1_wAJS8tho0WqK7ort14iQAj3XyXkQBjxg_KHMMMSDv8Q	pathagon-rules-v1	7	14	3	57	0g0X0a0b080E030O0A0e0l0G0W0D06090C0Z0F0S0L0m0k0K0I0Y0d0V0QBg0JRx0hGh07Dg05Mc04Oi6iRQX50YFlVd5hU9H90MY900aB0MM40j3b
g1_wAWTZnWqz-dvtNQPwp2Z3CDWzaWAomdrLMxKDbSQsMQ	pathagon-rules-v1	7	14	3	196	0Q0c0M0O040F0J0B0L0N020m0d0Z0P0S0V0C080h0U0b0W0I0D0R0U0K0X0i07MW4IJj6PIqQl0O7dcGZ-00ak9kNuMN0jEh0c0o2M8TbX1c0U2M0s3x0N0X0O67bUZCZw0Qaf0bZ80eXd0aYMSFZAbSXgcF0bZD0f0DWvcEVKafbU0dZCXhaiYQ06cGZ-aiUb0c0d0bcGZ-ai0k0ccGZ-aiVM0d0fZzaiVMcD0eZv0dZAahYQ0m0dcAZ-0IakZBcE0c0m3oZwUabRakZB0dcD0cYP0bZCWsalW70cZAbS0fcCZuZAah0bXcZuZAUZ0cXcZuZA0i0cXhZzZB0e0l0dc967a55K0acGWwae0BbUcGWw0eak60cFW9bTWvahcFZ-bTZCah
g1_wAg85P9P2Pmn9Ond3cVbldAJCJgqK4ddu8rlAGAtGuw	pathagon-rules-v1	7	14	3	66	0l0U0N0G0D0E0F0S060T0M0V0L0W0Z0X080S0a0g0T0h0N0b0c0j0i0b0c010Z0b000R040d02030oBa0c0E0K3f0O4t0Y0f280R0e0bUH0P0c0d090b0Y0e2hE205Ma0RK9
g1_wAhhFvgyAZLOUUlc2MJvkzGx3ITwulG9WTKM3IxVxao	pathagon-rules-v1	7	14	3	80	0T0L0i0e0R0Y0a0g09050Q0C0N0D0J0j0A030B000k0Z0I0H0E0d0V0b0m0X0OTaLUBA0W06BZ0aPP4jaiRq0E0qP9RPJhSQ0AWy000RZG0kEt0IBt0R120T7W04Z50lGNan075P0iaO0gMd0NKQJk0XIn008x06
g1_wAsJdu1YE1K8l17Dt5zI1L8Au3IyDiAbGTv4qizTBQc	pathagon-rules-v1	7	14	3	79	0D030G040i0d070Y0g090H0K0F0c0E0N0X0l0b0R0I0W0e0C0X0V0m000B0A0PbP0O8ubf3Q69WuBH86CvJ3QlGQ9JPeCE0BTcI80U9iXH0bS80gHtPk0WP40eRI0U0N6e0b09Tb02IsbA0YZD4MLBPF0V0C28
g1_wAxxiXHMCs7EPASX0R_Exu62sZCv6tmu2dIH-oNiIio	pathagon-rules-v1	7	14	3	42	0F070V0S020J0f0i0W0N0b0O0L0G0g0d0Z0A08050Q0X0k0K0I0D0B0h0T04Wi0MFG06CvFZX9DA0XYWaIAs
g1_wB48wPoTSwPrcVR3Pj0gkYcrYFhnEjyfFVpy9BoOj7Y	pathagon-rules-v1	7	14	3	27	0F0m000S0h0j010G0H0b080G0M0k0l090A0g0i0U0T0E0V0d0F0O0a
g1_wBHMowjiZTtZfIMA5LptawbYqW1fXJPcdYARm2EuRKo	pathagon-rules-v1	7	14	3	60	040N0I0M0b0O010U0C0V0e0Z0X020E0f0h0P0G0B080k0a09050c0K0S030R07JJ79aiVPMB3a920L9cYSVA4v0gDB7lTjRO0T5KHO0iVHZo0QaQ0DbAQ7H_
g1_wBIDI8lWxjd5avllh1_adZ3LcyZwL6vm4r2-CaN8dfk	pathagon-rules-v1	7	14	3	75	0L0M0a0g0h00060I0Y0b0S0B0R0Q0f010A0X0G040P0l0k080Q0V0Z03DG0USH79L34FaIP6HM0eWf0i0T028n0dK71K0KTK0LW70c2i0NFJG1LG0UXXRT0XP3UNGV0VBK0F5_05Ns0DVP0EZM04H5
g1_wBJghWm_UJRVcfpQ1HUJdsd4TwHhuBdnEfnSoJ4YDig	pathagon-rules-v1	7	14	3	52	0Q0P0g020D090L0k0G0C0400070F050c0S080E0h0V0l0R0H030K060fOg0W4bX_LEPo3m7hDeAF5H7NVA0BMiK9C41BbgCGRqDr6hKl
g1_wBNmOa59WZg4EgMB4O2MIllLCU1-LLNucNsw9S4MLuA	pathagon-rules-v1	7	14	3	38	0Y0T0e0S0R0d0G060m0a0K0F0V0C000B0M0E0H0N0O010f080l0A0c0gGV0XWn0WIIMK15SUbk1d
g1_wBYyBR5sBnRIjJiBsvfw6fPCsqj3YI6FjgvyWk-okfE	pathagon-rules-v1	7	14	3	75	0A0a0F090L0k0J050T0S0K000g0B060G0i0P0b0Q030R0f0m070A0h0Z0Y0WXz0eCs02Td0l6j0VUYJxXY0OGU0DE0bjXsauFc4tN205VOA80K0jYdR-0RaCQ_0YEs0B0WJJ0CP35f06H14jBv8h3i
g1_wBhu1DKHLjygv_fjK5V5AjBVTfhcJzDUVHjm4jgAH20	pathagon-rules-v1	7	14	3	103	0g09080A0V0K0I0M0T0P040H0Y0J0B000a0Q0l0k030e0S0W0i05060G020NbLDm5OKu7Q0mSjaZ0Car0fFRQYKNMm0hTr5CYlHw0FD-0LFSWQ0Q1h6U0d1A0f00HELP0j0l2a0c4X0UP50A0BAZPm0C0EbG09BD0FIjE906DVK10IGM0QAL0C7G7w0BAK0ECPPP0KOfWC0e3D
g1_wBxcAezfvzF_5vZV9cYh2jYLZ9iptOR-F1pDt_TaZsM	pathagon-rules-v1	7	14	3	57	0M08040b000V0G0P010C0A0d0N0Q0I0U0W0K0B0F0R0X0D090j03020K0h0SDZ0T0a073203F60MZy6k8jMRB30OY20fbCUlRC0W9p0CIQ0DSr0h0y
g1_wBzrJBTN7YqwAkTTEmz_XSgC8TcCNQ3ONlh0Zt07G8k	pathagon-rules-v1	7	14	3	48	0I0V0Q090U0T0H0U060c000h0a0g01040f0L0l0X050E070W0M0m0k0R0C0bIF0M0q0X1-BV58HhVj0FEQ0RGFcDA50XR10Y
g1_wCMv8Dj4zRC9zOKOc6850ANgGFxIlroGg5qNAQ50Yy8	pathagon-rules-v1	7	14	3	54	040C0l0S0f0N0T0P0U0c0G0K0D0k0m010W0e0E0i09000R050d02080KLs0jbJ030R0BOQ0e0Yac07AXcBKgWX1kAoVo734iXG01Kz050HA1
g1_wCTTio1m_n45HZxYIS-QNT2NisL2fmCtyWJvoQjBUcw	pathagon-rules-v1	7	14	3	75	0M0L0T0N0S0M0U0e0E0F0L0G0V0O0H070O08090A000907010203010Z0a0b0c0U0a0d0b0W0P0V1R00Mm1D00I4HC0LRx0T0U0MXUHW0L0ZHC0L1EWx2CRb0Z0p681cBW390q0E1a0A353r2M020A
g1_wCYBmUNIgBqUkA9v1i7EJx-9qQmqy-QrDnZt-C2nmyA	pathagon-rules-v1	7	14	3	100	0H0X0Q0R0K0Y040N07030W0O0J0E0P0m0f0I0G0V0g0h0W0U000k0F0d0e0TPz0lXcaK6oFGZBIXCm0I41c20N0d0b0cTUaxX50W0e0P0XHGGZNI0B3HWT0f0I0Qad8709Bx1FNKY9MYOBIA0UHIW7RvG00JaiWuZC0e0kR9bHMoZoHP0i0jZC0Y0eRFNJ0XAf0baiFu
g1_wCkQFnWPzpkSDsg6c6tycD8LCuXaTlZXcrZOrd4RWk4	pathagon-rules-v1	7	14	3	44	0e0m0C0b020G0N0Y0B0X0g0K0E0Z040F0H0R0100050k060Q0l0a0d0U0LRGGzS3VL0Ob6Jh63L24F0ZVhCmX41I
g1_wCqL7r5Igl1cKvJq1G7vAbYg6gA7AYb2oFty2NgnlHk	pathagon-rules-v1	7	14	3	196	080B0A090C0A07050403000402010V020O0H0I0P0J0I0Q0G0P0N0W0U0X0F0E1t0M080NGt0T0L1D0U0L1Y692QBX0_1Y690N360q1YGt0L360q1Y3s04360q1Y3s06360q1c072M5P3s04346A1b3s0r2J361b010r2P4e1d355Q004g0s3A033w385Q074g2O3A033w385Q004e0r391b2P3t4g395Q2P3t4g395N2M024g2O3A033w385Q064g0o365Q051a3r354f2N0p1d353u2J6A1c350q2J3t1c350q2J4e1fBW0_006T0uBV1mGt6T0uBV052K6A0t0D3w2N36An1Y3s04360q1Y3s04363u1c014f1d3s0r2J4e053u4g
g1_wD8rtVrU7-YgyosLJItjmTd337U3xCGmw5Lj5LIgEoQ	pathagon-rules-v1	7	14	3	16	0D060H0K0J0I0W0G0T0F0M0E0l0J0D0H
g1_wDFr_nDTHnj3qhEgZcS_1dZ5LAyDpNeD7wNetYLElkU	pathagon-rules-v1	7	14	3	55	0Y030R0E0i0I0H0P0m0W0O0f0b0l0e0J0d070Z0c010B0N0j0Q02060CRp0X0KWQ0UFy04b10VDG09A7JV6Y830a09SXJ2FH7o0aXD0lZ6Vn0D
g1_wDHAn0Nbx1HQ7u5SDzpW4z40-hFSDnQLRx-Pl8UO_LQ	pathagon-rules-v1	7	14	3	40	0Z0e030A0d0W0T0g080X0O0D020G010k0B0l0J0j0M0U0d090Q0m0f0I0c0HFR8F2k8fRv0eUtW4HDBQ
g1_wDKT_kzYTZTOXWwmfI0iqj4XYBgStPrsEGW1woD4ze4	pathagon-rules-v1	7	14	3	34	0f0G020k0H0W0d0m0Q0I0N0X0g0H0C040a070h0c0i0A0P0B0E080e05090l7t06Uy09
g1_wDO9emjdm1IYnriVYZeaK8mp2B3LdCSbJj3mOcno9ks	pathagon-rules-v1	7	14	3	196	0M0T0U0N0b0a0c0V0O0U0V0N0P0W0d0V0W0F0G0M0H0I090A080B0j0k0i0h0Q0J0X0CZ7YO0hai0bZB0c0i0VZ0XNS_Y1RoMK0eH40b6TXNC20FHINJRo0TMY0FBxNCGzCbMDBx6MGz16MDBx6MGz0o6vBX6B0T0r1d3A0A3w2N5Q0F4g0A39A33u040A5S3A3uMH0C5S3A3u9G0B05365Q7h3r2N360I0q094g8W3A0A3w9G5Q004g0s3A003w0o2J7i5Q1c0B2M0p3s04363u1c090B0G2M4e3s08367j1c092M7i3s00366y1c092M0s3t7k354f2J3t1c390q2P3t4g395Q2P3t4g395N2K3t090o4c2M7i090o342M7i090o38
g1_wDY06HU9UEBmulm1tGtQTWHLmI4GzPTyQ73rsvmPvVg	pathagon-rules-v1	7	14	3	37	000K0Z0D0H0F0G0T0E0C0g0R0k0e0B0S070L0i060h0J050I0F0M040NYA0A0N0XEMN60TFEYi
g1_wDaqZCWTc175kUcoVWnnU-d1koFBbcNS09_9NDXsab8	pathagon-rules-v1	7	14	3	19	0100020S0U0V0N0l0m0A0b0D080O0F090M0W0i
g1_wDmVE_HtUZVvjUsEzdHrY6biBDiyl0BN35gUrClHHwM	pathagon-rules-v1	7	14	3	76	010H09080X0L0E0j0R0a0Q0f0c0S0O030M0I0Y0i000b0C060d0J0A0mKl0UQgMmAHOCB-HFGIZT0k3K7sG38lCn0gEuUsYkBMKX0UcE0S0k0M0ZXd0TIC05MVNa0MQdPG0DONUW0JVJ0eac0iYIRX0e
g1_wDzX20VL9fevCPt9yLsDAYJcQRB_S2tlZdgsrh3PM6o	pathagon-rules-v1	7	14	3	13	0V0U0O0N0H0G0A090c0b03020j
g1_wE529NiZbXfgKiIjLQeM6JvZCcUUga_plGQ0vmdBppo	pathagon-rules-v1	7	14	3	66	0G0k0H010A090U0R050Y0d0X0L0h0T0O0K0J0Q0m0b0N03080D0c0W020aXt0SQ606UcGnJ9V19oPS2QSraF9j10HUUUNvIg0gR4XJ0g5Z0kVa03QKD7021dEp0H09Wy0gCI
g1_wE7apPxOrF13uzsHamVyZKcZ3mq6uyIajGUXSRQwXiM	pathagon-rules-v1	7	14	3	161	0H0I0A0i0B000C0F0J0G0I0908010908020304020509070E06070D0K0P0O0Q0N0M16001u012k0p001b0o2J6A3B1b0o2J02072M1J1Y698Y6x0v1Y0A01090u341b3s2N0p3C1Y3s2M6A041f0o09346A1b6w0u2J02C6A40v2J1a356y0v0C1Y2K0E360q1Y3s04360q1Y3s08360q1Y4d09360q1Y7h0936081b092K02080o342M6x080o092J081a01091a0o0XD12R0G360q091Y5t350e0p081Y6w2M8T0r1Y352M3t0r1Y3p
g1_wEE-EfVuJ6335WMzlW5PTkG5o4vLcSIAHryBSwFaomk	pathagon-rules-v1	7	14	3	26	0j0i0c0b0d0k0V0j0U0W0h0d0a0c0T0g0Z0h0S0l0e0X0m0e0f0Y
g1_wEI311unXrZmF4iWdKq2D4x3hyr8BFic45fixp4HqoQ	pathagon-rules-v1	7	14	3	57	0R0H0i0b0Q070X0B0d020e0l0g0m0f0S0P0V090k0T03010I040E080Y0ObG0h3E0DF1069W030N0JIg0Gbj7cRM3wO4Z1GZDd0TX60m7q0YVu0G1p
g1_wES8NVwImwbdtGkLXA0ISQ0VvHLUVuvsvWONFXCjywE	pathagon-rules-v1	7	14	3	54	0m0f0X0Y0W0P0i0I0O0N0R020A0Z0D0G010S0k0H0Q0O07090d050e080jRa0l7TZ0WD0f0ALY8ka0SXUp0AAo0C05AB0VED0H0QZy10bT2U
g1_wEWtcqwsEy_ZjIz3ycsGVDdgGKIVnHO9So3innuQtr4	pathagon-rules-v1	7	14	3	27	0l05040306040C0J0e0K0D0C0B0I0C0B0Q0X0J0P0Y0R0W0Q0X0f0Q
