# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_aPcALE1-LN1yOxj9fmrSZ2KCjatuavXtQ8djY-8dW3A	pathagon-rules-v1	7	14	3	55	0X0G060N0H0D0k0O0K0i000P0J0B0g0A0Q0H070a0I0Z030208090j0R0h0S0Q01aCSt0r0EBN2A4S0T75Ly0R0MXG0l6M2N39bIWhNcZz0k0e
g1_aPdYiKh6NHExxWFqW8lrW9kygYhWW0DmCUEE_m0woAA	pathagon-rules-v1	7	14	3	36	0C05060D0B0J0K0C040D0I050J0R0Q0P0K0Q0D0J0C0H0O0I0A030H04020B09010G020N00
g1_aPgGl0nF4MzRQYfd0KEgNl8Fbr6MexQafSJ_XjJNrbs	pathagon-rules-v1	7	14	3	55	09020T0G0b0100070V030U040P05060D0K080D0Q090A0W0O0H0I0R0Y0P0B0Q0i0h0g0j6s0hRN0HDd0ZYr0d5E0VJr0X4U0h0O0H7T1W0S0e
g1_aPiewF9TjmCiJBIz6CPVkwvvjasVWuWB64jCh2Ui-sc	pathagon-rules-v1	7	14	3	102	0I0H000l0k060P040Z0J0m030V0N010S0b0i0L0Q0d0D0l0U0K020B0e080F0C0hGTYw9j07HMJ11i0G746URjDI0e4Q9G5S0ZHt0IN20LDxaX0EK10jEnNxRFZuJcL9QPFgVzCe0iIK0NAZ0iZjPg0MUt0OMU06KMBR0YU70iZbMp0MENXN0H0JBy0j0g430MJP0dMS0PFO
g1_aPrvCCamuxVjiO8MddnVnxIxcEOWvUM_CEZ_jtxp9sA	pathagon-rules-v1	7	14	3	32	0g00020G0c0H0O0V0A030a010b0j0R060Z02080F0M0T0I0J0M080E0T0C050i6z
g1_aQDsKycYvVk82hMXkU_hF2I832lHO6zhBjl3DAcxzok	pathagon-rules-v1	7	14	3	196	0D09060T0G080F0A0H0M0N0F0O0U0V010203090200070E0L0F070S0E04050C040B0I0A0B0P1r010C0v2J1a355Q0t2J1a013u0r2J1a013u0r2J4e051b0o2J4e391b0o2J3t381b012N0p341b3s2N0p341b0Q2K0p346y1c2K0p083r0W2K6x0q081Y8S360A0o6v2M7i040o342M3t040o342M081a0o340X2KAm0q091Y6w36080o6v2MJD1a0o340O2K3t0q041Y3t357j0r2J1a093s0q2J7i1cEL0o2J3t381b0H2K0p348U1c2K0p083r092K6x4f080pJJ1YKI2K6x0r7g0P2K360q051Y3s3609084d0q5N2T02Mv0r
g1_aQSvYUhk9TQj6HtR0BwXq-CfdF1-lBn7XNWtpkgX_vo	pathagon-rules-v1	7	14	3	30	0P0L040B0E07000C0I0W0B0A0S0B0E0d0L07080902080G0F090H0g0D0U0G
g1_aQUZ09SKJa6gKXpsDAADK0eLMHM9PYoXXuY0rKg8Ku8	pathagon-rules-v1	7	14	3	38	0P0W0Q0X0e0d0X0f0I0e0J0Y0R0X0K0c0V0O0H0A0V0H0B0U0C0V0D0b0N090O0G06E90H8g0AWO
g1_aQXkIHjoY9lKlFOzTAKMhlf6UCB06fFR55S5LehYI2U	pathagon-rules-v1	7	14	3	29	020U0h0O0N0P0j0Z0J0C0b050k0A0c0I0e0T0U0D0Q0H060m070L0G0i5W
g1_aQfQRQVHML_Qy5QMFIR1Cen20CWCgy1LHdPJvZMzilM	pathagon-rules-v1	7	14	3	20	0T0M0j0N0D0L0d0O0G0605040a0P0J050h0Q0i0R
g1_aQzhjr4cWLmDuTeFdDxu_08f4rF1az2FXf2Vp8-YHHc	pathagon-rules-v1	7	14	3	196	050C0B040A030J0I0C0B0H0Q0I0P0O0I0X0W0Q0V0P0U0N0G090H020A0O0N0R0Y0K0X0D060T5S0634033s040M5S0t3r04015S3A3u2N02052S0p081b6w2J7i3D1b3s2N0p341b012N0p0F095N1e4d050p4c1d5O2P0p341b3s2N0p341b0M2N0p357j3r2N1a350q092N1Y367h3u0r2J1a013u1c2K0p093u1c2K8T0A031j0H0I0O0A2K5P344f1d2P3t3803050o3r2N4e050o342M3t040A5S0t3r2K36030o342M5P040o342M3t040o342M02040t4d05364f1d5O08363u1c062M4e3s04363u1c002M5S3xAo364f5O
g1_aR5-vekhEmHcNnynfQpUhj-CyjwINojjJ2c0c-tqGtA	pathagon-rules-v1	7	14	3	49	0G0R020N0F0B090f0e0U060S0j0i0K0c0L000g0O0C0l0T0M0m0A0a0803MQ0P7A0XYm0Y0ZXA0gKe01Qw8jaBLm6pB8G_Ij3Q
g1_aR98Kq-XHlaJv5mCX2NLGKtxdxnON0vCaRS48xtzg3Y	pathagon-rules-v1	7	14	3	196	0Y0R0Q0X0J0K0C0D0f0e0m0l06050P0I0W0J0X0C0d0B0e040k030l0A0H0O0V0H0c0jbZ355N032K360q061a3s34042K3t0q001a4d380q051aWB34032K360q001a3s3803050p3r1c4d2O0p341b3s2N025S0t3r1c012M053t0r34032K360q0f02WwbPL-0RcA67QvL-0RcA67QvBG0DcA67Qv0Y0DcGZ-ai650fcGWwae06bIcGWwZyRWbS0lagcEZBbSYMZvaiZBXdYMZvaiZB3rYO04agXeZ71TYQZvXeZ7ahYQZvXeZ73rYOZvXeafZBYOZvXeafZBYO0rXcZuZAah0YXcZuZAVK0dXcZuZAVK00XcZuZAUZ0f09ZvXeWq
g1_aRDHjlp3rgXY9XI2NGei1Op8qjYPiox5mU_ioo9xwfU	pathagon-rules-v1	7	14	3	83	0Q0R0X0Y0e0P0f0m0Q0f0W0d0l0e0W0k0K0j0l0J0e0I0c0V0d0c0O0H0C0P0J0Q0O0D0B0K0A0J0HB50Dbd0OGA02Ie095R0H4z0B4D0CDn0GTx0cba0B3s0U020V0N0O0b04IT0N3A0U4g035S3A3u7k095S3A3u2N0l
g1_aRMljI2kmEnXKvXdaPgW4Zz1CUCvA8NTcJDUI7N6MvE	pathagon-rules-v1	7	14	3	16	0Q05080M000L010N030O040P060R050Q
g1_aRRhFUWa0m7LN3ce-wJHPwq3FkoOcbVF-JJuc-9oI6g	pathagon-rules-v1	7	14	3	78	0P020a060e0F0f0N0l0j0X0L0G0O070E0C0b090M0T0B0d01040U0S0JT3OPVt0VaP0kWIBw7-330fXI03J9MjLc7CIAL79Q0lHUDV0aWs0DOQ0MQi0OZ60H3MBg0baBXn0cTIEW0e9xGaJdFv0i0B90Na0_
g1_aRSHVP2zb0wHZq0qj3ZWV5AGX6osuzoL_Nzh96Ywpfc	pathagon-rules-v1	7	14	3	77	0D0H0e0X0N0m0f0i0K0h0U0005060g0S0a0P030j0W0A0l0M090C0Q0d0I040F5V0EKS0J0s0O6_at4U0B09Fp5NIj8u0JE26iY3A_830W0OEBMp08I60hJg0S59KG0535VD03IyL80WMnTv09ZI01Ta7n
g1_aRU1Tijbo_WeOb8yo2lP2wBDiapAUPMo7yj6f8pxPdk	pathagon-rules-v1	7	14	3	63	03060O0X0i0U0M0T0L080F050b040Y0g0f0V0A000I0a0J0B0h0Q0E020c0NCEXZCl0uGv4E0jId0d0O00610rSr00L1Qy9S0DNWTX0SVAPNAvQPZF0EX-561yCb1P
g1_aRWuqQrGuhVWsb36FC4Q055MCDxYf0IgOHpd9Axb33Y	pathagon-rules-v1	7	14	3	86	0H0G0O0N0I0P0B0A0W0O0V0H0P0C090B0U0m0J0c0Q0V0X020d090e0b030K0U0R0VJD0O2O03IQ0N3s032J04023FA00C4g9H3A0B2O9_5Q0C8X9_GIFe5vKn0AGILm5o0fB2QvLfWbGdbr0Q5aQvGdK_0Q5a3AGkLm0R030Q02
g1_aRddRA2KsVQ2rCU5Atr2MQ1cp3YjZidXLrvmR0-FeDM	pathagon-rules-v1	7	14	3	41	0g0X0a0O0K060S000N0e0V0f0l0i0F0Q0P0m0D070W08090A0b0c0L0j0M0IBHKjIcQPTI6YbU5oSM0BA5
g1_aRdyPEf5fIYtewi-84C2h4N2TmvYfMGBTrSG8Qj54AY	pathagon-rules-v1	7	14	3	95	0Q0b0j020P0c01050F0T0X0m0N0A0B070d0h0L0D040k0O0U0M0f0J0a495E0RBOIt0NKQbaLjWcGd6HKnX8JDMVEA0EHW8l0dOL0U8M0dGS0mY50UEx0JIt0QUI0hOw0lZ30fJm0HK605N80SAWY00hMe0D413F04aI5Z9jE40B0O8kEy0i41Y6as0h1l
g1_aRqdYwqb_eBaBauBNBeBfG33UlSILyb0x-4u5X7JYRE	pathagon-rules-v1	7	14	3	15	050j0C0l0k0d0W0E0d0F0J0G0P000I
g1_aRqe9SCW_xiYJ2hKIfe4uu85dVLo-sGaFRqgQ3qEpjI	pathagon-rules-v1	7	14	3	59	0b0m0i00040Y0B0F0S0E0P0f0H0O0e0c0L0g0Z0R0I0U060K0X090j0DSB07HXGV0k69aBJeUzCEAK0c5SCjTjX1VnQsUoBCJk0F9g02QY0PHL08PS824s
g1_aRx8haWoF0Mf5C2zF_6TV_MOQLTHyXFjlvG_8Kdlufw	pathagon-rules-v1	7	14	3	37	0U0T0N0V0M0F0O0M0U0G0H0A09080G090c0b0V0a0B0I0P0W0I0d020c0i090j0b0c0C030B0A
g1_aS-f5mgXF0OzABeDy8OSvyKAxZ-2BZm3XlwU4CXVm-4	pathagon-rules-v1	7	14	3	67	050E0Z0R0K0C0f0B060U0M0O0N0H0W0a08020h0Q0J00070c030D090I0K0C0X0LRn2lPv110mBVHhEo3hEBA_CrXkDU6g0lVi0gUw0Z7J0R0FbAEI0kRCMr0lLCKS0VPi0S2U
g1_aSB6sYSN7Pk48OHQky1uN5k6p-DAK1s3CTsu_czHzf8	pathagon-rules-v1	7	14	3	40	09020a01030A0B040A0308000M070F0E0T0G0H090I080F0L0G0N0O0G0P0F0M0S0N0U0VMa0WGx0C0t
g1_aSDV2kHY7PL7yO_DkRvCn3TdzPVRREqckIPdA_9jTIc	pathagon-rules-v1	7	14	3	26	0J0S0Q0R0f000j0V030c0k0a010b0G0P0T0Z0U0C0Q0W0O0Y0d0X
g1_aSKJRkTJezzLz7ItGv2mCfhE9UnnBw2MwVIPuG4HegA	pathagon-rules-v1	7	14	3	41	0V090f0A0G0F080H0O0G0I0N0M0P0F0N0B0O0W0U0P0L0T0M0U0S0C010J0h0c0a0b0T0Z0E0a0F0g29Ty
g1_aSLOQ0z04cpYccxmOVNeiZkuIkHb729Tru5KhH3zsp0	pathagon-rules-v1	7	14	3	58	0f0D0C0B0A090C0A08070Y0J080K0Q0R0J0P0I0Q0W0X0P0O0H0P0V0I0O0F0J0G0I0e0P0d0c0N0M0b0F0c0G0N0U6T0G0MPz0N0W0G6y0XCQ0b0BBC
g1_aS_uC3zzJiMAgRMFIoEotapVLJet9F1kp1rWUFZe_U8	pathagon-rules-v1	7	14	3	37	0N0R0C000d0V050X0b0T0k0M0K090P0E0B0a0U0Z040m030Y0l020G0c08H_9-0JIUQw0I0822
g1_aSb50TDYnalHSnXPQTR2JDy2wmxP-t7LIzMDT9RtETw	pathagon-rules-v1	7	14	3	106	050m060g020U0h000F0I0i0G0a0H0R0M0D0E09070b0c0O0L0V0X0l0Y0FD90W6XSbXUZ40CPDDy0N0JJDFTBM125F00DUEkb20iNE0BEi05YA0c5v0V4W0O0i7GOTAU0JJu0PIF0QHQ0g1H8H08Yz00aT0bYO0MV70DFw09Di06PX0FWJbo0O7GOm04RI5V0fSiNu7LL9080XDxDX0t
g1_aSkYVrPs4mtgR6A1y2Vz3fBKyEKPOCGpwn-eYG7-s3I	pathagon-rules-v1	7	14	3	74	0J0M0D0e0d0Q09010g080S0X0Z040b00030L0Y0R0K0U0R0F0O0P0H0EG40CLk0tcGClMzKMRA0GDt0BWz7CTn2E51Kr8KFOEq08BK0AXr0DGaQIJO05E2AL0JB5U80IFi0A0kIXa00k3Ca60kBd
g1_aSlRiF4xKrRLl9B5SkDrWzAwqIJw0PZWi5vhXD9g-Lw	pathagon-rules-v1	7	14	3	38	0B0I0A0H0G090304020B090F080G01050C0J0B0C060D0K0O0D0N0C0M0P0Q0I0P0J0R00070_0L
g1_aTJ7e7l6DuV1-Jn-Ct_ThlMfvJSnyBwa3zR9TVgPbnA	pathagon-rules-v1	7	14	3	82	0i0K0T080L0e0C0g0F0G0Y0c0M0I0k0J0S0X0U0V010Z0N0b0O040Q0H0a0E0f03IMDxSy02OQF10FBbRW2WATTUGuDK0NOkNZ0mMl0TIe0a2x0MDORq0XNGTF0UY50Sb1A-02MU0N0O0QBsWM0S1j0A85GAKq0TANHn
g1_aT_PE5755_Verc6Stp8dbImq5mP5BIuxVpm42mPT-pE	pathagon-rules-v1	7	14	3	69	0Q0R0B0k060c0W0I0g0i0E0l0Z07030508000C0T0e020j0O0V0G0H0J0O0P0d0UV-YX0fM80R0o0C5C0b0F0jZDWLbCTgFNXG00Sl0cRz0JBnbc0fNBOq0aH30CJk0i0lAj0jZC0c
g1_aTd3GuFYCvmnX7Z047tjio062i6SmVEoWCufVbVIqlc	pathagon-rules-v1	7	14	3	42	0A0c0C050J0l040g0H0I030D0B0G060M050H090F0K0V0O0Z0H0E0b0I0D0X0L0H0N0S0G0T5n0UBL0W5K0Y
g1_aTjBLabwt_cJvgM1a6Q6UOvZSAzqk0Uf6Leqa-uDQdo	pathagon-rules-v1	7	14	3	77	0W0g010h0j0k0B00060M0O0R0e0K0N0i0a020F0V05010I0U0m0C0j0f0d1t0Q0_ZlaI9o0jIZGM00Zj0AX21RAKc3Oz0VHF0O0QCXIgXgYq0ZWYUy0D5oFA0C6n00ON0WV94u08Pg0WbW0kP90lK0050-
g1_aTnEpCO6ZCuHLG7ODvDoMu1rhVb202XcVjQHij8ebZs	pathagon-rules-v1	7	14	3	63	090U0V0W0I0G0H0X0c0R020E030V0A0d0b050M010Z0F080N0F0O0G0P0T0S0a0TSg0KS0JFTq5J0O0g39GS0eZnDb0QHY1_4-0caaXc0g0N0L0ZXV0G0O0T7G05Sp
g1_aTrGcE4K98vd8vsdH-4fNaGxub8jwKS_cJJ6iBvBYbE	pathagon-rules-v1	7	14	3	62	0D0b0Y0M0Z0a0P0S040R000m090g0V0L0T0Z0Q0K0G0H0O0U0N0J0T0I0d0U0EDu0T0B0Ube0HSr0cH2Nt6INCMKEXXf05TNC6Hs0P0GR10M1607Br0W0FRo0P6N
g1_aTvZN0_ZztCN6NWddPro1jUZaQEaoO9pQUkshsIEXNA	pathagon-rules-v1	7	14	3	107	00010209010807030A040B050C060D0I0H0B0G0A090J080C0F0K0E0D0L0M0N0O0M0H0P0Q0O0R1D5NHP5GMY1D00XUHWMYBx0EXUHWMY05S0XUHW06Mm5pXG0ES059HW0LMmHIXG056a06HW5URv4qMm6a07BqRoMmXN05C90EMmBAXG0TS00EHPC9MYNC6aX2HWBqMR0S0uMDBxH40L
g1_aUKOyBjhbb-spvsKCLGnE7PjBd-083A89Ab6AaNcg1c	pathagon-rules-v1	7	14	3	43	090F0B0M0f0G0e010800020h0l0c0A0Y070d0X0N0k0j0H0E0P0I0b0H0JYO0O077jDL0hEqWQGE0IJ10W0S0e
g1_aUedg7WMLAxT6xHveM6ZFd0efb1C-QlCvSmCNpi__mU	pathagon-rules-v1	7	14	3	71	000b0i0S0K0U0a0k0W0V0I0X0j09070G06020L04080T0H0E0P0g0L0h0d0f0WX80g0B7HNtZS2fEK0cHc0h1U4aGWM-ZGTBYn0jQt012_0CC40N6c0cUp0A0EMiPSIf0XALZ6b30D8r0Y
g1_aUgceAoHzBwyA1OZGwv-SdBZPzniVvQPTM9eu5IIxPw	pathagon-rules-v1	7	14	3	52	0j0S0P0Y0J0N0h0e0008050K0l0m0D070A0a0R0M0B0k0g0I0H0l0Z0E0c02Xd0IECbo4x06L80U9Wa3Z7Hg0dRBGF3-0y0kAoVU0XBZ
g1_aUtSBrutR1JW1yQuJps8yPvWj2N9edcUJVhgCU6sMec	pathagon-rules-v1	7	14	3	57	0m0Q060H0d0U0e0f0V0h010F0l0S000j0Y0g0L07090W080I0i0E0a020C0K0LZnW7Mw05OL5Q0Nbt0i366a0eU7V6GK1bEBI8Dc01XM0K0g1CKF1l
g1_aV1TkRa5O_hFmCpaqD54QY8vWAva89GenZEA2zdsGfE	pathagon-rules-v1	7	14	3	68	0O0m0W020k0d0T0b0D050H0i0K010B0C080g0l0M060L0E0G0N070Y0V0QHr9rP4bMHZJ0090L8BJe320dYd0Z5KV1ZHNgDK0N2F5r01RO0eEP0QWS0BHH0JJ-0eF50fOh0h0a2E
g1_aV2hvkpTwi-S-gtm7TQtVAQiaBW4DyM3OOe9ijKxLzs	pathagon-rules-v1	7	14	3	28	0F080M0T0a0X0T0h0W0V0E0W070Y00010L0S0U0Z0g0b0N0a0G09020c
g1_aV3-QGeY-xGMkjXHkY0aoMq1eUN1rS4ZuDw6w_X_TfQ	pathagon-rules-v1	7	14	3	56	00070U0l0m02040k0e0O030B0C0X0G0e0N0105080R0L0E0F0A090J0H0M0f070Z98Vc6IE44H073P1bIH0eHMJT0G0QcDBIXcaA0JGI0Y0C0XSP
g1_aV6CSA-lw_YZfYCBYuRUqNATppMn2P2YeimlKZ3_kXU	pathagon-rules-v1	7	14	3	68	0A09080H0F090O0G0H0B010A030G0A0N09020M090N0A0V0U0T0N0U0I0P0H0W0405030C0J0Q0X0J000601Jh0O5o0XR70t0D3wAo2J6x083u1c2K020D2K080p9z1bAl2X0C3J
g1_aVEqakI_t-eqd7ycjVsHQG-PyxU7oAlWUFEcEX7_5ng	pathagon-rules-v1	7	14	3	196	0K0D0I0Z0m0J0a0C070B0i0b0M0a0P0Q0S0T0l0L0e0S0N0U0k0O040P0V0B01Ak0gH40W0u0dBVbP6tIX1U0RbUVxZz3yZ_WVMR040u3rBxP66rGIbUYjZz0ra4XCasLp4e7v5QHb31Qv392EaibU0V62SEYcMmTtXNBNSEbrMmadXNWKSED9Mm1WXfG5Rb7w4eEV090H2_Xn1eI2FXEE5hCbAqIQ0cUt5OZnG80D1aVj35Px2-7FZA4kYO14Zv7dZARs0N3-1aDj0G0f0Ha72KEgSLMn0IW-1aSn0o7P2J3i2IWI1Qawc3F-Wj6EQu8YRaAt4dMw0p0B1YZ62r6q1SZnAPGEXw00MK0mBq0S6MVWGt8NCA6N2Gc2YRM3al07bUQBcG
g1_aVT4wab6ZiWrndBeo9oRTHb6ZzDM7KI3Q2rAjwe4iRI	pathagon-rules-v1	7	14	3	49	0a0j090d0V0N0f0X0A0D0c0J0I0W0M0g0Y0T0R0K0H0206040Z0i0h0b03BMQ_Tq7l0O5O0BO-aFAjFT0S004r0Y06XB5qP_3C
g1_aVTEBsb8WUUNXgSpR_9rkST4kQz3K_MPmDawkenmeUc	pathagon-rules-v1	7	14	3	196	040W0P0Q0O0V0X0I0J0P0Q0H0P0O0B0A0I0C030B05020C090G0N0H0G0A0U0B0g0108020F1Y012P020-0M5h06B95v0DX14c1d3s040p5N1e4d2O025R0t341b3s2N025S0t3r1c015S030X0t4e053u4g2O02382M4e003u5R2O023A0r4f2O5P1e353r2M4e040o3r5S3A2N0q1a013u1c015S1e3s2J4e381b5S2P0o363u04025N1d013A0r4f1d5O3x344g2O5Q1e3t4d385Q050p4i1d01385Q061a5O34032K360q001a3s380q061c024d05365Q064g5S3A03Ap1l5O2P4e051b5O2J4e391b3x040-Qq5N2P02050o5N
g1_aVmJ02rcjtFOy2-cmKqztqGGncQ8hmkpRl7n5cSjY1k	pathagon-rules-v1	7	14	3	30	0Y0e0R0O0509080N0G0F0H0M0A0E09070L0X0f0Q0P0W0Q0I0B0P0d0J0e0K
g1_aVpkYpn4vY2hrAfgwaDoJkkwEUNeYVX64yhhfvFfOBA	pathagon-rules-v1	7	14	3	34	0b0T0301090d0D0C0X0A0B050m0Q0F070f0I0N0Y0P0W0g0S0M08040V0K0A0G0XHj0U
g1_aVr0hQGD_ftU3kVsLiYt5DSMfW1Sbg0uapVu35i_9Kw	pathagon-rules-v1	7	14	3	14	0D000a010T020I030N040U050806
g1_aVuhty56gJA_2WkGqobHqARxMHtRbS_ZnwHE4IPBVnU	pathagon-rules-v1	7	14	3	56	000701080f09020A0d030X0e0V0W0b0c0N0d0T0U0h0V0L0a0R0b0J0Y0M3W056K0X700T0Q0a6M0I8D0XMt0a8t0ABq08AQIRGwHmKn0E3wQ95u
g1_aVvshAKGB5KLOzidNmh9t3W8bMYJnXzVgiPbgqMsDg4	pathagon-rules-v1	7	14	3	77	0008070E0F0h010G080F09020309020A0H0j0A0i0905040T0B0I0C0H0J0a0L0M0E0N190S1p0Z3A033w04610UJuZ-XfZ6bQc35I0jXcRgYY42A10Z4f5-4L0CDt043m0bFN0C4gAaafMJ4H010Z5h9C
g1_aVy_xQ2b4NuJZbvt8bkiWQMkEm9x3PZK13vCEnhQ5Fw	pathagon-rules-v1	7	14	3	78	030m090e0M040D0L0c0R0Y0S0Q0C050I0G0a080U0V0O0H0T0K0X0P0dDy013o0EG50fH-T1RNWT0fZ78LN0IxMUDX030B0dPZ0W0R2r0VPs0OVv0QQX0XHY0ePw0MOF0eWh043l7J0lKW09S-0dS60j0S2G
g1_aW2wfUQaEIFJEaWxbqAGmel7TfsNYWl3FGLcN2w9IH8	pathagon-rules-v1	7	14	3	35	0K010L05060F0e0P0D0B0a0J0f0E0O0m0V0G0l0Q09020X0A000W0d080hKt0r0TWb254F
g1_aW3Nu5Ew29T9WcIpjYG7XI1TSCvKsHcjoqObBOVrwG4	pathagon-rules-v1	7	14	3	87	060B0K0c0Q030O0V010R0e0A0l0705000L080G0h0H0F0M090Z0S0d020I1HGs7zbKYHL9Ov0f95097OGY3PEU0DHnP_NK2-JH0bUy0j0Y0D7b0lVRMg03YA0mXI0OU80I0ZYt0J7s0MDS0J4-0cAMO00C0B0IHw0C0F0M0O5YNC13
g1_aWBzwKsdjn4D3ZahmSspd3EnS6onPFsWwjZw4t5sEUw	pathagon-rules-v1	7	14	3	50	0K0m0W090d0P0B0f0X0Y0G0e020N0F090a0l0G0M0V0O0408090A0H0b0I090C000G01090O9I0FGe05AhWt0g1VSD0L2X0c0e7O
g1_aWRB0Mt_AN9W2Zv6yWYajVx-ZaZ9o4faY3q5NKLBy88	pathagon-rules-v1	7	14	3	56	0R070M0E0i0l0O0Y0A000g0c040N0X0Z050L0f0M010T0b0F0G020U0P0m090Y0eTbHG0S0DYW0W472U0j0X0aKjDOHn352_PB0CR60IIo0C5K08
g1_aWhNJzQHzs9bZ1o_rUC5pEDuzhygYwLpf5UKGPWQeNI	pathagon-rules-v1	7	14	3	196	0c0G0N0D0P0M0O0X0F0H0I0Q0J0W0V0U0T0V0N0O0M0P0b0d0U0e0a0C0B0J0A0I09080GEb0I010H2JDq1b7h0H040I050q3rA10C3A0B3u0r05034c1d5O2P0p341b3s2N0C360q0B0A0C5F9G5NPJ0B3u0W0A0V2N0p341b3s2N0p341b3s2N0s361Y3s4f2N0p1Y353u2N0p1Y353w2M0p1Y4d382M0p0B3u1Y2K9E0B0o342dA21zJxHlAmWD0r091b7hKh092K6x9J7o3x2N366y0v3r1c092K0p3r7j1c2K0Q360q1Y3s0P0M0p0QPL0W0O5N2-1aP34d3u0v0V1Y352MD30r1Y352M3t0t1Y352MOY0s1Y352M4e0r1Y352M
g1_aWsbeNPUtKryjPHhkhdKqDTceCh4g2r5F7vUx5LMNfk	pathagon-rules-v1	7	14	3	89	0K0h0T0Q0J080B0L060H090M0W0Z0a030i0P0E000I0C0X0J0F0c0V0g0l070Y0I0dEGQ63R7lKuCJ6xbWAU3WG25gN-45TuNN0QRH0EUk0O0N170P300eYR0h6q0eaB0IZO0Tb10BRt0kKz4p0bKK0GSk0laH099VI8048o0e0kF4XU0f
g1_aWwlsp8lUB-MJ5PctMwOfTQFsRAZcvOQ5EZTUZGZEv4	pathagon-rules-v1	7	14	3	41	010203040A0B0009050C0J0A0H0C0A04080I0209070A0G0F090E060D0K0L0D0M4-053Z03Fh0J5z061U
g1_aX35XBQf4aD6bWqMQWqCbdz6e_TVon3xHZc61QVfc_s	pathagon-rules-v1	7	14	3	38	0M0H0V0a0P0F0b0B0U0c060X0C0W050K0i0J0k070h0Q0L0O0T040m0G090a0E4E000dYq0b0x0Z
g1_aX5Ckq7RbY7jqbyDl1A-deSvSf79t-f_ctWIsPvClXc	pathagon-rules-v1	7	14	3	81	0F0I0R090U0H0b0g0c030A0G0O0Z07080E0C0h0L0N0m0Y0W01020D0jTg0V0e0429D6JlRqCvXO018DCD2q6NR-LZA8SnDjVt0EXu0l0aZy0j530daG0bcF09Ql0PPX0caT0JBp0mZk0R0X0bDL0JZA064X0P0F1y
g1_aX99MipePz2HFwmP8vSvBvmAESOx3R0845tzdDFHv58	pathagon-rules-v1	7	14	3	184	080G0107090F000H0A02030902080E04070B0I0A050C040J0B0I060D0K0N0D0M0C0O0P0Q0I0P14001t012k023W0q3r1c4d2O0p341b3s2N02390q5N1e3s2N02390q3r1c4d2O0p341b3s5R0t2J1a354f0s2J1a013u0r00050o3r2N4e050o342M3t04013w0r001b0o2J4e391b0o2J3t38030s1Y3s2N4e0s1Y8S0A360q1Y5O06360q003_0r001b0o2J4e391b0o2J3t38030s1Y3s2N4e0s1Y3b013u0r0Q1Y012M1a0o05344e1b9D0s2U341a3s9F0r2J1a0B3s0q2J6A1c350q2p07
g1_aXCNW_Z95pXaTVWPGqWThHqNoKOuhUbZcBKbug8w2lI	pathagon-rules-v1	7	14	3	51	0h0j0m0G0U0e060L0Z0O0T030H0X0S0V0M0b010K0l080f0W0709040Ec38GbS0lHpb9N-050k0I1Y0MEYJkYqHKcDHeaK02ABQf5x
g1_aXfVm78fl-G1H4nDj_QcXVOCOzcJfNI532QtxL0F75Q	pathagon-rules-v1	7	14	3	19	0T0h0i0j0a0g0i0100070b020E0307040L050M
g1_aXipYhLqqprMzjX6XamyvzOCj7lmbT-4AgIinxnAKdQ	pathagon-rules-v1	7	14	3	38	0k0e080a0M0g0S0f0Q01060O07030D0c050Z0E0Y0I0i0d0W0R0h0P004r0WV7UdMo280UYH0l1O
g1_aXmte9kuj4pV1_L7nu9gCK8meaIjLe_Jte9vYZxQl0g	pathagon-rules-v1	7	14	3	196	0c0U0b0N0i0V0G0O0H0F0M0T0a0M0h0j0W0c0d0P0c0I0k090j0G080H0A0B09040302012M093t0A34092K020q081Y0A9D020r081Y0B35030s2J1a013u042P0A360q091Y4d360308350A5Q081a0A01091d082K0436031e0o09344e1b5O0s2J361b080o0A340803090p0A1Y3s2N090p0B34092K020q081a0A35092J081a010q092J1a35030A2N0p081Y352M3t0r09341b01040t2J1a0B5O0t2J361b3s0r09341b0B2K0p04CG092K360q0F1a0C353r2M4e090o342M7i090o342M5P040o342R3t0J0o092J6x1b
g1_aYKGaa1mToIGNhrDMzDSjw0IvcFnO-YAKemisyTRxkQ	pathagon-rules-v1	7	14	3	61	0K0g0h0f00020i0S0R0Z0G080k0F0I0V0J0E050a0m0W060U0b0e0C0NbtRkM92a0QWZT7C15DMy0sIRaRPS0XCP4u8e027sQ60WYw0EUt0aXn0OMu0kGf0d2R
g1_aYLYxQEe4cO1LK7PO5ZI9JQk_eXvNXma-NwzC-z5yqg	pathagon-rules-v1	7	14	3	57	010R0D0U0L0I0e0j0W0F0S0d0M060k0f0T0m0J0Z0G0l0N0c0K07000g0k0EIzURa9BtTb0BHfX3G9Cc0g0hHFSy0LbKFrXr0YM20Zbu0lFB430J1f
g1_aYP8WbLLd9Hr34KQDlkEpY9x25WGWf9EisNi_nooytU	pathagon-rules-v1	7	14	3	38	0O0W0g0P020L0N070m0E0S0f0e0G0H0Z040I0S0H0C0l0a0i0Y0R0T00090h0F0KAG0QcFXy0d10
g1_aYSWozRKhDI7ntLs1aII-oOKDb4FXBKmtsgE5bdjL5o	pathagon-rules-v1	7	14	3	39	0h0003040A050H0B0O0C0V020103090I0b0J080G0F090M0A0H0P0S0G0L0H0E18004-073w0Z380a
