# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_H69ssXEcTv18fYC5E3M-rEw-pq_yZp8-a1QrswiegXk	pathagon-rules-v1	7	14	3	196	0S0L0T0M0N0U0O0V0P0W0H0I0G0P0F0E0M090A080B070001020309010402050C0t004p050C4g053F4f3w5R0t341b01040v68072K6A0u6v082K027o2S020A095V063D2M020A030y3r04015S0t3r1c010B085S0A060w0B1Y2K6x080o002R0p1Y356y2R0p1Y350J083u2N4e0C013w5RA33G4f3w5R0t341b0B04014oAp5a0t494g395Q0B1a4d34032K360q003t0r39A01e3s0C024c1d01385Q0B1a4d0s0C381b4iAp0D382M4e053u4g2O0Q045N696x0P0o4c2QBX080o682OAq420r025S1e3s2J4e381b5S2P0o
g1_H6KbCuqx-iQK4L3tZsMCA_2ARESnX40MDB_UOiZQZeQ	pathagon-rules-v1	7	14	3	36	0K02000F070E0L0Z0E0a0S0T010R030U020V0406050B080I090C0A0J0-0Y1Y0k2KCm0p5u
g1_H6UNCP78R-8mwcARuyxc5uLJ2zIbkB3yGp7oK4ZY93I	pathagon-rules-v1	7	14	3	45	0K00090Q060e0C0D03040E0Y0F0L010W0M0S0O050m0k0H0T0U0X0B0bEDaf3C1N8M0J0I0AF70hM5RG0d03Gg005k
g1_H6ZktPCiX5Ugtodpe35P8kV9-1WaQ3SDLXx35HW28b4	pathagon-rules-v1	7	14	3	70	0F0X040m0K0I0P0l0Q020E050U0g000a0B0O0k070A0L0G0E0c0j0I0S0N0i0k0MExWy9kQBKp0b4LZHCMbg0jMH8jH7aPBxQx6s0Y890jZ40EINZw0RLG3g0h5BKN0CPqPA0a4O0426
g1_H6m8qSuXDj_Bebf_-PrMR5F0zwJQxy2xkogT0s4dxSs	pathagon-rules-v1	7	14	3	27	000a0T0M0W0L0P0I0B0d0I0T0k0b040d0c0V0O0j0i0V0U010e0V0d
g1_H6mBaeITZslAbk-2rVpEpCuF2VKEqaX-_JXgEqxf5Fw	pathagon-rules-v1	7	14	3	41	0G030U0b0N0l0Y060E0B0a0I0Z080F0i0X0L0R0S000J05040A0M0g0f0h5n02Mb0k460FZDD8G_aRLI2e
g1_H6oHvzyv3B_PbgMhEYu8xqzDgVmmsh9CENWvIu2oC0U	pathagon-rules-v1	7	14	3	24	040Q0D0V070Y0E0U020M0m0h0Z0W0O0X0C080b0I0e0L0a0N
g1_H74qwi6Xyj5i0P1jTnunOXRgXi2ggfaTVDWyyNzsfGY	pathagon-rules-v1	7	14	3	49	040G0m0B0l0D080I030L0b0Z0K0R000e090a0N0A0E0Q050T070P0d0S0V0M11SeC5KZanKjIULm7PEn5l2b2HBV6P0P4XWB36
g1_H7Dqfg-T29mavk_vC8rGd-b0G9VXxVwn_p88sc5GQN0	pathagon-rules-v1	7	14	3	76	0H0D0J0i0g0c0l0Y0k0O000P0X0T0N0F0L0E0M0f0201080B040G0a0VIE0W030KaiWu0XBU090M0FOd0SKL3dadQK0NG3LY6ybf0jGp0Q2I0XRYHTVx0V0U0DYd01Pf0V8l0JJn0ARB0H7O2D64X46N
g1_H7FGudaxp7fj9kHr6J40mjrEbupVhC5_a5DLlMHF3Lo	pathagon-rules-v1	7	14	3	62	0S0T0b0E0Y010I0J0Z0A0i0e0j0W0Q040O000U060l0P0X0m030F050LZQ0aQr0c0e040f0DNtUDFHSSVzKXRsboAD0KagUpMcHu0cBD0bGLEe0CYm0e75PL0i0s
g1_H7FgsBc5KJLkOI95e5IBJQJEpapJ3Z8CDSASfNVmYyg	pathagon-rules-v1	7	14	3	65	0C0V0E00020U0m0c0j0f0M070O0h0N0d0P0S010W0l0Q0I0Z030H0e0B0D1VApOccDLGEt5c1c9f0ODzBqO108Ne50Ej7N0D0mUs0X9p0IMl0RC0bF0LZ50lKy0EGh0G2T
g1_H7STFisQoo27SMrtM-6BoAT16222qNRbtatU9QJMRYk	pathagon-rules-v1	7	14	3	41	0k0c070O0a0j0g060b0K0L0N0F0T0l0f0D0M0h0B0H0Q0G0P0W000m01YB0ebqNM0E0v0SIQDZGNT6KVBH
g1_H7baAvlvvKJIRzKnworvSvRH-_SAIhC0SqOBLE09kEY	pathagon-rules-v1	7	14	3	36	0i0f0R000F0l0J0W0U06030V0m0L0I0h0S0D090M0b0j0K050Q070a0G0dZG0Y040capMx69
g1_H7dv4RDb6_FnszQhzD6Y_1Qj0vsvVN7S709EU8_J_go	pathagon-rules-v1	7	14	3	93	080M040U01020S0O050b0m0L0G0V070c0W0X0Q030W0Z0e0d0D0P0I0k0J0C0gKN0S000fNW6e2s063VbmaW0S0j5301CQZaFZ0H5Y0M7709VR0LFB0WNVPg03ECVs0lBeb6CU0l3J0e08OV0325Mn1SDj0jXHJq0gTo860LC2Zb01L1CU0JB3J12Q
g1_H7fY5WKelD0ZRELBTGoQDpmMZohl39cExyuzAD9gjNA	pathagon-rules-v1	7	14	3	122	0h0d0e060W0c0O0V0Z0M0G0a090b080F0P0K030N0U0T0k0V0H0d070N040f0g0U7u0A6T01781h0SGLMkOj3G5S3xDLPpJ5aQWsRXZzM90SahbUZzVLZDahbUZzcE0GahbUZzUaZDahbUZzcE0NahbUZzSPA00a5P7q3D3u2N4e0IT50aak3-cFZDbTYOag08Zw0aYPXcZ70iZn07XVYMSFZ00BXNGlSGYFMuXNZ7RaYF01XNSX
g1_H7iLCY4P1cjX_fZ42ay3OubdSWovunE9REP7XOMGPkc	pathagon-rules-v1	7	14	3	59	020700010Y0U0N0b050B030O0W040K0g0D0h0e0R0C0F0d0J090M080l0N9yGV0P0VbxVj0iUp4S0G1z4vUf0ALCRDHv2r0W0H081G0IAL0RB70cRW0ZGh
g1_H7v-qtjdwe-7hsWH0A0Hxg0B6sn-SdXfOf-ZQ2y5h5g	pathagon-rules-v1	7	14	3	31	0P0b0O0R0H0Z0Q0K0a0N0i0A0g0e0I020h0Y0G0J0M0X040Q0N090D0F0T0UYe
g1_H7wujeusmUvzxeGKdovYuCa4xMBwnVVwFVCUyl13hgI	pathagon-rules-v1	7	14	3	50	0B010j0g0e040b0N090a0G0F0Q0V0T0h0L0E030f0W0C050O040d0m0P0X0U0MSm0ZWmcA2AS8XkHICZSY0IDGXcBIOw0AN_0D2Y
g1_H7xVwD37uOrCPKhpSSUKrSyN6hSEB3PmNgOjE9sMz-0	pathagon-rules-v1	7	14	3	145	0F0G0M0N0U0T08090A0H090O0V0c0b0V0a0U0T0W0d0P0c0I0B0i0h0b0j0k0i0d0g0c0Z0S0L0T0SaD070F0ECcBkDF68HkGtBX0q0G1Y69360M0oM-2MDq0H0T0G0o342M6x090L350u7g2X1g0G0o6870Bd1m0o68700F1m090F1VXg0G080HZyUdbTVNafcFZ-bTZCahcFZ-bT09akcFZwTpYSag0kZw0aYPagZBbSZzYPag0k0aZzYPagT3Z2Zw0aaiYQZ80i0aXe0bZ8T1ZuTpYGZ800
g1_H7xjK-YRKZ4L7fEuAJJAgnJI8CCW8cWv1RxOoY8BcGs	pathagon-rules-v1	7	14	3	15	060i0I010k0A0P0b0d0J0B0Q0W0D04
g1_H87z_ILgqFq3EBMe50kDnfg-t4lGr9RxFzJB2x4g0R8	pathagon-rules-v1	7	14	3	76	0m0i080V0N0R070X0I0P0E0l0906040g0k0L0Y020b0S0W0h0A0e0Z0F8P05Eq0G6U030I0j7WOpEJ01R-2a0UYl0Z3JHp00SG0J0jMc090O7w09Nn0Tbr0SC7KG0fMa2n03DT09Yh04MFFUb00NGn16
g1_H8Da3o9Iu6uUjnmHXm7QsGLfJgv1oRMwtB7hHNnWvp8	pathagon-rules-v1	7	14	3	76	050c040D0Q0k0C080i0G0B0Z0e0J0E0S0d0m0O0a0W0Y0V0I0U0f0K0bJuEb9XQ-01aE5J0PBh0h4D0IYXSm0EF0b4S5BrMJW50YHv0eLHbi0AAt0CR00AWZ0HB50Z9a0CVrUw0f8qLs0K5mY_0R0l2Q
g1_H8Xx4RzyPJW8izz0M1yS0roIgdSHoHdRj6VO_t_51RE	pathagon-rules-v1	7	14	3	37	0U0P0X0S02070C0L0l0g080d040W010M0j0Z0k0B060H0e0I0F0R0E0mA2UeaIMM0b9h416B1y
g1_H8_u6NLiKRxv5C8P2doCc42GDxWj5DxY9kbsaHxfga0	pathagon-rules-v1	7	14	3	26	0e0U0X0C0B0D040J0I0H0P0I0E06000N070g0F0a010O020T030S
g1_H8dfTbdZqUprjs1zwEr90tpMQzvdy3wdK_baPeA0maE	pathagon-rules-v1	7	14	3	81	0g0l0Z0U0f0O0T030B0e060Y090M0W0C0D0E0d020L010c0S0I0m0T0V0Q0C0a0R0kP1Ru1i0LAK7x3Z0e0BNAbcL89LE22aXA01F60iAj0fSN0laRYW0hOG0W4eV60gCg0NDWJY0eBVOw0JMV0GVi0kbw970jEN0V
g1_H8i3RssY_C_te73nyr9oVMR9n21XgDFTGVYsurmKR58	pathagon-rules-v1	7	14	3	162	0m0N0f0l0F0e0P0X0c070L0j0R0G0k0T0M0Q0d0Y0E0e0A0i0W0I040l0K0kLu0UcBZ8Wk0O0CXvMFZM3s0J8cNp00061K5Y0PAn2J3t1c350q2J3t1c350q2O3t1c3A4f2O3t5R3A4f2O3tHH04GIR7L-0CXa0HRZbIWb0AcA09L-alWbFzR7c3MCWbGkR7c3MCWb0VRSc3MCAOWURSBG0DGk0CbyB2R00JLm33WiAcGWbrRZWi0CGkbyR7BGWwM5GWR7c3WwM5GWR75v0Q0XE70H0PBrH4CbIq0TBqNB0TLY3jRELDbrWwM5REGdbrWw8v
g1_H8oKgA8ca9fjODZHsFip6dJ5sHZWMEdj8XiOaAWMYmM	pathagon-rules-v1	7	14	3	39	0j0J0X0Q060b0B0i0Z0O0d0E010k0I0V0f0A080M0S0U0l0R0N0P0m0j0eIDFDJBISFg1r0GV2Yc5Z
g1_H8owvuVAbsdC7vJ8I45fx74Ge8e_HRqhNOoZXA8gq2o	pathagon-rules-v1	7	14	3	61	040f0Z0T0M0g0d0c080b0h060C0S0a050E0B0k0J0F0Z0C0A0j0O0i0a0W0N0Y9F0KRh0BX8aU0kPvFL6v08R3JI0HWv1X6xG91YBWI-ZcaicF0GZA0iCYbM22
g1_H8scGcO_2bG6Y_KS4zdDndaQgqDyXufkGQMfQI6wqmI	pathagon-rules-v1	7	14	3	77	0X0D0h0g0R0f0i0Y0W000c050Q0T0P0N0K0J0l0C0M0O060e0V0d0A0DOf0I9B1DbU0F0GNCaKW_bi0ZH7JR0O3tJu0O7r0Vaq0I5S2P3uWE0A5S0B0UD70I0DSH0B0G3g0I0C0H0JMG0B0A9r0IL-BwGr
g1_H8ywZtikttr0Qc-w4cT2BUFkaOcQGjkBae2chLLJlYk	pathagon-rules-v1	7	14	3	93	0N0S0Y0h0a05060X0B0T080J0k0e0m0Z0j0U0i0b0c0A0G0d0f0a0M0F00Qn03Ul0M0DH_Tc6wV_WWNbRS8sI9OP17LaIzXrbZ049R0h3q0ATQ0UaQMQYfXt0NV1I60L2V91Zl0QOo0bQL9KCX4n0kK605Rt0EHMIg0SGO0KF40MBhTO0T6YE50i1y
g1_H91V800KFPeSAxZuigSOtY2eWAY7pIOLqAeCj-U_3-U	pathagon-rules-v1	7	14	3	56	0l0O0a0e0A0H0Z0I03040m0f0G0Y0X0K0g09020B070U0b0E01000j070k0cZs0Sb5090DOB0CUAB984XgMt3Q6TS2XR0N420X0t1dAo0P0F030G
g1_H9QSXaBIXfQ-c9HOWLSdU9j4JtRd3okeFyUJWJVLjW4	pathagon-rules-v1	7	14	3	15	0C0j050l0k0d0W0E0d0F0J0G0P000I
g1_H9bXIED1heLxFdhYLpIHhCeucQtL_g0j4PbVJAkt2B0	pathagon-rules-v1	7	14	3	46	0b0j0X060d0F0J0l090T0O030e0W0a0R0G010I020B0i0N070H0A040mQa2vVpcB7i0f0ZC-030S0F6fFx0J0U2D055_
g1_H9cQ9WHE1KKOZbREPFMIImWDmOjS_Bit63vVUhU8woU	pathagon-rules-v1	7	14	3	43	0M0X0f0a0l0d090R0m0S0H0L040Q0J0N0A0K0P0b0U0Y010I0i0V0b0O0g0j0MH60FQ70hOp1bSRc0Jcb10e4D
g1_H9pUSmktYhupPLUbl16IlkbYs0argy0aMJMZ81gz5DY	pathagon-rules-v1	7	14	3	66	0A030B040F0M050C0e0b0G0H0O0A090B0N0U0V0c0d0T00020a0W0m0V018X0O3w0A040H60085LbcWw0taz5Fc367B9WURSc30XGWWUR005LmA3B94pGd5hLYB9R0Gd5h4A
g1_H9u3FQpQSVqqR9zpzg6elzIpvRs5wDX2MEw2UjbnVwg	pathagon-rules-v1	7	14	3	51	0D0S0T090i0H0M0P0k0J050L040G0A0X0N0c0V01000f0Q020b0a0F0g080j9BZY4QUL0EFV042p0h1v0Y0eTS9V09QXb-0RaZIV01
g1_H9ut0cylPsjMcubiXMMJwqFuPLPyGkVvhkRFeuF2LBk	pathagon-rules-v1	7	14	3	102	020Q0X0e0M0X0S030F0L0T0c0l060f0O0J0m000P0C0Z0E0D0b0S0I0g0YJQ0BG_9XX2NE0TI6092K8HDi6S1z5j0pNY040WY90B0M9g0bMP0Vbv0JQK0VU20X0J0W0e0cU_RG0XWi0UM5W9REGd0KcAMCRE0SKc0PWR4W0bcB0abJM9XfZ7OeZjU7LIabOR0U0hC-0N0A0U
g1_HA0Iz_kawJVCX3ZThdfbwdkzds0ylEPGpKocochuFWc	pathagon-rules-v1	7	14	3	74	0C0H090N0Q0b010l0M0g0T08050a0e00030U0P0Z0W0X040L0I0V0O0j0G0R0JOB0B1Q4mMAJhRw0DTK3i07AWWxVUZhFv0XRH0hKw0eBOb7Tc0ROR0DXXNT0jacZc0mS31M0gC5O-0TCr0V026c
g1_HA5TSFR2mEOQ41AmaD1PLDyWFSxfGy9uUfsEem7olJE	pathagon-rules-v1	7	14	3	30	0P0V0c0O0W0R0d0Q0X0P0e0Y0f000N0U0b0F0U0G0V0H0I0J0P0I0O0M0K0E
g1_HA9WR1QEEGq4hqD23AJyCPj6xIFmdzQRAFdFrYXqWyE	pathagon-rules-v1	7	14	3	196	0U0L0I0Y0T0M0C0B0a0J0g0N0m0S0G0F010N0W0Z0j0E0O0H000G0l0I0A0P0X0Q0d0BV7RXas9xQ5a1ZRFPP1J-084f5y3wPb3AXE09Np4f7Z5S06385l4fSS2O1A340Q3t0H0U040oQA030c4iED3cJm60G0bUVCSHGYag0ZZw0XYPLGZ8BQ09T4ZyAXRWTAag0Y0bRgXnSl2M0V02U25I6-ZyM4ZA5HahLPZq9JYT0a1fY61HWx69bQMy8W3n03bSVtZv5ZZAcD0O0J0VKLZvRS2F0AYO3MZvXhZAQnYQNBZK1PP28-5sc6RW4malBL0POPcDVxZy05ZAasahRlZv5hZ0A50HM8099fS0FN2NNaMJ0U42Tn5o0TB20mLfXNGWSRB2
g1_HAHYCdLoco6O3kfb-dG96-ykKFddFCXHos_XivBTddU	pathagon-rules-v1	7	14	3	19	0R0L05080m0Y0D0W0K0X0f040Q0Y060O0e030X
g1_HAI76LmWmI-gwYUoVnrTw-2g72fzFqeXprKhv6qnrZg	pathagon-rules-v1	7	14	3	15	00040g0N0L0S0Z01020f0S0U0E0F07
g1_HASrkXbxSdrMl7YF0w6-YoGhgInSXTvKIe4zApzRE5k	pathagon-rules-v1	7	14	3	21	0j0c0V0O0H0c0O0A030Q0A0P0W0d0e0W0X000W0k0l
g1_HAYA-up82Mkt4XjIImfR_ExtUBOPYzbbO7azKlWdfHk	pathagon-rules-v1	7	14	3	196	0S0T0U0L0T090M0N0V0M0O0G0H0A0F080G0M0N0F0E070F0L0M0E0Z0a0b0c0a0W0P0I0B0PMD0SRb0Z0p081b092N0A390d3x04030234014f2N5P0A0o092J081a01393x2N1b4e090o032J6A1d5O0t2J4e0B3u092N0A391b3t045O0t093w1c0803092J5O36070o002M0A1a0o3403094d08360q007k2O3A090A1d5Q0p3s08344e1b7h0r2J361b3s0908382M0p0A031Y2K6x0908350q3r2N1a350q3r2N1a0A0o342M090A0p003u1c2O08040o4c6x391b3s2N4e391b3x2N4d0p5N6D1e2K0p345Q1e2K0p095Q1Y2K
g1_HA_jsolITxfnXUHX2r51_x2i73QJp_rzpdnBwvkWfyM	pathagon-rules-v1	7	14	3	19	0m0i040E0K0Y0B0V0W0X0f0W0R0T0Y0C0D0506
g1_HAkp_f_vnyCphENwiadt3RYRierRXDIN449LI3JYOW8	pathagon-rules-v1	7	14	3	62	0B000a0C0I0J030i0l0U0Y0m0E0F0P0g0d01060b0e0X0V0f0c0G0907Oj0Q9G0N7xWlF0Z6BD0WBe15R0TG5rCY0ZQN0hc3850FXz0OVo0K0B0RE40H0i6QKe1m
g1_HArhAXoibMqbcGt6rEO6zI4FeLlHq0Fiz__0vE0l3Oc	pathagon-rules-v1	7	14	3	123	0B0R0S0Z0E0f0K0g0M0L0J0P0W010Q0Y0e030X0I0h0F0d0C0A040G0O090m0cR00S0BVu1t0H0eVN0IFm0OBq0NMRSHambcBbAm0o3403WB630tXvLm0J0DYT1fGt0I02XA1m0J0u0FBV5O6E4j0s085R1e4dAp2J5P1e013wG90d2M5P0e0o682P3603015R0t4c1d3s040p5N1e4d2O02V6040N0q5N1e013w0r5N0d2K3t38Qm
g1_HAuouUaynPbqGIZ0wi-zWTLiC7JBD2F7JuWAGrvDvnI	pathagon-rules-v1	7	14	3	196	0b0U0c0V0T0a0O0N0V0M0U0T0H0G0F0P0G0O0N0I0W0d0A0W0B09080C090J0Q0X0e0Q0d03VR0e6w08040F3uA10CEe0I3x1c4d395Q0B1a4d34032K360q0C1a3s34032K360q001a7h380q091a05094d2J3t381b0s2P3t38035S2P3t38035S3A3u2N0C5S023x2N4e395Q3x2N4e395Q3x2J4d36030o5N2N36030o342M3t040o342M3t0C0o342M8T0A01380H090q0O0A3r1c6w2O0p3x1c0N2M5P084d3r2N39090t1a4f3s5R2J361b3s0r2O3A0C3w1c5Q024g2O3A033w345O6x080o032J361b4g052M0p3s04363u
g1_HB2LVfslAC61l7yXxzvwBY3UUjr4NYG06PBL-BC_tno	pathagon-rules-v1	7	14	3	60	070X0m0l0P0g060Z0j0F090c0N0e0C0K0O0M02000b0f0h0H0G0R0D03Jh0O0d0k2y0B6cXIbqEI0maKYGSI7xH80dCi053UV70EDPQR03aNA-08bh0NR60F
g1_HB7eIdr4Ot5luHUsfRt9vl4l_e67KNM_tQiZsQlETu4	pathagon-rules-v1	7	14	3	57	0H0G0F0A030G0A09080I0a0E0B09040F0H020107020800050C0J060C050D0K0P0D0O0C0N1G001w015005GO0P0I0O4L04Ov0X5s06BM0OAi0CPo
g1_HBW5Pm1r9dBjmpBUOZCY-MUl_KSY5nBLKYAZGz-6cNE	pathagon-rules-v1	7	14	3	63	0e0k0a0g0c0h0f080U0J0D010P030i0T0I0Y0b0W0H0d0X0Z0j0A04020LRDApRnNuVOTg240U6w0f2XHb0M3zRI0XL2EK8rSm0K75N90SGM021wZ404bAX-Q_0a2c
g1_HBak-gUo-Ks2bURZe_u2--N6rH4-qDDb2Y3WG5Pj6JQ	pathagon-rules-v1	7	14	3	196	0e0f0d0X0Y0W0P0Q0R0W0Q0I0X0P0J0K0D0J0K0C0B060C050J040m0B0f0l0k030l0AbZ0mAl0D0H0C2J0I1a010O021A09Z_0W0V0P1VcEbS0Wai2G0c32Z-aiZB0dcGZ-aiVM0dcGZ-aiW70ecG0madcF0mZwbTakcFZDZwbTakcFZDZwDoaibRZ7cDZyYPXcZC0dZ-YMbR3m0H031SXecBZBYOZvXeafZBYOZvXeDoZ7YO0IagXeZ7VKYQZvXeZCahYQZvbTZCahYQZv0oZAahYQbRZuZAah0H0dZGWx1g7h0I0p6v1fWB2R0p341b012S1a010q1Y2K7i0A0o682Q6x0f0o682QWC0f01Ww1Q5N1e0eGIbr670t09GILm5o06B2
g1_HBhuIA4ercNgF3qyxg3hXSRVtPrQ6K13RdDOwKil1oU	pathagon-rules-v1	7	14	3	124	0T0i0e0g010G070B0K0F0L000D0a0X0h0f0S0b0j0N0Y0M0d03090A0lGV7z1eCLH20RNM0LI-0Z3FSf8V03VR0ATqYYWlGj630mIERW0Hap0iLT04YB0U1S0k3g0i0306P40d8j0JMX0jX_0P0b0NS4It0l6K07O10c0JGbac0kKO04Z20i0hV_0j0W0N00LH4X0R5J0hDcF009Jj0K9bb20FZm0JWz0P1R0jEZ0H7y0B6C0eaA0QH9
g1_HBl2pRg6-PJ9h6cIAnt0FeFA3I29DDnOjshpkPpXmsE	pathagon-rules-v1	7	14	3	55	0T0e0P0A0O0S0N0J0D0C09010k0j0Z0U0F0d0R060K0m0W0204050l0c0B0T4K0M7q0dLSUwCy0g0H5DPwNZ9cE-Aw07L005ZA0FAT0cbN0l0q
g1_HBldsn6GWSIA6u4VQP9zgUx0PKtKCx6Wzu6yeNZ8Dwk	pathagon-rules-v1	7	14	3	196	0H0G090A0B0I0A0H080F0O0N0H0M0P0C0I0J0Q0T0U0V0W0U0X0R0Y0K0D0c0C0bAl0J6x081b0D2NAp02FQ2WGHR7LlB95aGB0K3wA15PAl34034d3w0r0C2M4e056v092K360q081a0134092K020q001a013A4f051a5O0t093w1c5O7g2P3t040o5N2P4e050o5N2P0D1d0o5PAk3A1b2K0p5N3A1b2K0p9z3B1m0C032K0p3r380J5S0t3u1c095S2P42040K5SAq42G90K5S3A3uAo0D05LU5O34032K360q081a4d34032K360q0a1a3s34072K6A0q0d1aBW340e2K6x0q081a6w34032K7i0r391b2P3t4g395Q2P3t4g39
g1_HBxfmeqQpJLbODx5Kkqdh0Qr_C4SO54PvRtW60YZ8p0	pathagon-rules-v1	7	14	3	40	0F08090A0G0M090F070E080L0N0H0O0G0B0V0A010O0U080N0H020I090P030W04000T0S2301Ob0VQ8
g1_HC6PH2CCtjDxBbPNMD7LpFIAMdPQsuczd_FKTStk0JQ	pathagon-rules-v1	7	14	3	66	0g040R0a0X000A0N0L0i0j0E0e0U0T0K06080c0O050P0S02030f0b040m0W5H09TM0QZL0lM3Ke0H7j6lWjbw0VXDLO0D7CDR4L0FFxNe0i8s0cE63qVx1KQG2mCqOK04Iy
g1_HD5rP2ytL_gu9mlhaBruL4WNoRaBHhMsGgTjFs2Mk1o	pathagon-rules-v1	7	14	3	44	0W080D0Y0a050Q0L0J04070X020V0g0M0T0H0O0K0S0i0k000h090m0P0j0F6k0fLNGVFqGvT-Qq0I0UAv7mYf6x
g1_HDCYerfViwhxsUUrImlexJUaItkCktuZqMqfSOE3VeM	pathagon-rules-v1	7	14	3	73	090S0K0O0d0V0e070Q020B0L0k0T080c0Z050E030l0X0M0P0G0R0i0C0Y0N0H5F9y0bDkH60RK9cBIj0M0JXhH1Vd3eZKMY0jFXRH0WIC0N7L0eE00YbP0lUe0LaS085j0FMKapZK0YLu0k5i
g1_HDK5-TA67hBgWhuk_RHWhh0TeW2hEvu0MRs8g0qgONA	pathagon-rules-v1	7	14	3	34	0U0P0T03070g0b000c0F060h090S0M0O0B0G0Q080D0k050Y0Z0j020X4x0WRuY3OO0_
g1_HDKKDT2BE_YDHkA2nvMsuClRw7f5gwijQXRQAPu6zCY	pathagon-rules-v1	7	14	3	83	0a0G0H0m0N0O0g0U0T0R020j090W0B030f0e080A0P0J0b0X000H0D050E3O0YNo9uPT2eQOWCZWT0VrBs0ZYy0BA-0cGw0a0eAL0bEG0VGb0T0M0F0a0V0b0UMG01JYNV0kCy0D300MQn04RA4D0ESiXC0K1w5K0bJ-0o
g1_HDQG4hNvCmtmS_oL5vkFZmu9OiPS8xrsDEodOGQkE78	pathagon-rules-v1	7	14	3	66	0C060G0a0l0K0I0m0L040P0b050V02090d0O0h0j000k0B0E0R0U0f0N0e8P0MOB0T0FUm0ZJz0DARaGEgGH3TJPYDP20aSA9r0FO40i77DV0YTZ0OAh170B530JKbUX0I62
g1_HDYTGrwDvyVqzcQxpZQqQjtj7caSRQdzagK34Y1YkWY	pathagon-rules-v1	7	14	3	60	040d0f0X0h0N0b0a0L0M080k020Y0m0l010T0C0Q0O0H070D0B0g0F0IbnaTYF0i0EOJDAHt9M00S9DQ0H1X05Sz7YKDHIExAO0KWe06E20PM7Yq4yVk0j5j
g1_HDdokH2pOdnbyQS0Y65soYu11D6tYPi3Ks1Gk4-3WHs	pathagon-rules-v1	7	14	3	111	0B0I0A0H0G090P0O0I0N0H0G0W0V0U0Q0V0P0O0X0Y0R0M0X0K0N0R0O0J0C0F0J0G0D0N08Ef0IGI0KPI0W5P031c09An0T2O0C3x040D0B0K0A080H36034d342M3t090o342M5P040o342M3t040o342MD30G0o032J3603090tA40C7g1a69390q0902860G5W080G7YRZDo4N0HBN3H060C4p
g1_HDeKfrWw5qhlt664w3tc8caTdfvgS8NJULTQ5llutWA	pathagon-rules-v1	7	14	3	49	0a0T0U0b0V0c0Z0S0M0L0T0N0O0U0M0T0N0P0W0d0g0W0h0V0i0j0k0H0j0O0I0G0F0N0EPN0M0W0T660eMz0S0X0LbeWx0eRh
g1_HDnFk8jAbWI4FOGdqoeMWZyGihw3u0QohezjA7jWUz8	pathagon-rules-v1	7	14	3	64	0V0E0i010M0b0d0L0B0G050c0U0e020C0F0D0S0Z070f0H0R0m0b0l0K0k040S0gb-HE0QVV0JGANE229yBDLD08b2P90l4A0d4z04Rw0jTk0U0a0d7Uc00hO80c0Q0d
g1_HDsM9HI9TihoqqXIsJeoN3UAVCN5vWgQqGSqvaZbDOA	pathagon-rules-v1	7	14	3	46	0d0E0c0T0W0B0F060b0h04090Y0m080G0O0V0A0j0Q0K0c0P090F0C0J0V0H0I07Qp0P4B0gPw0F0BNP0DGq9c0kF70i
g1_HDtdvUk4weY3Tpi8UVoqhWy4k9ySb_6Cu98r5Yx5990	pathagon-rules-v1	7	14	3	196	0W0P0O0V0H0I0A0B0X0Q0J0C0Q0I0P0U0N0G090H0N0O0G0T0M0F080G0M0N0F0D0K0R0Y0K010J02An040A03A20C0D0J4i3wAo0C5S3A3u2N02052J1a093s0q2N8T4c393u0A5R4e397j3x2N4e391b3s2N0D051a358U0z2J1a013u1c2K0p0A030B0A1Y2K5P0I013x0J380B090s3u2N5P4i393u0I040J5SAq3t7k095S0B0C0I0A0D3x0B043H0A1b3s2N4e051Y352M3t0r0C052J361b3s0r2J361b0J0o04363u1c09037h2J6x3E1b3s2N0p341b012N1a350q3r2N1a350q09041Y2K7i0A0o342M3t040o342M0204
g1_HDzF242VPc6ZMc3YRt0A6TACnhworLGwDrFz8-cpB14	pathagon-rules-v1	7	14	3	44	0W0d03010m0c0l0U0C0e0Z0k0A0G0D040S0b0a0L090g0Q0i0H0E0P0JLO07KSTSSdBu0h00ZfFzc01rB6XOLU1M
g1_HEJqu0Z4y2BSwGXz4YogdmQSaZpCyLIo-DZodB0ttl0	pathagon-rules-v1	7	14	3	196	0T0U0V0c0U0b0a0d0W0X0e0M0N0O0P0V0N0W0O0Q0H0I0G0P0F0J0M0C0B0A090B0801021Y018U2N0p1d353u2N4e1d353u2N4c1a013u0r2O0A381b4e053s4c2M020A0o342M6x080o042J361b3s0r2J361b3s0r2J9E1d350q0B4g1d3A033w385Q084g2O3A033w385Q004e0o34032K020r2O023A2N4e1b5S3x2N364f5S3x2N364c5O3u2N0p1Y353u2N0p1Y9D3w2N0p344f1d2K0p0B3r082K6x0q041a3s34032K7i0r094c2O02382M4e0B3u0r2O023A2J4e1b7h0r2O361b09042K36030A1Y5O36030o342M3t04
g1_HEa8T7218VklneTFfjFYDSn-pV3FIMdqYIy7E9BFM5I	pathagon-rules-v1	7	14	3	47	0i0c0d0b0j0e0V0U0T0c0U0a0b0d0W0X0H0O0h0V0a0W0P0N0G0I0N0P0k0l0Q0J0M0Q0F0g0Z0S0LX90ZMtRhBVD2X908
