# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_k6G7U-F7UJD6U91wjuMeUKzTh8jdQ5BgIXBigmlrj60	pathagon-rules-v1	7	14	3	48	0h0W0V0O0H0A0O0U0P0V0I0B0d0c040W0B0T0a0b0N0M0G090L030M0Z0T0a0S0gMF0S030THN0AYP092-0i0C0h398C090X
g1_k6Vy_hBQGj4xYQBtzMOHwoAesNJoFf9nAQ6Z4F1AU6I	pathagon-rules-v1	7	14	3	46	040a0H0Z0N0V0f0W0J030S0e0Y0E0K0h060R0D0C0L0d0O0b0X0l0M0Q0I9_0UL4I10XJr0J0M3fHFLhREXy4Y2rHyC5
g1_k6dIIQFqoejMNuFjMkqdyymIyDP3vxFv-IAUC8EFqQo	pathagon-rules-v1	7	14	3	69	010A0f0Y090m000d0e030U0Z02070k0M0f080F0b0j0W0J0i080l0c0V0N090d0K0Xau0a0lFO0GSa0L1RSF2XYTCh0SXK0gLq0WBm6dWP0T0G1BUmXp0d0UT_6eZX070Q6G0I8gDz
g1_k75KJKBEDpig683yMBD0pnehJsX51OuKZWc5jCoQ4eo	pathagon-rules-v1	7	14	3	196	0W0P0I0B0P0V0O0H0A0O0U0N0V0G09080F0M0T0F0C0J0B0I0Q0X0J050403020A04090301060D050K0R1r0Y0Q0X6w2J7i3T03130Q090P3r1c4d2O0A3t0C381b2K0p3r3803050p0A1Y3s2N4e3903412N02050o342M020A030B09CH130F3F0P3u042J1a0A3s032N3603013D2M0A027k2UAm0D03150C0J0B0C0Q1Y0I5O2P023w2N361b4d0s2J361b3s0r09392M3t045N092K360q061a0409052J5P013u0r2P1a083u4g2O02385Q4i2O02385Q4i2O00385Q4e013u0r2O06385Q4e053u1c2P4e053u4g2O0m38ba
g1_k7JqFatPSSM7ztzmhiHr86XFMufaL4QNK8x71PBNcdk	pathagon-rules-v1	7	14	3	47	0A0K0F0m0c0i0W0j0d0a090T0h0G0M0Q060b0B0Y0J0O05020U0R0D0108SLYLTfUXJWOTLG5r2H011V8t03Nx0T9lQz4x
g1_k7U7NxH2DBaleH-yOM_6OKUlT26LWEoM_Wa_u--c9rQ	pathagon-rules-v1	7	14	3	196	0M0F08090F0G0N0O0H0A0G0H0B0I0P0U0O0I0T0V0W0O0304020B0901050C040J0Q0X000Q010P0W070t004p0s5N6E1f4d0s5N3x1c4d0s2J3t1c015SA349FO0J5S0C3x0r4fA25N3x1c4d0s5N3x1c4d0s2J3t1c015SAq42G90C03055gAq424g3903Aw5a06150CB95aGB0J3wAk5R1e4d05360q004g0s5N1e69070p5N1e013w0r5N0E2K3t388U4i2O0A025R4iA23H415h0BAq4pGAAH5R030BAq4p02Lm5oAq0-00Lm5oAq4204Lm5oAq420JLm5oAq0-0C0K5N6E1dAo0B5S013x0r4c1d5O3x0r0CGI5hLY0B3w045N
g1_k7hZFloS9DoPwzeVq-dWZzJAxkJmkcqd5dDWCRBIK1w	pathagon-rules-v1	7	14	3	15	0008070i090l0g0Z0S0B0Z0h0E0b0L
g1_k7i8qdJftc3XXnzl3bun26XW8iOkG2Y2JGIcECf3ThI	pathagon-rules-v1	7	14	3	19	0C0B050D0K0R0C0Q000L0J0P0X0M0Q0e0l0N0e
g1_k7iRxcz1v7AFPzwDliP8gOEeqXDrZifBq26-zUpqVdM	pathagon-rules-v1	7	14	3	37	0Q02050C0X0B0J060C0D040C0I030B0A000B070L0E0M0S0g0L0h0c0a0V0T0b0NF10I4I0k5I
g1_k7khR3kuQQQv4I8xo-yXVoE2GaBh8dE_OTPvEkTUgiE	pathagon-rules-v1	7	14	3	72	000b0D0M050P08040Q020V0O0a060X0e0G0c0T0f0I0R0d0U0F0j010E0k0W0L5W0YOQDOVy0MLc79TDFD2ONI7zCy0VDA0hGy4G0S0LGHFt0KYE0FWQ0HS20lDf0Z8uGf0dYd5362LuSa6f
g1_k7kkr0Yeld_eqlkVxfSWC-n3jNOKiE6OxqoamygN9Ek	pathagon-rules-v1	7	14	3	19	0h0B0C0506040D030J0I0Q0P0X0W0H0A0e0I0l
g1_k7mqovWLoKNHSZEBqPgAGiO9NG6i41p8YhCwH0LnMTI	pathagon-rules-v1	7	14	3	83	0H0A0G0908070F0E080O0N0H0M0L0P0I0O0B010002030904050C0J0Q0C060D050K0RAU0CBG0Q0R0JR05vLY1H006d07RK0OP2GWQM0PRE2w02222o0Q3b0OEI0H5K0P4N0QFA5_0I0X8q0AQv0Q0DCs0P0d0Q8w0FVL
g1_k7tAWUYc_ZPaWeAGrMx3Fo2Z5SlOcoI4LOiZ2Izd6O0	pathagon-rules-v1	7	14	3	65	0k0R0L0h0j0D0C0H0Q0I0S0V0c0K0A0g0E0J0e0m0U0G0b060N0B010T04Fr00ba020ZIy9gUN5j0vYR0N0OC80CPd0c73DeKxP8Ww0309F5c10Eac0BPw0m0FAfVJ0f1_
g1_k8A9tW12rELyAVh6H6WeWPpK3dx3M8SsdDWBAkGqBJE	pathagon-rules-v1	7	14	3	33	0O0U0V0W0S0V0c0b0V0A0H0j0k0D0d0l030k0i0d0T0Z0U0h0g0N0Z0P0G0M0A0L0N
g1_k8BUcItXVunjwaDEHvQBdtv7NeGU5VcCorhogCE__iM	pathagon-rules-v1	7	14	3	63	0K020J0d0e0O000H0S0X0Y0W0L0j0R050Q060X0T0c0a0d010l0f0V0DTx0c0W0kFS0M142DQd07KsNk0EAw420XBs0l0C2S0e5s0c6cJ4S_Gy59MYXNBE0DHNY6PM
g1_k8D-6sEtCnmTKHKkJXx-Ulg8Waj0g5LK9d1uY9_gOBA	pathagon-rules-v1	7	14	3	55	0a0j0g0h0T0A0m0k0K0C0V0P0D0i0F02040Q0Y0H0B0O0e090L000J0EQw08c4056V0o4aJfFz2wT5DuGd1pWz4fHN0ECLL69G0QOp0VIoBp0C
g1_k8EaNSIIYek7hPe5dZUrVSG38qDgUgJv5p04LziYpSY	pathagon-rules-v1	7	14	3	72	040F02030H0G0J0c0Q0C0I0Y0B0P0Z0R0A0b0Q090W0X0S0k0l0P050m0Q0C0d01080h0D0KQ03i0icBZA0CBE0dZy0TEHRC0dM8ai0abUZCZwYP0cbUZCZ-0Qak99cE0U0kMv0h0b0iRn0m
g1_k8FPYhz-gQxcdaSoht9Hntc8qYQDKfvAvA4hMjsN0O8	pathagon-rules-v1	7	14	3	29	030B0V040A0H0m050I0C0J0O0P0Q0D0J0P0I0W0X060K0R0Y0K0Q0f0P0Y
g1_k8H0Di9Ojxvq_nn2fB_UAMOVZ557Ev61a5Ida8c8Fsw	pathagon-rules-v1	7	14	3	53	0Y060R0X0f0e0d0Q0e0W0P0l0Q0e0W0k0X0m0c0V0U0b0V0O0i0j0b0N0H0IWT0OE20fFh0HKC0PLq0HEj0PJC0OQr0H35092J0I1a0309
g1_k8KijsuRsKZTCZHM8HzpgRF3qSROaRPv-WBbVl2JKEA	pathagon-rules-v1	7	14	3	196	0O0N0M0H0A0N0H0G0F080G090T0G0U0V0302010W080P0I0O090B020I040H050C0J0Q0C0X3r0B1c013A03070A020D030C01Ay0J0F5ZBb4p8W3E030B38034m0B050x3r2N4e050o092J021m08012Q0p0F1Y092K360q0K1a0134032K0A0p341b012T0p091b5O2JBX3A1b3s2N023F0q0R2N7i348U1i010w1Y3s2N4e391b3s2N0B390q020A2M1a01091a7h34032K360q093t7k349F2U3t1c350q2J3t1c010y2J3t1c9D3F2M3t04013-0r0B4f9H3r7k2U4e053u1c2K0p093u1c018c3E030B0A1Y352M020r2J361b
g1_k8L1z5N5_eDTn8081R8-K-LpAFxj2dU5tRIa2uO-0Xc	pathagon-rules-v1	7	14	3	25	03080W000A090H070O0V0P0I0X0B0J0A0I0Q040C0B0J0l050e
g1_k8TrV2SN4d9jE7Cfd-z9VHC-tdI63a8rks49U0IV8lM	pathagon-rules-v1	7	14	3	28	0Z0Y0R0K0D06080102030g0F020009080G0A0409030H0D0I0G0J0N09
g1_k8l5_YfexQPucSrztETLth2yXuKGRRar54mR2-3W2xM	pathagon-rules-v1	7	14	3	32	080F0a0E0N0G0S0H090M0G0O0T0N0U0h0N0L0b0i0Z0g070j0A0k040e030f390d
g1_k8ntjbHJvLr3NWgyxKIusc_aH4I2KpDsAuKWHeFJN-4	pathagon-rules-v1	7	14	3	59	0b0X0h0W070m0M0B0N0S08060O0J0U0I05000g040j0f090Z0F0V0e0A0Q0PKvWkT9S10KMlYOP5Ci62Zi0C3j0Z6s11WlKF02cE0cQ00i0F8O06GE0W79
g1_k8nu-YssJFJzu7ltjr7Jw4OUYKUg9wsDLJkFMmzoSCw	pathagon-rules-v1	7	14	3	13	000l0g0407090E0c0Z0W0S080L
g1_k8oPcmDR1H81GmLgHlvGPKFnq6Jqx-Fbs59HigJFJSc	pathagon-rules-v1	7	14	3	34	0B0c0C0O0W0I0X0i0J03040l0e0D0E0k020K0M0J0N0S0Z0V0a0h0H0P0A07VYYASb6b
g1_k8tMAiE4emXgEJ6wWM_UIzJEI1o5W9X8jQzcRkDUsTI	pathagon-rules-v1	7	14	3	24	030e0K0U0A0V0D0Y0X0W0R0X0f0m0Y0l060S0T0M0Q0a0J0T
g1_k91ZPCG_1wyDptXjFG76RcZKl4uRs4RcII0vBW9V5Tc	pathagon-rules-v1	7	14	3	13	000O0g0A070H0E090L0G0S0N0Z
g1_k94b34RaM5WRsRWlFz04fBkVDjdwO0J8Fz_Fg0hQIQI	pathagon-rules-v1	7	14	3	58	0H0j0W0O0J000L0C0A0T05020i0f0C0R0U030D0P0N0I0B040d010l0g0S0EUn0aHTKW8cWo073A0KJeIRLn7v189cZtYY0hBLOa0mV-05XZ0D4S0G25
g1_k9HcpdUrkEAS0-c_0yrwv4WWo6ht9kmOzwgftrWPvxY	pathagon-rules-v1	7	14	3	38	01080F0G0809020M0N0O0H0N0G0A090H03040B0I0A0B0P050C0J0B0C0I0Q0H0P00070E0L0706
g1_k9IlmUFApakUWZA8JPBLZ8UnHVKhtbwJnRDUHzK-r4M	pathagon-rules-v1	7	14	3	51	0j0S0G040c0d0b0i05030g020U0X0P0Q0O0e0Y090V0N080W0F0R0G0J010N0kYT0M014m0KINFXOm2S8T06XUMta4600616RxXQ72
g1_k9LzgtO9RFKucsd4hKCE7IpU2ljhqjrMw6gHoB6-Loc	pathagon-rules-v1	7	14	3	59	0K0H0e0b0A000D080J0T0a04010L0F020P0Q0i0O0d0j080M090C0h0U0E0k0GJl0VN50gAjVrH1X-0W0ZZt0eU5Ew6dVUHvW-0lGQaq019YBB034yO00g
g1_k9R-pGA_ymhNRGGcqBB7-5tcIv1Ae2wi7MEUt_ng_CM	pathagon-rules-v1	7	14	3	33	0b040C0U030B050N040A0J0I0H0G0I0O0B0A0V0H090P0A0Q0W0X0P020c090d0e4Y
g1_k9RINrUJNgsn9zak9jf2DzXwrezXnRTKPXIqkjZ78LU	pathagon-rules-v1	7	14	3	55	0b0i0E0L0g0W0G06000I0h0a0Q0U0B0l02040d0c0m0f0Z080O0H09010J1_034T0b040oPO0VNb2G0E3c00Xa7cDb17XuEFa4HA0RO2JM0k2d
g1_k9VYYdDwFtozFDbooDNA2MCcKIaV8eVBDIeyJ9a8M2A	pathagon-rules-v1	7	14	3	76	0I020S0d0C0m0Z0E0i0W0c050T0e0U090L0A0H0K080l000F0Y0B0b0QD_V3RK4f7ZCM0J0fFHVx0DPgFp8jWyKaNh3CTG07Az0h1g0DAQ5W04A-0CWL06Lc9-2YaIEl1d0PZW0fUN0BH28e0cWMG16I
g1_k9XQPmKvUYsTHuEx-XNG_Df0sCD-gRQkC-e5LwZWYas	pathagon-rules-v1	7	14	3	57	0J0K0I0k040Z0A080U0d030B0H0l0m0V0f0T0C0F020B0U0e070c000j0N0M0_RvAO7QWi9LLy0SIO0b3z010fHD08GU0G090FKA1BN90X1i380L2U
g1_k9YCdPdNRLPGzuWu4MQxkwS8T-zVFM8DoHLUY1ou_Mo	pathagon-rules-v1	7	14	3	55	0l0M0I0A0C0B01090g0V0K0Z0b0H0R0X0W0f0P0E0Y0a0X0Q0T0i0d0U050O07I306LP4r8U5gYVQI0P0iJEA7CC6Q0N0C0GZD0c1eMr0f7x0D
g1_kA2gjCdSBuGzJq2iLyikdq387Fj2xrrzn3EjBoy5eq4	pathagon-rules-v1	7	14	3	96	0k0m090Z0Q0d0E0c0h0j0Y0N0C040P0W010R05030J0e0S080B0V0g0bAF0FMv07Q_CkZCIxFsPkEx6S220f0MRtIBP30X0jLJOM0Y4TaR0L9w0iC6Wa0IZV00Kr0IVaJZ0e0f7C0NZ4AU08aD074o06C7U40j990iGHIc0N1F00Vf02ZW0KPL01Q-050M5R
g1_kA77zYeUFoRDWfVm1QXA4Mnb7GmDx1LHJc5tpBmE7zc	pathagon-rules-v1	7	14	3	69	0b0W0V0S0P0F0A0i0J0O040G0E0K0d0T06090D050I010l000j0X0f0W8m0RBXD8WwQI5u0308M5061y0E4t7S055tWM06LDE-0fUy3g0e6l0V0ecF0SSARD0U83bHCt0YLBak08C7
g1_kA8OEsBO8GQBJrvdKvrkc_nd_y35m_KLX-wXaIXWVbo	pathagon-rules-v1	7	14	3	34	0i0M0N0O020N0L0R0P0Q00040P0g070E03050A0V0W0X0B0F0W0J0U0G0Y0f0I0H0V47
g1_kA9U-30xTRDqZAE1mUthf1xLdREDBYZ_2EybL0UksKg	pathagon-rules-v1	7	14	3	196	06050T0C040B050D030A0J0I0C0H0K0O0D0P0Q0R0i0Q02090G0N090U0M0F080GYU0F2J020V090u0U1Y2K02080o6v2R020F0o5N2P4e050o5N2P020E0s5N2K3603014iAp38035S0t42040C05LS0J0W0C150V0J5NAq1lG6155NAq1l010z5NAq1l9-515SAq0U05PU5ZFQ4vApAA5Z060J5S1e3sA10C5S06415R4i39A0415R4i390L3u2N025S3A3u0C4g5S3A033w385Q024g7l3A093w2M5R9E4i393u0B1a4d388U0A050936031c092M023s0A4e041d09380q2K5P4c393x2N1b020A2K0p03091Y5O36030o342M7i
g1_kAeyzjWAY3pKLlpMrICHsSsOPOsBJDO5CpuJgVQIvOs	pathagon-rules-v1	7	14	3	33	000C07030g0G0E0S0F0c0H0L0Z0m0a010209040k0G0J0l0Q0j060V0Wb80cZi0P2m
g1_kAqs5yiaoA3hEX3U40BrwMqHkdNDat9iGXGB3l_dB2U	pathagon-rules-v1	7	14	3	61	0V0f0Z0Y000K0I0B02080O0W0c0F0g0R010C0l0h0m0P0T0d0A0M0E030Q0XN207JQ9vOtGIDrYGIZ7U0OAP1t0iJSLeHaWd930OC0IG0AZ5aD0S8m0k9ePt2Q
g1_kAzqjaAuAaY8FuWzlN8lhW2YJOK6lUFILPyP6YCXcMs	pathagon-rules-v1	7	14	3	25	000Z0b0X0U0G0E01020i0h0N0j050L0407030M0Q0O010N0m0a
g1_kBCCvqXktV5gybVnsooVZcEK4xKNKCWgbiMLiM7bYcI	pathagon-rules-v1	7	14	3	44	0O0H0P0A0I0B0J0C0Q0K0N0R0G0D0H09080F0M0704080B0F0E030F020501Dj0G4c0C070B3w040t0C4c056gLZ
g1_kBQrnzIPv_YOUbdhZ26yVyz0usJYhfBLA7Zc073lRCo	pathagon-rules-v1	7	14	3	128	0H080e0Q0b0D0a0N09030i0F0A0W000d0T010G020c0M0U0R0V0N0O0dUB0f0c0SSs0P0e0OQa0d0lJKGpK-RZHyaB0ONfCjZ7MmY80WXU0IMtHIRvWjX9MKHIRv0B6h04HI1RRvc4MRXNHWRvC2MRXNGz00BqMR051D06RvatBV5bHP6TMKBxRoHP6TMKBxRo1C68GzBqMR1D68GzBqMR1D68UtBcH416086M0QGz0KBV1m6TMK1DBVH46TMK3Q
g1_kBZAAEnfVmohKF0QXCBbjvbz-dhRmmEVGMHjjJHEqmU	pathagon-rules-v1	7	14	3	23	050M000j0g0W0S0D0N0c0F0d0O0C0a0A0E0Q070U0Z0V0L
g1_kBafujSFZz1EPbLZsxh3eBh4mMyoo2NLx5XkjFnv5aY	pathagon-rules-v1	7	14	3	61	0L0Q0D0W0C090e0E0Y0J01040h0R0A020k0O0B0S070K000N0g0F0T0d0m30A28GXHVH0GZW0jFWbf0JZpLrBGFu0ZIva5FA0RUL0L0gRG0S0j0T0FAB0a0l1E
g1_kBfb6OCOjo2mwU8oS-GgaKTzexWYZ0g6mqBjMKroq84	pathagon-rules-v1	7	14	3	78	0Y0O0a0e0T080H0b02040B0S0M0g0f0X0I010A050U0G000K0m060L0k2K0Z0EW6E-JYHs02WY0fQ_WH8r0VHQTR0MS4MBaaAB0iID0kc9039h0XKpGC0R4l0JPPa-0Z1f3f0BXg0Q8EF_0fNY0mKx610J2-
g1_kBuHGUpkmDbbcGQ7pwTpn3jKVDsfBMoexPedQdUbl_4	pathagon-rules-v1	7	14	3	37	0f0e0a0W0i070T0U0M050Q0g080J0I0j000F0E0h0m010K0H0V0B0U0204070D0cOH0BEf0N1C
g1_kBw3pK0lG8uRFpX9iPHVRxqrdpZrk_EuK7iHgrnDimQ	pathagon-rules-v1	7	14	3	94	0h060E0H0B0R0m0C0J0V05000P0K0i0Y0S0A0I0W0X080c0D0Q070T0L0e0fVzGpXw0hFNLwKVWUQi0ZZC6z0O0GU0019t2E0P5P0cDc0JBD06EV0GO40AP70XRR0YTl5p0BbJPi0V3-05HOD50NcG0FFV8Q0URO0OV6XH08OtGl0DCxBTON5DTi0D1O
g1_kC-Mz4hgjFnCO72V41ICXARwQI9UyveKxOH9rsV-5wI	pathagon-rules-v1	7	14	3	56	0J0M0f0m080i0W0j0d0I0U0a0Z0A0K0E0B0H0T0h0R0D0k0V01000g09O71I0eSba2HsV_05GqZI0NYp7O7obObwOf020YKcQpYR030G1xQM0a48
g1_kC-ejuD-cm8h53nrbz66xco_embRMXBvJM_V8AqjjLQ	pathagon-rules-v1	7	14	3	40	0a0Z0m0b0Q0B0i0e0a0E0l0V0M0K0f0U0C0k0L0j0T060D0c0d0S0N0T0g0h03YG0R0Y0FMr0LOG0UZr
g1_kCB7ZP-D9KZTLg5ITXR4WiDhFZjmzRl9MZhBnavaeAE	pathagon-rules-v1	7	14	3	53	0W0M0L0P0m0H070d0E0D0X0602080b0I0F0i0W0U0c0R0Z0V040Q0G090YJw0J0SUE0TCr0P0aFC0BNcH05zbp012h2C0W0hQ00H0eMmIo
g1_kCEfedyBOXXoaXoeD6qgk8N8UvqPqCZILJNFxCLaHjA	pathagon-rules-v1	7	14	3	38	0j010c0m0b0400020305060i0C0B0A090B080D070H0G0F0I0G0B0J0A0I0K0E0X0u003P035j2P
g1_kCI4ipfvs_WSDvfm3qJg2QxxaRpVxNWst663ux0ZKJ0	pathagon-rules-v1	7	14	3	83	010m0B0R0W0d0G0N0O0D0b0c040U0a02070M0L0F06030g0Z0e0k0l0P0fHd0CIw0IJ_0TCm0E2db3U05VUgBvQ0NM30T80TSn0WVybY04aO0E4z0HPM06GK0Mav02NpBl0U9Q0908ND0G0OBp0T6N0908JM0BN50G0d5W
g1_kCJjT2vavXeuBZsW6xQsALjVONjpLVe5xhHNfX-IBc0	pathagon-rules-v1	7	14	3	45	0Y0F0c030m0K0g0d0H0X070R0a0h0J0e06040O0N0E0j0k0B00080i02U00AR00f800PJq0cAtKP6T3HXpCW0TWS0Z
g1_kCMFazlvgHPaqmtNA3TWhOQhW0SGRSGj41UBiW2DN6E	pathagon-rules-v1	7	14	3	16	0H0m0B0b060Z0K0a0C0c0L0d0f0e040l
g1_kCMfFl2TIhdn5SowRUgoI4vie8G_3mofs8WeHdufHYc	pathagon-rules-v1	7	14	3	196	01080F0d080M0A090c0V0W0P0O0W0V0H0I0B0G0A0I0N0H0O0G0H0U0T0N0b0a0c020V090U0304050C040J0B0I0AHd0M0Q1_0o2JDq3L1b0o2J3t38030B1c0o2J9E3A1b3s2N0p341b012N0p341b4d2O02382M4e053u4g2O07385Q4e0B3u1c2O0238034d0s0B381b4iA20C045Y342K3t030o342M6A04013x0r0B2M4e3w5R0X2M1a3s04363u1c0e2M4e3s04363u1c002M0o3t6v381b2O023x384f2O5P3s380q0C1a04353u2N9_4i393u045P3r1c4d2O0p3x1c0C035Y2J4e357j0s093x384f081a3w38035S0B3x
g1_kCXc5CY_j9LYpUNN75GB8GhkuwjoGetVjnKotB6DOSU	pathagon-rules-v1	7	14	3	56	0e030M0m080U0Y0b0J01020f0a0N0A0c0C0L0k0d0X0R060D000Q090Y04050B0H0W012oRQ9R2E5wWcPwEFShVC8IN71AYhCM0O00HF0L0gRu0Z
g1_kCY0TU0b1MPso5ExpWudZDe9bXq2yLvtedzunU4y5WQ	pathagon-rules-v1	7	14	3	16	0a0Z010b080T0c0d0e0c050a0C0f0J0e
g1_kC_7EwF52dDIeDyoL7lTtmsrBS_rRCCKWpU5SkZHcgY	pathagon-rules-v1	7	14	3	73	0a0X01080M0N0U0O090i0D0W0m070h0T0G0F0b020N0M0P0N040Q0V0I0B0H0P060d0G0Z2p02Cw0F0lKM0eOkLH0JVj096XMiYv0T0I0MXG0AMZ4H080L78c80eCDbM085s0d0E2Q0c0EG70h
g1_kCaKJ0FtFxKAgUB8lTzc3bawQ3UEtwlv3-oVJH3j3cI	pathagon-rules-v1	7	14	3	98	0009020j010g080M0704030A0B0b050C040B0F0G0E0N0H0U0G0A090I0J0T4u0c40040s0C1l064w0AB90VGI0aLm0ZB90SGIMsLmXhBG5o0ONr3Y0Y9u0N6jUY0c01CBYB030P0U0h0N630OcB3a0SG50P2e0Q0_0XGzM30MX1Fq0eCD0R6k5-PHLA0W0l0U0k
g1_kCwNZup4SyQVSOcz1bNQcADt-ALGBYPi8YIuEM3-c2I	pathagon-rules-v1	7	14	3	96	05000m020i0I0E0G0D0T0O030U0V0P0Y0S0J0c0X0e0F0l070K0b060U090aZBDjAuQN0GNB8f0Ac0017o1cDgFT0R0mWg160fOM0FZ00Y41GG04b30KCgUq0FRiLT0gPSB00D2R0J0lCn6r0W3oFl0d2800BQFA0h4RWe04V-SOR0Zo0K90ZA0i0NHZ0S1K
g1_kD1Oo3Tw4tlNDLCvfwvvGnHIqUauWeSQxBpdvtdPA8Q	pathagon-rules-v1	7	14	3	64	0i0N010a0f0I0b0g040F0W0Y0A090Q060c0d0K0h0U0j0J0R0S080H020i0721ZHO7T20m3PEQ0EKzH103XYU8ZqEZUjJMRB0k730I0H3h0BF50CGN0X400411039g08
g1_kD5BIqSQeWCjM6QH5Rw7e8oYYQyIhddtdKdT_8_ca_E	pathagon-rules-v1	7	14	3	69	0J0C0Q0I0B0P0K0D0R04050B0C060X050W0Y0f0e0Y0d0m0W0l0k0e0V0O0H0P0O0A0c0B030I0AbZ0m090l30ah8ObRZzZAahYQ0AcGZDahWu0f0lYVbY340e2Kao0q0l1a0A35Qs
g1_kD9Hq2fKZKVEa3Pd51LEW-oiNE0i4EV5Jmo0VpCRXG4	pathagon-rules-v1	7	14	3	32	0j000F010M0C060m080E050304020B0f070l0I0H0S0A0J090G0Y0L0B0T0C650D
g1_kDIQ_dLj2YUfkg5gBgcdWpaAlhY9cthtVHs3F2Bai2g	pathagon-rules-v1	7	14	3	196	0K0T0a0Z0A050P090S080G0F0H0M0N0O0I0N0U0G0T0V0J0Q0B0P0C0W0X040Q030R348S3t0A0o8UJw9G1f350q0P2J1a35A70q0D1Y8S360C0o9z2MDq0H0o342M4e0A0o342M0Y1a0o340b2KEb0q0I1YFL360J0oAk2MEb0A0o342b6x080o0B8ZFK2MEb0A0o342b6x080o0c2JNq1a9D0q4c2O1a350q4c2N1a350qJw2O0U360q0P1Y8T35JD0q0O1Y3s36080o4c2c6x080o0A2JFM1b0J0o08346x1bEa0rQD341b3s2N0p341b3s2N0p341d472K0p4c7j1c2K0p0X3r082K6A0q0A1YD2360G0oDr2J8V0H0d0p341b3s
g1_kDNuQEC5anzgh9RVS8jLsW_mt4B0G2SVTS01GEZXCkQ	pathagon-rules-v1	7	14	3	62	0G0A030K0g0m0X0b070O0l05040k0N0L0Z0J0i020T0a0B0F0V0Q0D0S0H0PEX0d3_4-bT32P9SN6PK2IP0CQPAR00aZEW7KYwL105b20HHh06V73TFk0YTV5y0T
g1_kDUE2RJw5HCVjpGHJ-aoXR7Ti_G_4eMIDfKzmCScQhc	pathagon-rules-v1	7	14	3	67	0Y0Q0a020b0S0l0g0i0B0L090Z0P0H0j0R0S0h0T0I0C0W0d070M0c0Z0m0E0G0Jbr08ZB0DEoZtb86z6u0eD2K-PRAk0V4X03Hh0l7jCzMh08Fv0PSB0fBe0EXR0ZVca50c76
g1_kDdxvWBnpAznf3-9YpgSLVZkyM9uMl1JObjhxr7D04o	pathagon-rules-v1	7	14	3	68	0N0U0V0W0X0G0V0T0W0c0b0d0a0e0i0j0h0k0N0l0U0O0R0V0P0U0Q0N0O0M0F010H080G0F0I1h0A740G7i04090J7j3w2NLY364f3w5R2P364f3w5R2J3A0G3w0r5Q0E0LBx5M
g1_kDec6m3dm1ZSNpPcSiWXoeR4jaZkVBNUgGQw2cFHwLA	pathagon-rules-v1	7	14	3	74	030M090J0O0Q040l0f000R0H0T0B0U0e0k0W0a0c0E0i0L050h0K0G0F0N07Sd0V0BT_H60mIa0DF67A9aKzac0k06027lPdLb6o0XDz0hb10NaN0dYq440jWVJD01G00OETRw0WQe0QJtGq0O1V
g1_kDgsH-P9Bo0_vyUeqs2LSgyKevFPmwcq_8G4Hww1PEY	pathagon-rules-v1	7	14	3	31	09020T010008030A07090N040U030M0B0F0G0E0H0I0L0O0P0V0I0W0S0hMq0a
g1_kDiy9nsvckDG_IRodS_SfWp0vWwz1NNQQ1MAyr58Ngg	pathagon-rules-v1	7	14	3	69	0d0Q090m0T00010U0E0b0F0j0W0L0N070l05020Z030g0A040V0J0E0R0K0SPN47J6HM2eT80cRi8hFCNg0IDY0YGSWK0H01QB0x0OQt000aDv4B0TFo0FLi0T0YCk0M0H4lH5045d
g1_kDkzmija50R4RyHWtw94pm9qBWyeuLydxU2uoB7ebYE	pathagon-rules-v1	7	14	3	25	0h040208030k0T0Y0V0P0G0e0j0l0K0m0F0C0M0Z0Q0J09050a
g1_kDygaxL5NJnVn4_Wef0AutR7eQxFLtnNJPPkwmzE0yI	pathagon-rules-v1	7	14	3	44	000E0a0F090G0N020G0H0A0G0O030H0I090J0H0G0B0H0P090I0V0A0O0W0X0Q0W0d040W0508060M090F0701Bd
g1_kE-0ofCSalkIc970dcdWevxl9gNlAPyt2fgoSvtJiB8	pathagon-rules-v1	7	14	3	64	0G0A0Q0X0d0i010C0Z0E0B08040V060a00050f0F0l0U070M0R0P0h0kVA53X_C65l0bR8TQJs0e1HSUHINkZv8m2405Lg0jRK0k0c0lC4Zu0ja90FIBDf0hMO7d015J
g1_kE5XzunZbf2klZ7C26QdJsMskUvF-xOMNRBYTlH6g1o	pathagon-rules-v1	7	14	3	63	0703010W0Y0T0R0E0G060b0F0A0i0Z0C0N0l0I0h0m0U090g0j000d0c0aXt0D0pZJNt8pN80LYs0SUHAt6v08BnMX1V0hX2bt01DK0c7g9O0E0J523BBkav0E0eCN
g1_kEHvOxqSS3fNaPowE-PkOXLcIStHDhzqXS33gvPTzc8	pathagon-rules-v1	7	14	3	32	0l0L0C0k0m0b080d0c0i070j0D0h0P000W010S0T0E0e0R0U0J0a0V0HAd0ZPLER
